bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.94280834178534,0.3205636598393351,134.3863138917044,0.4207836256308977,1.5027036793681352,0.5289800748692454,99.95221962542325
chunky-png,2420.5505813782415,0.2567104555645795,1371.2915291388829,0.05452184477059212,1.7651611856001561,0.26243644859920373,99.99208713174869
erubi-rails,6338.368935883045,0.0721757239132779,4161.569410562515,0.09426623551364824,1.5230717814763768,0.11872429524036061,99.89499019253368
hexapdf,8474.45243348678,0.4315840024790147,5604.17674438407,1.1814309289510714,1.5121672316953612,1.2577932227031585,93.01943569879666
liquid-c,232.45208332652243,0.2953334360398922,183.7585172021778,0.3760837960563897,1.2649867166198896,0.47818496431748375,99.73682458326326
liquid-compile,211.53722357991924,0.08241841540883019,174.1057326433453,0.0726730696249144,1.2149928688060614,0.1098825293083944,99.9511628667368
liquid-render,550.7066645028923,0.1389655040302974,280.5811401437192,0.2544805173817565,1.9627358568035238,0.2899512804546327,99.85786235654217
lobsters,3039.774710436662,0.37568006306624013,2185.174656100571,0.985905418060131,1.3910900448850705,1.0550568719959015,99.29877398204943
mail,465.78508098023815,0.13764307885122065,340.0980940224319,0.15648525193413054,1.3695609859828155,0.20840645678224956,99.90001942617317
psych-load,7950.528751562039,0.1109631292192315,5121.671878484388,0.04983315540962299,1.552330750620981,0.12163946491251722,99.99637863028651
railsbench,7406.79828170687,0.026223676492456095,4758.942447975278,0.5001720531353081,1.5563958511114457,0.5008590260206663,99.54936510417849
ruby-lsp,206.0626712575969,0.7486411511126401,148.9090175445502,0.8622356148042775,1.38381593442417,1.1418904625997053,95.11226635445911
sequel,231.65843233414228,0.15952242424047408,195.35349386351552,0.2199027638665138,1.1858422787973852,0.2716700745236573,99.90963935745259
binarytrees,1031.6370550072056,1.1591531072720436,480.0943129685247,2.3218649321579874,2.148821652621493,2.595128645998778,99.99741850311264
erubi,650.1894379506194,0.300807987526792,566.8757821940169,0.08165522234183763,1.146969862487595,0.3116937931618363,99.98314294186528
etanni,927.2183889751227,0.06304605191463934,835.2037283724973,0.11408863291845756,1.11017031830297,0.13034960998493994,99.9774901659762
fannkuchredux,5947.398562245071,0.9080047244192108,1511.5158472210169,0.19010453066712416,3.9347245833906435,0.9276919273917257,90.92010513940019
fluentd,5407.462315944334,0.20759945012486242,4660.7364458963275,1.1328137542736412,1.1602162831381468,1.1516790063050062,99.97931830257865
graphql,11283.847677645585,0.45610992174633563,8889.884077074626,0.12226450553134731,1.2692907556291482,0.4722127381046315,99.62654113718811
graphql-native,1611.0668798287709,0.06807939567549844,1346.2257264181972,0.09635593322946862,1.196728637860173,0.11797995585718316,99.93059565340964
lee,3647.385613460626,0.8340962644604614,2446.7455460911706,1.4850656178783268,1.4907090029396612,1.7032722823410333,99.97598187867867
nbody,303.3177496546267,0.6470791007405515,151.15904646853988,0.09018820292512088,2.006613277477607,0.6533339686271208,99.94799023130071
optcarrot,18035.014253482223,0.6100078205523244,7619.277672593792,0.6947451132354836,2.3670241495927336,0.9245432999592726,99.49968110341644
rack,470.1027464742462,0.17169074008825855,394.9556225910783,0.21429813257060287,1.1902672593699781,0.27459315332925116,97.94219359859586
ruby-json,10264.311537270745,0.12168110304338846,8755.244685399035,0.03702333201494315,1.1723614708779475,0.1271889065577043,99.99094168051087
rubykon,34762.39537484944,0.5268329560882893,19681.45006671548,0.9148889650017527,1.766251737398063,1.055734238292338,99.94713531058649
tinygql,2592.9851510872445,0.39431294885441004,1431.4549256116152,0.15815975609604652,1.811433321925484,0.42484963232021455,99.98627508302684
30k_ifelse,6652.999452569268,0.13633432260605655,1550.973279774189,0.04756146799511326,4.289564197739048,0.14439231544061645,99.98546387314525
30k_methods,19278.414558943197,0.05941866236015436,3341.9101126896944,0.09070498551522484,5.7686813555338885,0.10843418203678751,99.98970680541683
cfunc_itself,279.75139394036563,0.04943859965236693,47.67868312145263,0.016179109573563104,5.867431221364707,0.05201863821920348,98.97994107658431
fib,517.7509531827776,1.7237614783907749,115.25558442476073,0.007853242032763793,4.492198410748308,1.7237793674929442,99.99943648356373
getivar,250.0810179932406,0.17836166422122274,40.47051462703937,0.016097332123742855,6.179338718518671,0.17908659180761213,97.87932234013802
keyword_args,633.9647463179257,0.09656611970823392,76.39131294925092,0.016964399115795184,8.298911510253632,0.09804491987280603,99.4647837012034
respond_to,733.7534476945846,0.44649219667594875,39.649307080557506,0.7454475362326238,18.506085016915442,0.8689345838253896,99.46708008595793
setivar,189.37040210031665,0.024247183500798002,30.89715767401507,0.01918208484361375,6.129055756464607,0.03091728135960481,98.7346636353027
setivar_object,302.51021347232637,0.024125497003225176,113.1360088160678,0.00850006198246617,2.6738632256696975,0.025579105913975837,95.69374950298496
setivar_young,304.1191866865527,0.12846605037291958,113.14174319454025,0.010404354167591036,2.687948568758027,0.12888668156199143,95.68505688616573
str_concat,171.6552846200381,0.15951950344418003,79.31287630234056,0.21713130208997053,2.1642801600800405,0.26942990614696766,99.97289405670344
throw,63.946875847787375,0.716312049631757,44.501830763848766,0.22138052186568852,1.4369493288292954,0.7497414807179694,99.98694262335692
