bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.84375,65.1015625,64.97265625,66.71875,3,2
chunky-png,53.21875,45.12890625,62.63671875,47.65625,1,1
erubi-rails,100.64453125,103.60546875,106.06640625,107.5703125,4,3
hexapdf,121.2890625,182.23828125,260.6328125,118.20703125,3,2
liquid-c,27.5625,27.73828125,32.21484375,32.67578125,1,1
liquid-compile,23.86328125,24.57421875,27.1875,29.53125,1,1
liquid-render,26.44921875,27.4375,32.35546875,31.29296875,2,1
lobsters,288.828125,268.1328125,337.8203125,341.8125,14,11
mail,44.6171875,48.00390625,49.9296875,50.91796875,2,1
psych-load,24.75390625,22.87109375,27.1015625,25.4140625,1,1
railsbench,97.75,98.39453125,115.015625,116.28125,6,5
rubocop,83.875,79.23046875,117.06640625,123.5234375,11,8
ruby-lsp,53.1953125,57.02734375,65.9453125,73.08984375,2,2
sequel,29.06640625,28.84375,32.75390625,32.7578125,1,1
binarytrees,18.3984375,16.55078125,18.58203125,19.28125,1,1
blurhash,13.421875,13.18359375,13.88671875,14.22265625,1,1
erubi,20.8671875,20.5546875,22.06640625,26.45703125,1,1
etanni,15.328125,17.98828125,15.6015625,19.02734375,1,1
fannkuchredux,12.16796875,11.859375,12.55859375,12.80078125,1,1
fluentd,176.8984375,199.01953125,193.0390625,301.30078125,1,1
graphql,31.41796875,31.24609375,35.83203125,37.22265625,1,1
graphql-native,27.84375,32.609375,32.33984375,38.75,1,1
lee,26.05859375,25.6171875,28.29296875,28.95703125,1,1
matmul,19.55859375,19.37890625,19.7890625,19.171875,1,1
nbody,12.3046875,11.984375,12.6015625,12.734375,1,1
nqueens,12.91796875,12.85546875,13.13671875,14.1171875,1,1
optcarrot,53.59765625,46.79296875,60.7109375,49.72265625,1,1
protoboeuf,26.45703125,31.51953125,32.98046875,27.74609375,1,1
protoboeuf-encode,56.11328125,64.9765625,58.80859375,76.4296875,1,1
rack,22.984375,22.4765625,24.9921875,23.6015625,1,1
ruby-json,12.80859375,12.7421875,13.10546875,13.44140625,1,1
rubyboy,73.015625,72.09375,86.859375,80.68359375,2,1
rubykon,16.83203125,18.03125,18.25,19.81640625,1,1
sudoku,12.54296875,12.125,12.90234375,13.03515625,1,1
tinygql,18.84375,19.61328125,21.078125,21.6953125,1,1
30k_ifelse,51.94140625,108.42578125,86.68359375,121.0546875,10,8
30k_methods,41.203125,50.90625,51.7890625,54.953125,4,3
cfunc_itself,12.3203125,11.98828125,12.65625,12.6484375,1,1
fib,12.2265625,11.859375,12.6328125,12.63671875,1,1
getivar,12.32421875,11.9140625,12.625,12.65625,1,1
keyword_args,12.23046875,11.85546875,12.62890625,12.65234375,1,1
loops-times,14.41796875,14.609375,15.8046875,21.21484375,1,1
object-new,12.44921875,12.04296875,12.6171875,12.6328125,1,1
respond_to,12.203125,11.86328125,12.578125,12.6640625,1,1
ruby-xor,13.35546875,13.79296875,13.5859375,14.421875,1,1
setivar,12.35546875,12.05078125,12.62109375,12.69140625,1,1
setivar_object,12.32421875,11.984375,12.58984375,12.65234375,1,1
setivar_young,12.296875,11.98046875,12.62109375,12.64453125,1,1
str_concat,38.2890625,38.21484375,39.0625,38.921875,1,1
throw,12.421875,12.0390625,12.625,12.6484375,1,1
