bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.64453125,55.6484375,73.0546875,74.83984375,3,2
chunky-png,32.8359375,42.06640625,40.87890625,38.7890625,1,1
erubi-rails,92.3984375,102.98046875,102.8828125,108.25,3,2
hexapdf,146.30078125,133.1171875,241.08203125,281.1171875,2,2
liquid-c,26.6328125,27.80078125,28.5625,31.96875,1,1
liquid-compile,23.96484375,26.046875,27.09375,29.3125,1,1
liquid-render,25.1953125,27.98046875,30.03125,33.0390625,1,1
lobsters,266.7734375,270.66796875,297.53125,322.953125,12,8
mail,42.953125,59.83203125,46.234375,63.0,2,1
psych-load,26.34765625,27.51171875,26.59765625,28.16796875,1,1
railsbench,94.3203125,100.16796875,110.14453125,110.03515625,5,3
rubocop,81.703125,83.640625,115.9453125,119.62890625,9,6
ruby-lsp,57.16796875,66.80078125,63.4921875,74.4609375,2,1
sequel,27.73046875,30.62890625,32.46484375,34.0859375,1,1
binarytrees,20.48046875,19.515625,17.80859375,18.53515625,1,1
blurhash,13.4296875,15.0078125,13.8515625,15.5625,1,1
erubi,20.68359375,21.4375,21.76171875,23.640625,1,1
etanni,15.26171875,16.703125,15.56640625,17.1796875,1,1
fannkuchredux,12.05859375,13.328125,12.296875,13.71484375,1,1
fluentd,589.98046875,602.02734375,634.7265625,654.33203125,1,1
graphql,30.52734375,32.5703125,35.62109375,36.078125,1,1
graphql-native,30.0,31.37109375,32.10546875,33.36328125,1,1
lee,25.86328125,26.09765625,28.3671875,27.16796875,1,1
matmul,20.2109375,21.01953125,20.51953125,21.484375,1,1
nbody,12.0703125,13.33203125,12.3671875,13.75390625,1,1
nqueens,12.23046875,13.6328125,12.46484375,15.03515625,1,1
optcarrot,53.00390625,51.14453125,55.75,54.0859375,1,1
protoboeuf,21.21875,26.171875,26.40625,29.15234375,1,1
protoboeuf-encode,45.8203125,61.63671875,49.52734375,74.64453125,1,1
rack,22.8203125,23.83984375,24.76171875,26.39453125,1,1
ruby-json,12.890625,14.734375,13.18359375,15.11328125,1,1
rubykon,38.99609375,41.09375,38.546875,41.76171875,1,1
sudoku,12.3125,13.47265625,12.65234375,14.01171875,1,1
tinygql,18.7421875,20.17578125,20.734375,22.50390625,1,1
30k_ifelse,51.7734375,138.2890625,86.45703125,151.57421875,8,7
30k_methods,41.1015625,84.6953125,51.5703125,89.1953125,3,3
cfunc_itself,12.04296875,13.3203125,12.453125,13.78125,1,1
fib,12.04296875,13.3203125,12.3046875,13.77734375,1,1
getivar,12.04296875,13.3203125,12.453125,13.78515625,1,1
keyword_args,12.04296875,13.3203125,12.39453125,13.7890625,1,1
object-new,12.23046875,13.4453125,12.42578125,13.77734375,1,1
respond_to,12.06640625,13.33203125,12.4453125,13.80859375,1,1
ruby-xor,13.234375,14.5078125,13.44921875,14.84375,1,1
setivar,12.04296875,13.3203125,12.44921875,13.78515625,1,1
setivar_object,12.0390625,13.3203125,12.3203125,13.71875,1,1
setivar_young,12.046875,13.3203125,12.328125,13.71875,1,1
str_concat,38.328125,39.34765625,39.109375,40.16796875,1,1
throw,12.23046875,13.4453125,12.4453125,13.78515625,1,1
