bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1217.7570482095082,0.08173061968790231,1283.1639253667422,0.10560784445020541,740.3553572873915,0.09707795575228093,781.7048319968684,0.08665641629486164,0.9490268734460097,0.13353992288445918,1.6448277657789658,0.12690162996435603,1.557822081128426,0.11911854884793084,99.80873534930662
chunky-png,2453.2137878239155,0.3154888989838123,2533.610627055168,0.2918563642135019,1335.4193505186302,0.09726571168874842,1388.1344962865114,0.16559039665629519,0.968267878902648,0.4297829483750401,1.8370362739398476,0.33014218762881076,1.7672738444197351,0.35630524111610723,99.98887180024897
erubi-rails,4372.793583571911,0.05295276504100052,4360.571204125881,0.07965230843263871,2903.072042018175,0.11073776903775001,3092.5130881369114,0.09821144372959993,1.0028029308257747,0.09564771593789166,1.5062642332954321,0.12274709290629032,1.413993557649357,0.11157725128779514,99.41559487406361
hexapdf,8552.738007158041,0.4385320516796427,8614.21745121479,0.43712759290198955,5995.810664445162,0.6038904108504408,5795.444388687611,3.2579137992419325,0.992863026223226,0.6191856691063224,1.4264523157602895,0.7463202989785759,1.4757691444425756,3.2872956489554386,98.40714034661133
liquid-c,234.98811989517534,0.19823528516425534,237.25307223379102,0.26884663851274104,185.4765118638936,0.2811181303184427,178.56087981705454,0.8130016794872263,0.9904534330481345,0.33402955456628997,1.2669427386450656,0.343983475588422,1.3160112121755538,0.8368207449228325,99.66853199633441
liquid-compile,210.90309624385117,0.2721186537292899,215.17945757279028,0.3927717675753101,170.05963336272413,0.4172397454349546,176.91840685950885,0.31706463806048746,0.9801265354175711,0.4778265617477482,1.2401714155999095,0.498134085240176,1.1920924452554538,0.4178259762339689,99.894119020578
liquid-render,560.2377026595852,0.1533349089843606,584.8269164562225,0.13538250210388447,298.2058899251969,0.1595911456915807,301.8117120928979,0.2813836637753491,0.9579547159942015,0.20454832238165738,1.8786942900427532,0.2213163529800577,1.8562490460514125,0.320450246610735,99.86094025873835
lobsters,3117.8193271160126,0.5743886324315195,3192.292769253254,0.5716982652678836,2265.983945131302,0.8605690912697421,2343.9015567302704,0.9595102252248512,0.9766708608763781,0.8104080500444567,1.375922955595059,1.0346504056517742,1.3301835643069213,1.1182943142919022,98.75780733125491
mail,467.8023094656291,0.058499418088523776,477.39085836230583,0.07163437515323694,338.1332391268247,0.11608221357023615,354.09692552399963,0.1775930364145967,0.979914678446985,0.09248602932492342,1.383485133474763,0.12998946966605343,1.3211137283199113,0.1869798612141216,99.76258368943824
psych-load,7719.118228554726,0.09385326342051065,8021.136940270662,0.045735796499721065,5051.976951211691,0.030224593318285167,5028.25800254941,0.03549796718753321,0.9623471443057366,0.1044040139848256,1.5279401119799911,0.09860000555748205,1.5351476047253354,0.10034211842056628,99.99213908552535
railsbench,9236.06710061431,0.015879390617844408,9177.340442687273,0.3965724592693533,5969.57401484251,0.32366877244396464,6179.778016358614,0.024365642874563963,1.0063990933205307,0.39689024993987576,1.5471903150292,0.3240580647072019,1.4945629238081581,0.029083321665258156,99.47794265019863
rubocop,521.8276490011941,0.2570300735808753,528.1111384431521,0.47280002315164016,372.8309877343097,3.8282895989465757,423.22934869055945,4.505569699015908,0.9881019562274687,0.5381489762297998,1.3996359373783163,3.836908353365705,1.2329665950995379,4.512895165125741,99.6117447888906
ruby-lsp,562.0925690640103,0.14582605456866657,603.1458666548133,0.14403393904739842,364.8240614525029,0.8136690509829424,463.80086312139474,0.7275803285777594,0.9319347112192046,0.20496588445049432,1.5407223055028405,0.8266332697868783,1.211926526572437,0.7420501146987204,99.71813044075269
sequel,229.52250372772374,0.3039441129392085,230.89807300517955,0.33196229746475614,193.09789182184494,0.38022662052,194.76591143757105,0.4546383934303447,0.9940425259528911,0.45008998070217204,1.1886328823283308,0.48677952580450873,1.1784531596602998,0.5468803274678357,96.82402169022319
binarytrees,1044.4503081472296,1.8641971707847205,980.6110014518102,2.284071506453223,480.80114668832636,2.378803504103105,482.25601256456014,4.723993425007218,1.065101560762529,2.948256050303849,2.172312431742768,3.022240427678607,2.165759017898005,5.0785179896376444,99.98387995573455
blurhash,1080.2637938823964,0.8832437919840807,1088.178974058893,1.1175879765648227,490.9986370744613,0.26831719107014945,444.09096613526344,0.42760176252074955,0.9927262147448291,1.4244727029468387,2.2001360336130045,0.9231000547623172,2.4325281896262765,0.9813067121900622,99.98074378224912
erubi,659.9702992373043,0.13094619933925844,573.6563852013544,0.448080179943367,611.7063408717513,0.1856718057818444,518.555865312616,0.09247059821431373,1.1504627443581117,0.4668219733254605,1.078900536320698,0.22720239123672917,1.2727081947852144,0.16030507994293208,99.9452815926832
etanni,906.9701212768754,0.11885224431984187,857.6087945699692,0.22808058965468847,831.1180326121824,0.2282322787443853,762.8368447224299,0.099682223306244,1.0575569269105471,0.2571898352522778,1.0912651220264007,0.25732436542371606,1.1889437794616367,0.15512060347722761,99.9365049455419
fannkuchredux,1159.8751614801586,2.3208901482968214,1245.8959445357323,1.2507109280937536,1184.0682639740407,2.378357720186959,1240.9659504890442,1.2079767134766384,0.9309566874883534,2.636438678618257,0.9795678144326884,3.3231184940706147,0.9346551055837358,2.6164362825727405,1.9143909083897064e-05
fluentd,1441.9128109108317,0.5624207220263012,1273.1123476156167,5.63046585680541,1197.7346802751224,0.3735383422067367,1304.1414486674162,2.405654376735654,1.1325888195266958,5.658485913494533,1.2038666281080055,0.6751651365874449,1.1056414259236922,2.4705242457567573,99.90014761491365
graphql,1145.760768914924,0.15878255799047064,1129.0825877119514,0.19225251453512826,917.0420228139213,0.2263918637245979,894.8892675664114,0.4505852590051674,1.0147714448743475,0.24934500208962854,1.2494092314321483,0.27652337456839715,1.2803380378342677,0.4777436303654408,95.30323300829048
graphql-native,1629.7141209244728,0.12943743206479763,1470.1539406722243,0.1546145368131307,1408.8167731057513,0.10602200432598227,1272.6034867976393,0.067009355375796,1.1085329745667927,0.20164251489571353,1.1567963641799572,0.16731621027511862,1.2806142194576737,0.14575425389129754,99.89950444551185
lee,3464.448271691799,1.1658202574402767,3479.2629420757294,0.9852437263780187,2431.043980270624,1.6303585839052266,2496.075990796089,1.1882924247602544,0.9957420089741502,1.5263820206702374,1.4250866293690567,2.0042968803976047,1.3879578524317526,1.6646848829134955,99.95639043208051
matmul,1145.4943471095141,0.5962374746453065,1294.6010583213397,0.25279336751599435,700.4174522378228,0.497905988072202,819.933540015309,0.1736676629426799,0.8848242010514292,0.6476137836947954,1.6354451812268207,0.7767943737756913,1.3970575555283744,0.6210149622379358,99.45836327874284
nbody,327.4549577476048,0.8750319557299275,312.463885066153,0.9965904620232131,149.70677424007687,0.46084657142605384,147.73502424745362,0.4930147734162451,1.0479769771737875,1.3262252721706758,2.1873088870546535,0.9889694059695129,2.2165018716152467,1.0043627284777215,99.55970636746488
nqueens,631.278448198971,0.8222521872922663,612.1947113902141,1.8880101662005206,633.4198954466142,1.9630955742285614,189.70250516710146,0.1895825772927287,1.0311726587206547,2.059291394432423,0.9966192295773512,2.1283427574201204,3.3277285802994676,0.8438247526115062,89.06162193919326
optcarrot,17825.036735087633,0.4600342771715954,18494.169138371944,0.5933501365891043,7876.841729879379,0.5162683379620902,10028.935865312815,0.6019799262772098,0.9638192774015467,0.7507968571878154,2.262967487015966,0.6914944200461283,1.7773607264494804,0.7576353791986665,99.49199379544892
protoboeuf,507.48687893152237,0.7739942473847029,501.83095306158066,0.5463567605588685,213.30437115358032,0.053240411890712706,204.96740548268838,0.30347350099534487,1.0112705799342108,0.9474031901957021,2.3791677413217616,0.7758231992167451,2.4759394194233724,0.831362292139224,99.97507906111849
protoboeuf-encode,530.0025553145307,0.8528000240146311,454.5882420082177,1.7200542365989664,342.51845723543414,0.22931444486267258,228.6918872028343,1.960248695902775,1.1658958730942048,1.9198579264626352,1.5473693289183161,0.8830928578479338,2.317539820922699,2.137719071989555,99.96901142231131
rack,231.66308104991913,0.4142549658925935,226.89569826290858,0.4191033363566518,157.5982590102487,0.7271893903803893,164.83923351002295,0.5758628527029267,1.0210113405565164,0.5892832793419057,1.4699596461586162,0.8369059602180379,1.4053880020974072,0.7093836774904159,99.59715096404767
ruby-json,1036.116935312748,0.2841656026070326,1019.2728370428085,0.2994559450513351,876.402675807476,0.1476917371735,832.0040647630339,0.1964571238717554,1.0165256030159784,0.41282436063246825,1.1822384434850324,0.3202544908886434,1.2453267708588038,0.34546416778731226,99.9212718039083
rubykon,3330.9878401458263,1.4884295810856711,3570.1763197779655,1.4505608912726942,1861.3749846816063,1.2643040427037897,2011.8261061608791,1.2803757214941267,0.9330037347715603,2.0783525969239913,1.789530786412498,1.9529176455365476,1.6557036564667473,1.963360538984746,99.93834307545256
sudoku,1186.0163141973317,0.44324867718377975,1219.2636162042618,0.8054026957858685,362.5211360519879,0.14260208322535417,557.3614243079315,0.07920322741738524,0.9727316541188741,0.9193165353697902,3.271578388817719,0.46562296331407615,2.1279124504714204,0.4502694094189619,98.84440029361114
tinygql,2470.9016531705856,0.5284381355111949,2480.838681012392,0.26807054811826136,1362.9523317019145,0.05087008357389785,1403.6880694329739,0.11241312684560652,0.9959944885099296,0.5925442446188918,1.812903940730765,0.5308809927520134,1.760292551441801,0.5402625048527376,99.97955820782386
