bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.58203125,58.66796875,2,2
chunky-png,39.03125,43.55859375,1,1
erubi-rails,101.8671875,105.390625,3,3
hexapdf,115.6484375,259.53515625,3,2
liquid-c,28.91796875,32.6796875,1,1
liquid-compile,26.16015625,29.578125,1,1
liquid-render,29.31640625,33.62890625,1,1
lobsters,266.84375,323.96484375,12,10
mail,61.53515625,65.79296875,2,1
psych-load,25.66015625,27.93359375,1,1
railsbench,100.09765625,110.03515625,5,4
rubocop,83.57421875,118.703125,9,7
ruby-lsp,70.40234375,79.21875,1,1
sequel,31.01171875,33.7109375,1,1
binarytrees,19.125,19.2734375,1,1
blurhash,14.01953125,14.25390625,1,1
erubi,22.22265625,24.31640625,1,1
etanni,15.48046875,15.7578125,1,1
fannkuchredux,12.80859375,12.98828125,1,1
fluentd,600.76953125,652.890625,1,1
graphql,31.97265625,36.23828125,1,1
graphql-native,30.890625,35.03125,1,1
lee,26.875,28.6640625,1,1
matmul,25.046875,25.30859375,1,1
nbody,12.8125,12.9765625,1,1
nqueens,12.81640625,12.99609375,1,1
optcarrot,50.421875,53.33984375,1,1
rack,22.30859375,24.37109375,1,1
ruby-json,14.10546875,14.2890625,1,1
rubykon,39.4453125,40.29296875,1,1
sudoku,13.0078125,13.25,1,1
tinygql,20.98828125,23.125,1,1
30k_ifelse,137.03125,148.1875,8,7
30k_methods,83.6015625,87.33203125,3,3
cfunc_itself,12.81640625,12.9609375,1,1
fib,12.81640625,12.95703125,1,1
getivar,13.00390625,13.1484375,1,1
keyword_args,12.81640625,12.96484375,1,1
respond_to,12.99609375,13.12890625,1,1
ruby-xor,13.9453125,14.09375,1,1
setivar,13.00390625,13.14453125,1,1
setivar_object,12.81640625,12.95703125,1,1
setivar_young,12.81640625,12.9609375,1,1
str_concat,38.94921875,53.37890625,1,1
throw,13.00390625,13.15625,1,1
