bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.21289692890076,1.7528675595226761,41.404058866493116,3.9312075910560145,1.9856240953089948,4.3042929506718535,99.96447664164558
chunky-png,1070.5904232398157,0.19983148355039154,648.6778321766084,0.29294000675942905,1.6504193146966333,0.354607486353806,99.99559811438431
erubi-rails,26.366327353852792,11.217138086221324,14.030412426709958,22.77577062109952,1.8792268218472838,25.38818453986612,99.80724014002391
hexapdf,3415.757076938947,0.7956585851963422,2044.7499983012676,1.960163192698617,1.6705010782622234,2.1154934001804593,94.51139194713039
liquid-c,81.83520009220506,0.9060619738334249,57.24200738395325,0.6370515476723286,1.4296353994592101,1.1076023541048614,99.73865210148296
liquid-compile,79.76914601040488,3.370410574565873,57.1995210685149,4.926329770808624,1.394577166386683,5.968952374738871,99.94947032313999
liquid-render,195.8386836109785,0.11432444005963,83.6156638582799,0.26026701527400525,2.3421291487071763,0.2842692330073503,99.86033079117144
lobsters,1296.4272316206586,1.617366306729816,861.6528646512465,3.300965316833627,1.504581815723884,3.6759006778044716,98.52993855342768
mail,173.80026486726143,0.12328295599227505,126.88637180970265,0.16201611309239194,1.3697315352977206,0.20358759328544546,99.88907059083616
psych-load,2598.4356209635735,0.0567227716546651,1818.405080338319,0.08153230552301349,1.4289641230435453,0.09932265435481119,99.9966464588167
railsbench,2784.1171513001123,0.5178776813288399,1689.1151835521061,0.9824930534220523,1.648269566463362,1.1106259013912485,99.47381825857408
ruby-lsp,80.42230360094727,2.814320919164043,51.08988598065893,7.964503113523931,1.5741335502567515,8.447112647607865,94.97141072733186
sequel,89.08474727487955,0.7957727091788875,65.86379815564781,1.16657340918214,1.3525601281656505,1.4121429544082096,99.9247601064834
binarytrees,488.10068149676266,1.2861685945329795,228.76071921367756,0.058170067713356005,2.1336734871900997,1.2874833631316236,99.99740395255355
erubi,314.628515196474,0.09052700128057187,256.7757645523862,0.05329257678827585,1.2253045599725396,0.1050487348880839,99.98546188312683
etanni,446.39513400547645,1.3916218362571173,393.407865555263,0.03629764643669695,1.134687872535101,1.3920951311905645,99.98288181183699
fannkuchredux,2199.121923544086,0.06305249326419803,756.2860024089997,0.06005702234538116,2.907791386511475,0.08707733826791761,91.08485471717474
fluentd,2484.991600116094,0.22830081687485057,2284.6723437309265,0.14339420799608973,1.0876796434004368,0.26959814886706823,99.98701709846566
lee,1366.2010218415942,1.2167754645493887,933.7235156978879,1.8894253286345295,1.4631751250480844,2.247325210915207,99.97600721636545
nbody,121.32558863046424,0.04261455850348714,71.61022414800426,0.06332343315713843,1.6942495303423166,0.07632730693044074,99.99763287831114
optcarrot,6486.9114729265375,0.6027262682374093,2121.391286700964,0.6211127736599794,3.0578571306449165,0.865482542878241,99.50045464231714
rack,134.5315671098825,0.7588032121022706,108.3648405680999,0.926133794656426,1.2414687864126797,1.1972911593682776,99.9615365820977
ruby-json,3843.8197004298368,0.6218513541049521,3319.1125402847924,0.04140466477271327,1.1580865830177673,0.6232282510181187,99.99577347617125
rubykon,13231.000053385893,0.5574653790344292,6553.010747830073,0.5361812849487957,2.0190719293062553,0.7734714081020329,99.94729299278534
30k_ifelse,2517.6962041961297,0.007096492265923756,354.6017261355051,0.06768605332850416,7.100067536710282,0.06805704972792624,99.98678961910507
30k_methods,7020.851417242185,0.0027187257422740144,835.2134127331817,0.030105613431632268,8.406056835542072,0.03022812315967666,99.99384438237468
cfunc_itself,115.69900033475064,0.19840527614205236,37.28725542040432,0.23351841482394245,3.102910070217661,0.3064237322122601,99.99772178941666
fib,257.6342760418941,0.13316698304750235,44.05211155868268,0.07568132059577927,5.848397884371432,0.15317019181647226,99.99943351579384
getivar,113.02833069865696,0.18386018930780704,21.20201108745112,0.3607200490909759,5.331019318519048,0.4048747004055683,97.86828084520545
keyword_args,314.9667869883377,0.0718821264215361,46.998008939396705,0.19564934625912517,6.701704904020149,0.20843633750021795,99.99898599954335
respond_to,287.5286427917038,0.40436765944097736,25.26253353066761,0.4097489052330631,11.381623400624353,0.575679919175116,99.9989071633451
setivar,70.36248019060216,0.9686776207185911,12.010163021785718,0.1161523271461607,5.8585782776610795,0.975616572216001,98.73316194022883
setivar_object,106.4163869854651,0.654251726849422,42.07950918298019,0.031365627641618356,2.528936032089155,0.6550031486052593,95.70240040553603
setivar_young,105.87677253480953,0.6583541464326669,42.20092555170069,1.732045234850366,2.5088732332445898,1.8529465393510265,95.69374272965857
str_concat,81.63431545284614,0.14839627630506336,43.94172697373161,0.5704080048479976,1.8577857784617153,0.589395238202585,99.97264560248773
throw,33.1016942383127,0.11331214621343906,26.606790293404398,0.16805688192103543,1.2441070070191194,0.20268882070927502,99.9847452904841
