bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.27428197667672,1.7410721448482078,142.63888330815053,2.564768357367833,1.425097261435595,3.099898214542154,99.95875651967849
chunky-png,2415.5687518417835,0.25701232863082657,1486.8898892154295,0.4424367499462174,1.6245781004781594,0.5116694389654435,99.99205573621119
erubi-rails,6259.527607572575,0.5810664650037426,4459.110038417081,0.7475432961130006,1.403761637107887,0.9468153021130546,99.89363485620888
hexapdf,8448.959019035101,0.48141018150471215,6092.498808354139,2.4995773498246763,1.386780578019932,2.545514229112254,94.54975560525239
liquid-c,232.7726110733095,0.4879490373610103,187.8672174042649,0.7846242873652809,1.2390272996507647,0.9239748564679731,99.7359866773951
liquid-compile,211.05280918124905,0.09026018792955981,176.407406509899,0.0650162290971591,1.196394263465383,0.11123853456016819,99.95125627225089
liquid-render,559.6760506887222,0.21115478094029325,323.001545824809,0.39313438746109897,1.7327348984028756,0.44625215755036607,99.856815902226
lobsters,3044.751508409778,1.3960434474366898,2307.4769960716367,2.065213102904538,1.319515433347034,2.4927981200930627,99.2980711514459
mail,462.3165783034452,0.12311461610188537,357.70638495535644,0.1584403424236977,1.2924470955729366,0.20065031972377514,99.89914273759992
psych-load,7650.763475274046,0.10404375375022236,5137.508122374614,0.11704060476915498,1.4891973487990862,0.1566001464212804,99.99636547937412
railsbench,7429.420342730979,0.40125964356144694,5041.2988147387905,0.6988639414093876,1.473711560403889,0.8058660621674816,99.54903303555544
ruby-lsp,204.40645950277232,2.1853431942170607,160.82143270048417,3.089306587607209,1.27101503867001,3.7841168148914384,92.81812684433316
sequel,232.0138278258283,0.9992823710441735,198.54831928549535,1.184032833390247,1.168550953545028,1.549354384130952,99.90193769664646
binarytrees,981.1381271601408,1.168804061760984,492.1901047058489,2.225669531051215,1.9934129471101525,2.5139029011158547,99.99740277168326
erubi,661.9190299482663,0.14194498825401222,589.2753721910376,0.07302699294385369,1.1232762494165092,0.15962869851268388,99.98308332166968
etanni,937.1375820922608,0.14850160760775338,870.807191109931,0.22250441186713196,1.0761711566687744,0.2675087676365495,99.97752483002199
fannkuchredux,5817.860554456711,1.3932724305758963,1992.2191549092531,0.2336603656202506,2.9202914449046737,1.412729709556876,90.92010251637653
fluentd,5592.234145787855,0.41805427446461874,4612.163267160456,0.25934634639062765,1.212497004519702,0.49196534815402015,99.97965320665529
graphql,11201.14909981688,0.03409459087182986,9437.832438014448,0.043640822045264156,1.1868349192871877,0.05538016319499137,99.62652453816467
graphql-native,1324.3191568180919,0.09725929797514841,1109.3795864532392,0.10983639422685162,1.1937475441133985,0.1467085700951893,99.93041047689297
lee,3454.0649439607346,0.8279254063137345,2502.637084174369,1.053640118831839,1.3801701276636542,1.340006708353258,99.97596124214644
nbody,293.44862241662673,1.1633614725282757,174.2148283979745,0.04975382988922699,1.6844066898041299,1.164424904986064,99.94797724506971
optcarrot,17252.95734635244,0.6626358741428544,9412.328544693688,0.7554041698560113,1.8330169059046497,1.0048491237677994,99.49967961985399
rack,477.8754315028588,0.7255820167353879,407.9932700842619,1.0811444849785505,1.1712826326869665,1.3020532479162779,97.94118347679883
ruby-json,10035.094281286001,0.11765415015297967,8655.731054830054,0.14346773126227727,1.1593583739742281,0.18554107082197435,99.99094867754062
rubykon,34753.06391548365,0.5864288609123876,21994.773611985147,0.6491169967033341,1.5800600873903246,0.8747866507441437,99.94718461151085
tinygql,2542.418596148491,0.1827669050605171,1402.3237284893792,0.08364349972141631,1.8130040478508145,0.20099745428996518,99.9862291044526
30k_ifelse,6424.042645824904,0.08092959812167129,1757.8736784952607,0.033593510201881296,3.654439294707389,0.08762490387908636,99.98545334474605
30k_methods,17457.33463946406,0.15510398574140746,3588.67749053499,0.10718601661077014,4.864559349650997,0.18853670345520263,99.98969598702514
cfunc_itself,289.8195253644863,0.03528346113338277,53.0955067603375,0.012687767206998395,5.458456714099626,0.03749536059634467,98.979930550219
fib,517.6027709884303,1.71736862844351,145.31892178846257,0.006636995411378925,3.561840155557256,1.717381453163517,99.99943315526606
getivar,248.92518354848153,0.9794562384884375,66.57798527305852,0.01049002185226311,3.738851251319131,0.9795124111885363,97.87932008159852
keyword_args,628.226768752126,0.2227759774843083,96.39705422117366,0.00851678035053939,6.51707434244537,0.22293871734543638,99.46477815170515
respond_to,738.1567900032738,0.6205688764142028,78.7921704619106,0.07012839923543678,9.368402795301986,0.6245187929544722,99.46707456056926
setivar,191.9021098475052,0.46257290090553166,38.29497733976341,0.016569837407810276,5.011156114414109,0.46286958008048024,98.734661348992
setivar_object,305.3845381580356,0.951940520258163,115.31124856983182,0.008191845115040359,2.6483499393651653,0.9519757667271634,95.69374181244189
setivar_young,305.2911229301677,0.17692148981775482,115.89836521393148,0.1514450256184682,2.6341279479364945,0.23288797595391741,95.68504918078133
str_concat,173.65419790690444,1.185701066933793,99.28923441718023,0.1738121801430959,1.748973077758536,1.1983729361488564,99.972883661215
throw,61.81757385354666,0.17577869429164023,45.55815163933273,0.24688697027072076,1.3568938077851325,0.30306983593939146,99.98686952459248
