bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.61328125,72.875,3,3
hexapdf,266.63671875,273.75390625,2,2
liquid-render,21.72265625,27.41796875,1,1
mail,41.6953125,50.1875,2,2
psych-load,29.13671875,35.28515625,1,1
railsbench,92.8203125,126.92578125,6,6
ruby-lsp,85.2421875,133.52734375,6,6
binarytrees,22.0078125,23.3359375,1,1
chunky_png,30.99609375,37.84375,1,1
erubi,92.01953125,103.5625,1,1
erubi_rails,91.796875,117.0546875,5,5
etanni,118.78515625,120.73828125,1,1
fannkuchredux,16.26171875,17.83203125,1,1
lee,25.62890625,33.10546875,1,1
nbody,16.265625,17.7890625,1,1
optcarrot,50.51171875,55.984375,1,1
rubykon,50.1328125,48.6796875,1,1
30k_ifelse,57.94140625,106.93359375,6,6
30k_methods,48.140625,64.18359375,2,2
cfunc_itself,16.1328125,17.5703125,1,1
fib,16.1328125,17.58203125,1,1
getivar,16.26171875,17.63671875,1,1
keyword_args,16.18359375,17.5859375,1,1
respond_to,16.32421875,17.671875,1,1
setivar,16.3203125,17.640625,1,1
setivar_object,16.2578125,17.6328125,1,1
str_concat,89.5546875,90.87109375,1,1
