bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.3125,61.00390625,71.61328125,324.28515625,1,1
hexapdf,304.6953125,369.05859375,,676.69921875,2,1
liquid-render,30.77734375,29.51171875,34.79296875,289.4296875,1,1
mail,48.41796875,48.31640625,52.13671875,306.60546875,1,1
psych-load,37.5703125,35.765625,46.54296875,295.74609375,1,1
railsbench,105.125,103.29296875,139.109375,375.70703125,3,2
binarytrees,27.90234375,28.3203125,28.28125,284.6796875,1,1
erubi,74.3984375,70.45703125,114.33203125,336.03125,1,1
erubi_rails,108.109375,118.50390625,125.6484375,377.58984375,3,2
fannkuchredux,23.2734375,21.9921875,23.45703125,280.00390625,1,1
jekyll,845.37890625,1458.3828125,2034.1875,1715.88671875,2,2
lee,36.33203125,32.6171875,38.29296875,293.56640625,1,1
nbody,23.16796875,22.0234375,23.51171875,279.75,1,1
optcarrot,76.09375,79.33984375,85.51953125,335.8125,1,1
rubykon,64.71875,79.6015625,72.3984375,323.9453125,1,1
30k_ifelse,64.9609375,62.99609375,188.19921875,351.78515625,6,5
30k_methods,55.74609375,55.53515625,179.9453125,322.59765625,3,2
cfunc_itself,23.0546875,22.30078125,23.40234375,279.83203125,1,1
fib,23.0078125,21.98046875,23.20703125,279.82421875,1,1
getivar,23.0625,22.24609375,23.296875,279.875,1,1
keyword_args,23.15234375,22.46484375,23.4140625,279.73046875,1,1
respond_to,22.99609375,22.07421875,23.296875,279.75,1,1
setivar,23.16015625,22.3984375,23.390625,279.8046875,1,1
