bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.55078125,56.140625,1,1
chunky-png,44.265625,44.30078125,1,1
erubi-rails,88.34375,95.9765625,2,2
hexapdf,183.046875,283.1875,2,2
liquid-c,34.25390625,38.05078125,1,1
liquid-compile,33.37890625,36.12109375,1,1
liquid-render,34.609375,39.375,1,1
mail,45.12109375,48.328125,1,1
psych-load,33.0234375,35.03515625,1,1
railsbench,86.58984375,101.91015625,3,3
ruby-lsp,88.61328125,128.109375,6,5
sequel,36.78125,40.40234375,1,1
binarytrees,26.21875,26.5625,1,1
erubi,29.09765625,31.125,1,1
etanni,23.796875,24.1875,1,1
fannkuchredux,20.3828125,20.94140625,1,1
lee,31.1484375,33.84765625,1,1
nbody,20.29296875,20.7734375,1,1
optcarrot,58.6484375,63.69140625,1,1
rack,28.3125,30.15234375,1,1
ruby-json,20.88671875,21.24609375,1,1
rubykon,54.67578125,55.921875,1,1
30k_ifelse,63.96875,100.5625,6,5
30k_methods,55.38671875,66.94921875,2,2
cfunc_itself,20.26953125,20.609375,1,1
fib,20.2734375,20.59765625,1,1
getivar,20.33984375,20.6953125,1,1
keyword_args,20.26953125,20.625,1,1
respond_to,20.33984375,20.71484375,1,1
setivar,20.33984375,20.68359375,1,1
setivar_object,20.27734375,20.61328125,1,1
setivar_young,20.2734375,20.62109375,1,1
str_concat,46.51953125,83.0,1,1
throw,20.3359375,20.6640625,1,1
