bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.44921875,47.265625,2,1
chunky-png,43.52734375,38.27734375,1,1
erubi-rails,84.94140625,95.44140625,3,3
hexapdf,126.30859375,260.75390625,3,2
liquid-c,27.92578125,33.12109375,1,1
liquid-compile,23.80078125,26.69921875,1,1
liquid-render,26.3828125,30.8359375,1,1
lobsters,261.265625,329.234375,12,10
mail,43.5,49.828125,2,1
psych-load,25.0390625,27.2265625,1,1
railsbench,83.48828125,101.7578125,4,4
ruby-lsp,81.640625,127.91796875,9,7
sequel,29.265625,33.1328125,1,1
binarytrees,17.77734375,17.8984375,1,1
erubi,21.25,23.1015625,1,1
etanni,14.93359375,15.515625,1,1
fannkuchredux,12.18359375,12.4140625,1,1
fluentd,607.390625,649.046875,1,1
graphql,32.0859375,35.8828125,1,1
graphql-native,29.78515625,32.390625,1,1
lee,25.8515625,29.16796875,1,1
nbody,12.15234375,12.3203125,1,1
optcarrot,52.33203125,55.9765625,1,1
rack,21.75,23.640625,1,1
ruby-json,12.85546875,13.1796875,1,1
rubykon,39.48828125,44.40625,1,1
tinygql,19.7734375,21.83984375,1,1
30k_ifelse,55.25390625,88.26171875,8,7
30k_methods,43.3203125,51.78125,3,3
cfunc_itself,11.96484375,12.109375,1,1
fib,11.89453125,12.0390625,1,1
getivar,11.9453125,12.08984375,1,1
keyword_args,11.89453125,12.03515625,1,1
respond_to,11.9453125,12.09375,1,1
setivar,11.953125,12.08203125,1,1
setivar_object,11.890625,12.0234375,1,1
setivar_young,11.90625,12.02734375,1,1
str_concat,37.96875,38.7109375,1,1
throw,11.96484375,12.10546875,1,1
