bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,271.3199788584736,0.0470792258194179,254.55417294705939,0.41646878826507583,120.87717088387754,0.19328834719854007,112.4533298202676,1.1423726938745735,1.0658634102018867,0.41912134889878405,2.244592398006412,0.1989392838694739,2.4127340585834145,1.1433423919430286,99.94705033114626
chunky-png,700.0348291579173,0.06664732854503326,693.6974684872556,0.07279654955336351,392.546010629842,0.05285792501878836,320.3006786818915,0.1043484523474505,1.0091356260597024,0.09869753811045599,1.783319178393147,0.08506366227409597,2.185555247771301,0.12381625866378677,99.9974898984753
erubi-rails,941.374395222401,0.12025096262949392,990.6995000768662,5.430480557568423,601.3525963998745,0.04558685351299647,591.3353189999725,0.07810646759440287,0.9502118403707297,5.431811795353552,1.5654283374814366,0.12860192543867818,1.5919468446674072,0.1433907747848356,99.92799614572316
hexapdf,2200.2020512001764,0.7812349903445869,1927.8269827271454,1.175120338938483,1241.5377216997513,2.749272005886235,1185.2731964999748,3.4496495439613435,1.1412860546685177,1.4111115905999787,1.7721588420108147,2.858115580673467,1.856282633992916,3.5370058080658295,98.59508238812299
liquid-c,44.325658937528566,0.6900138319373852,48.21580747324852,2.5615330055481986,34.85847097775453,0.3378362507664276,39.477525403936134,6.54770958009223,0.9193179842963677,2.6528419528456086,1.2715893065365853,0.7682788690292286,1.1228074324311383,6.5839668767010435,99.79369258532085
liquid-compile,46.00370655709642,0.21806944096007616,40.21359908771775,4.130778105363577,36.445575874398656,0.21716051564355568,30.69636877248686,2.498088509663536,1.1439838164385319,4.136530192907062,1.2622576390516556,0.307754724797549,1.4986693344109652,2.5075885793314714,99.95127832341399
liquid-render,120.532039274562,0.1980028163443031,121.67234094626907,0.9446864278759898,52.47517737235858,0.28676094944672786,57.37367526156161,3.9566402867039554,0.9906280945789426,0.9652137391756157,2.2969343851718453,0.34847805871799825,2.1008247898547006,3.9615915329131335,99.91426266310943
lobsters,855.3625253000519,0.33888021606914936,844.8206221934425,0.3626947665324241,592.0691295000324,0.7770045860240794,586.8085707000319,0.7417621188684886,1.0124782738840334,0.49637414770824134,1.4447004288542373,0.8476885793412133,1.4576517249563161,0.8155064940460887,99.5069595372965
mail,106.89186940723712,0.10459750743520096,116.60020330040597,5.964290607784116,70.94985434045698,0.3017261101942823,83.84601106451497,6.338829306298447,0.9167382764491712,5.96520771580198,1.5065833524380516,0.3193419548612883,1.2748593290262744,6.3396922332988455,99.88189999644932
psych-load,2011.735091599985,0.05708120588590342,1868.7173939168435,0.13760130482891797,1231.3311473001704,0.0805494215337276,1161.8384979001348,0.25839594039931907,1.0765325448078458,0.14897108160985373,1.633788843895435,0.09872422891472506,1.7315100982072145,0.2646256338305822,99.99793715947463
railsbench,2021.1559933999524,0.10617902977346129,2056.5594180000517,1.9140726415825573,1238.5190993999913,1.2206150627725443,1186.018397099815,0.1996212367270789,0.9827851195106592,1.9170154051594008,1.6319134637318995,1.2252245173154412,1.7041523119222344,0.22610312805461594,99.80227282046225
rubocop,151.49133647642142,2.985332469471522,148.24483669393402,0.5384199331422815,95.58085490041856,7.145582903215596,98.72831408825013,0.6643352883312964,1.0218995808210853,3.0334973178966016,1.5849548179314101,7.744131002249895,1.5344264497518725,3.0583576194753883,99.80211901055172
ruby-lsp,145.76770411446856,0.1885706863059562,143.89520048529465,1.3656489775927279,87.58046864938987,0.5029070128086544,86.57726265755319,0.1355735633225114,1.013012967929846,1.3786065550888558,1.6643859796870824,0.5370980983638123,1.6836718976786853,0.23224791668788408,99.81854287813691
sequel,45.038817184284234,0.6055042290799514,45.27543755622658,0.5196878503180167,36.999104915876266,0.5081945294084013,37.39997215163452,0.5661549912913143,0.9947737584722735,0.7979416226779171,1.217294777446309,0.7905043017936921,1.2042473454707068,0.8289552735810144,99.34535500130066
shipit,1557.8191163077952,1.8671128393891485,1476.0208337334916,0.5511748955044081,868.3335487003205,3.4767336467932832,822.0327251999948,0.569430007264771,1.0554181084066412,1.9467676082280863,1.794033086294389,3.9463637954142454,1.8950816294190582,1.9520145717144035,99.81499085171377
binarytrees,294.6963767319606,0.9453738836739637,303.8128693617056,1.6989467490535473,123.0037488402343,2.244726201152887,144.20176981015106,3.462168689185342,0.9699930662947284,1.9442612571494626,2.3958324808029423,2.435678036620412,2.0436391115028845,3.5889195884427587,99.99589241763174
blurhash,337.75510278562814,0.024328126333930736,280.09709156314995,0.07596442200643415,167.86435706965204,0.04584698280010183,147.04373419484105,0.07962257821613143,1.2058500889841577,0.07976497440412872,2.0120715837578507,0.05190186473328802,2.29697038527384,0.08325630722476023,99.99479423783399
erubi,175.49798110244356,0.09151587856342674,162.68490401675484,0.4595790095476632,153.8782789794474,0.07827065588132248,121.7037910659718,0.20577489266321977,1.078760086334557,0.4686022002146884,1.1404987257875674,0.12042197308352108,1.4420091565373803,0.2252075986280114,99.98532832805387
etanni,228.93440546455153,0.11909688115189287,308.2803872580224,1.0897959961240895,203.20029007154739,0.09791345394441132,262.0173513231258,0.08811804742852139,0.7426174837160159,1.0962843519216192,1.1266440878797126,0.15417882981600442,0.8737375761890837,0.14815146770357437,99.98441247989363
fannkuchredux,416.4294557500157,0.08753928840010045,425.1452778181429,0.4382258986197151,93.25517705230574,0.08785127800794963,118.92417478907191,0.1587763604224374,0.9794991911638838,0.4468837267507655,4.465483514298035,0.1240200550766932,3.501638388398402,0.18130929276402713,61.84671457710225
fluentd,353.58809798756283,0.08518262541406235,356.5099101392834,0.34511656917697847,303.9338128775426,0.33950134332924164,307.0331298222122,0.15466221572134198,0.9918044013122129,0.35547366427475413,1.1633720336671667,0.3500246302687742,1.1516284844971236,0.1765686287092568,99.97178432396608
graphql,76.7827390181315,0.08920481082545881,55.12911762150009,0.45682597486059323,39.93938614038882,5.94195440006864,24.84330186667034,1.4301052024760692,1.3927801193064369,0.4654540466917623,1.9224817013520579,5.942623965115872,3.0906817229936276,1.43288463890975,99.98703160364502
graphql-native,389.0589382916308,0.12835547100371292,263.43811549539816,0.06585922096899528,499.3067578183069,0.2662773254566654,199.21040075233478,0.0453337095792063,1.4768513567598271,0.1442656020097235,0.7791982227350621,0.2955989529564337,1.9530051484376172,0.1361259422769841,99.98084126439842
lee,930.1446342142299,0.827974631948176,980.2740093847696,0.4627557237349519,628.134581899576,1.206180614772551,661.3480113000151,0.5629922913455521,0.9488618746487001,0.9485171854000205,1.480804689022739,1.4630152653348516,1.406437485743459,1.0012503739146532,99.97203230521912
matmul,455.74940780327734,0.17099246478464905,469.7041823391512,0.2888249943482622,184.5342326372283,0.29336121572278084,203.73699214282428,0.18572666721646838,0.9702902910798487,0.3356460939343748,2.4697282519890216,0.33955739706782617,2.236949721353433,0.2524535955942522,99.82008512377053
nbody,86.70096444736815,0.4865836583572328,89.36940746826592,0.08023968514072204,47.435192328258694,0.0401211459825616,43.66998243956491,0.06266781251783811,0.9701414265072161,0.4931552125363682,1.827777230191972,0.48823494645023335,1.9853675134253606,0.490602600182754,99.82468284274704
nqueens,191.21219064475338,0.05113818329257516,185.23981976436605,0.037581309618152224,192.18528305603533,0.05297521921882081,52.42304538642202,0.08599103377332652,1.0322412907116,0.06346234019542955,0.9949366965263504,0.07363075201128354,3.6474834537994782,0.10004784695269757,96.9980373149897
optcarrot,4787.822550000237,0.15525036964968822,4981.295053000031,0.14834020715800184,1362.9913478999697,0.7656687980655786,1608.8996826001676,0.9332377855927925,0.9611602001203938,0.2147265571279988,3.5127314325047476,0.7812498867888255,2.9758365930326764,0.946063127774518,99.51664385138739
protoboeuf,133.54822523637765,0.06170412658781159,128.2839690741929,0.051265629397860245,38.05577502303304,0.05985278828067675,33.92052038055434,0.07165073752992861,1.0410359626395733,0.08022196703848286,3.5092761914728667,0.08596368711808605,3.937092466097218,0.09455806378383282,99.99140004784394
protoboeuf-encode,146.9045331000143,0.1521848481013693,117.97435250406124,1.5682928326903485,63.68889202606315,0.28245377713864306,35.52632064061204,2.343451341466357,1.2452243219131645,1.575659429273837,2.30659583526586,0.3208432081430478,4.135089996684877,2.3483876208607692,99.98938785206902
rack,58.58742828543558,0.3168881946567459,56.463116413674925,0.6314991323659931,36.11189034188628,0.3965960590080977,37.3372203997272,0.41734270087248987,1.037623000760301,0.706547437962812,1.6223860820013585,0.5076480689745271,1.569142739020381,0.5240162763544242,99.88794017391297
ruby-json,249.40029520701438,0.12496392819506108,245.98483178626464,0.0844071677267697,200.14525458993376,0.09642173076047138,202.77271223481617,0.192037078645088,1.0138848537771525,0.1507997125779602,1.246096469876323,0.15783894802229648,1.2299499891198489,0.2291161777886496,99.98122622240207
rubyboy,4920.204449600078,0.24608338320569226,4454.947151900069,0.19574903880906774,1431.5387786997235,0.2556949222688116,1562.0825303998572,0.09266827725003582,1.1044360980806638,0.3144435047582212,3.4370039588233396,0.35487592869059625,3.149772405649155,0.26295330592797095,99.9986834732723
rubykon,936.0325594642355,1.3763080517419157,834.2301321290213,1.3262467984462676,428.0536846188278,2.3972890221922447,459.12471631288554,1.400530996093953,1.1220315874654472,1.9113226895735327,2.1867176784093134,2.7642754040097155,2.0387326715522445,1.9635964260279015,99.95720854569002
sudoku,464.1456820333815,0.7251058983544401,458.3935616393304,0.2701296465669948,109.29796512946106,0.06522951764922856,133.43100929890576,0.01999914991548536,1.0125484319052827,0.7737884657855848,4.246608630669482,0.7280339647304586,3.478544338922181,0.7253816442575188,99.68439371479062
tinygql,663.2740346097463,0.04867958768870314,525.7747363208731,0.06729171216379923,258.6339910453854,0.05638408682960072,249.19663068997156,0.06327790119863858,1.2615175070050517,0.08305345738425188,2.564527701594158,0.07449072093321484,2.6616492878466453,0.07983605098980537,99.99459202344296
30k_ifelse,665.4821792926668,0.16973607630913762,658.254565536592,0.18564035799214026,120.68596158642512,0.04796525838104418,140.93878662749844,0.052571484651223487,1.0109799675300133,0.25154060927864386,5.514163955317243,0.17638311033764462,4.721781670020602,0.17769101440212226,99.9515076518364
30k_methods,562.4589770611367,0.24397303154577438,555.3246360000412,0.15044995043009682,87.33572138619914,0.05101507754681499,88.80345180280938,0.05651037428791225,1.012847153896293,0.2866322167971598,6.440193864935739,0.24924963040843803,6.333751286043396,0.2504321515376877,99.9614280168846
attr_accessor,200.73737299997072,0.024447807312554255,151.24449756707148,3.654891146090767,25.992505370171685,0.2899978914076025,15.733395812934807,0.036284814690654,1.3272375275070813,3.6549729116718597,7.722894355167918,0.29102658349925253,12.75868066796741,0.04375252060769621,70.90705402473252
cfunc_itself,75.70819654848742,0.056681103453897826,70.1187182907917,0.055304314609342695,26.94974111848393,0.038324702910041274,25.21082313516235,0.022167027008312454,1.079714495557597,0.07919163278504,2.809236504931088,0.06842170958032541,3.0030037552758344,0.060861519658473216,95.46216297442646
fib,183.6974963773599,0.1722739122948491,174.0755150178919,0.24546361216087037,32.81797444743498,0.03305469946392259,32.69834155990114,0.026792835180904345,1.0552747545137466,0.2998844540025967,5.5974660066723745,0.17541640178165668,5.61794536401299,0.17434493647480692,99.99645016089404
getivar,106.98774531159,1.305405598953084,105.38407999642914,2.5046739113251553,25.54680518796498,0.5263745961213248,13.370172476677153,0.13363589314890645,1.015217339423708,2.824442454689228,4.187910954986716,1.407534721852341,8.001971963953252,1.3122280021839823,77.40719434021547
keyword_args,210.18606953621992,0.016385750697087764,204.30970336613902,0.04596001438845119,30.482092728436392,0.14637079958171828,28.038891959376187,0.046073188689732106,1.0287620513037992,0.04879360356126356,6.895394991700808,0.14728511057163468,7.496233083701934,0.04890022026480832,96.4101017085892
loops-times,942.4216688888145,0.027589270725001096,872.1616756666663,0.23692965468122176,325.9476160232606,0.11457592010436347,305.0862975102082,0.5021939467569538,1.0805584505515478,0.23853056224832156,2.8913286140480943,0.11785079264433856,3.0890330918820794,0.5029512183288392,99.9956487262876
object-new,79.26965160427949,0.183198941845083,75.05927073417769,0.27794202856312156,53.60856853436021,0.14121078366937642,39.56082266716526,0.4853892187477864,1.0560940817692308,0.3328868028849164,1.4786750284792982,0.23130572348663905,2.0037412333710596,0.5188107034070756,88.08533200878355
respond_to,205.00090916899148,0.04705598821384781,204.67287288734107,0.22275972868692964,9.641427998687353,0.4822804814000894,10.231455646671343,0.34597643544745044,1.0016027345344929,0.22767556467802225,21.262504807057798,0.4845706643682464,20.036338547358664,0.3491617961800884,95.79401293008071
ruby-xor,111.77152636743372,0.03803102917491537,109.89601315671266,0.06300922887234607,35.011348417573714,0.09206904366962154,20.781466508632725,0.6230912660501559,1.0170662534231025,0.07359702509742465,3.1924370645299325,0.09961459723525434,5.378423429405392,0.6242508189887214,99.99261878135766
setivar,61.15087031070543,0.16542915976437592,92.75717744195364,0.4667690921977583,10.010499937477922,0.06122274047058749,6.436227337117179,0.026625381206687962,0.6592575582517367,0.4952173182870999,6.1086729626524505,0.17639453180605208,9.501042630681102,0.1675581028322679,84.56508000635463
setivar_object,75.68951585459074,0.1383816272211624,94.99976006430208,0.7937380741080456,42.00176857254523,0.01655950244653649,37.38262313417268,7.353845549256332,0.7967337580995899,0.8057106211544728,1.8020554473524182,0.1393689056915265,2.0247245781262597,7.355147438159859,83.79521866890316
setivar_young,76.99625234025409,3.4112697974787016,94.82065433966315,0.5000019172513187,41.50088608593023,1.1925168669676338,37.0424452829094,5.932481458905836,0.8120198376235717,3.4477186005307017,1.855291768489676,3.6137042088683304,2.0785952912179515,6.843325061068771,83.63193666095162
