bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.05078125,65.1484375,1,1
chunky-png,56.80078125,62.12109375,1,1
erubi-rails,109.53125,110.39453125,2,2
hexapdf,152.37890625,272.21875,2,2
liquid-c,36.296875,39.9609375,1,1
liquid-compile,34.8828125,37.671875,1,1
liquid-render,38.265625,42.59375,1,1
lobsters,275.53515625,324.66015625,8,7
mail,66.92578125,70.57421875,1,1
psych-load,34.3515625,36.37109375,1,1
railsbench,106.81640625,117.46484375,3,3
rubocop,93.046875,124.12109375,6,5
ruby-lsp,87.50390625,83.1796875,1,1
sequel,38.703125,41.4765625,1,1
binarytrees,26.75,27.4609375,1,1
blurhash,22.4609375,22.72265625,1,1
erubi,30.640625,32.2734375,1,1
etanni,23.76171875,24.1015625,1,1
fannkuchredux,21.05859375,21.30078125,1,1
fluentd,608.60546875,659.8359375,1,1
graphql,40.07421875,42.78515625,1,1
graphql-native,41.66796875,44.30859375,1,1
lee,35.18359375,36.19140625,1,1
matmul,33.30859375,33.52734375,1,1
nbody,21.0625,21.28515625,1,1
nqueens,21.75390625,21.98046875,1,1
optcarrot,58.734375,63.390625,1,1
rack,30.63671875,32.63671875,1,1
ruby-json,22.37890625,22.6328125,1,1
rubykon,47.71875,47.41015625,1,1
sudoku,21.2578125,21.5546875,1,1
tinygql,29.234375,31.1953125,1,1
30k_ifelse,145.19921875,152.04296875,5,5
30k_methods,91.96484375,94.7421875,2,2
cfunc_itself,21.19140625,21.39453125,1,1
fib,21.06640625,21.26953125,1,1
getivar,21.25390625,21.45703125,1,1
keyword_args,21.06640625,21.26953125,1,1
respond_to,21.2421875,21.44921875,1,1
ruby-xor,22.19140625,22.39453125,1,1
setivar,21.25390625,21.45703125,1,1
setivar_object,21.06640625,21.26171875,1,1
setivar_young,21.0859375,21.26171875,1,1
str_concat,47.20703125,61.30859375,1,1
throw,21.25390625,21.45703125,1,1
