bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.12109375,65.4609375,76.671875,1,1
hexapdf,286.9921875,,413.203125,2,1
liquid-render,30.796875,36.2578125,37.73828125,1,1
mail,49.4296875,53.62109375,56.8515625,1,1
psych-load,36.66015625,46.265625,42.484375,1,1
railsbench,103.1015625,105.92578125,133.265625,3,2
binarytrees,31.1015625,33.57421875,33.03515625,1,1
chunky_png,44.390625,50.3984375,47.75390625,1,1
erubi,72.07421875,104.23046875,88.08203125,1,1
erubi_rails,104.50390625,103.2578125,122.6328125,2,2
fannkuchredux,25.1796875,27.8125,27.328125,1,1
lee,34.0390625,45.1796875,39.54296875,1,1
nbody,24.9765625,26.953125,27.296875,1,1
optcarrot,59.01171875,66.66796875,65.2109375,1,1
rubykon,53.08984375,60.484375,57.48046875,1,1
30k_ifelse,68.33984375,166.95703125,127.83984375,6,5
30k_methods,57.84765625,176.8828125,75.953125,3,2
cfunc_itself,25.0546875,27.1953125,27.05859375,1,1
fib,25.046875,27.1875,27.12890625,1,1
getivar,25.21484375,27.046875,27.28515625,1,1
keyword_args,25.0234375,27.8359375,27.0859375,1,1
respond_to,25.140625,27.61328125,27.24609375,1,1
setivar,25.1640625,26.859375,27.21875,1,1
str_concat,99.015625,102.60546875,101.00390625,1,1
