bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.32704883657004,1.8993850812721644,41.678224966714254,4.216275863444707,1.9992945693612925,4.624353559539504,99.95911300729983
chunky-png,1068.5504506109282,0.1932995716817812,617.5804050872102,0.3429971660398432,1.730220780660998,0.39371535444242434,99.99610682654637
erubi-rails,25.945443127467183,11.498487737606794,13.800995841901555,23.389937502596645,1.8799689112791094,26.063468622331733,99.93905812271811
hexapdf,3398.459060241779,0.5833582414303123,2107.817168533802,1.4105527278404837,1.612312069080331,1.5264225613711613,94.32481596907506
liquid-c,79.97262016104789,0.4991039112862941,55.73526749122774,0.7048443809804829,1.4348656382358782,0.8636609957969834,99.7385340659296
liquid-compile,79.09636254582179,3.9578336825428786,59.12097140088589,1.4650488133749446,1.3378731890159128,4.220286185111415,99.94810885251725
liquid-render,200.51947934553027,0.10425359925057547,83.02777733964224,0.2665383834411001,2.41508909151288,0.28620189168503846,99.85925211251536
lobsters,1298.4957852485504,2.016888790848172,883.4999461065639,2.9507426167537085,1.4697180129674072,3.5741743640980252,98.55117985259938
mail,170.15378123614937,0.11589762859996779,124.85176487825811,0.17735602561147945,1.3628464235332587,0.2118665148998204,99.8890025448801
psych-load,2637.150597820679,0.09230237476317048,1821.880239744981,0.08039949117553646,1.4474884464358735,0.12240835987875147,99.99633300357452
railsbench,2766.786244014899,0.47741754087222893,1647.8032782673836,1.0373788800009904,1.679075579291293,1.1419642941023136,99.54938365002334
ruby-lsp,78.57322216914982,2.8119352704980733,51.172611042665636,7.2034785100163825,1.535454622466668,7.732857337992143,92.73162585767291
sequel,87.57922297325759,1.0038327716288031,63.95546997936008,1.4686919582515658,1.369378147037641,1.7789705735702277,99.90483525570988
binarytrees,487.8773945330203,0.04042115536720981,228.18782017833885,0.07418317100743965,2.1380518651333915,0.08448084198171292,99.99739019284613
erubi,309.57086459745335,0.02563586351343746,253.36720478496974,0.02566223707977335,1.2218268929484504,0.03627323958537599,99.98293199786782
etanni,426.69417759260307,0.04167161971926394,378.9849847985002,0.0332394238951176,1.1258867625572793,0.05330462635556375,99.97820791821249
fannkuchredux,2187.9622787237167,0.08155844677476815,749.0788662376312,0.5463834096514999,2.9208703880715636,0.552436974308121,91.08000844651717
fluentd,2568.56809904178,0.1711543782128281,2293.604637682438,0.1390595534954623,1.1198826758726725,0.2205252380109296,99.98632227109148
graphql,4041.0661359628043,0.024759972483989538,3474.065276235342,0.031206566320702928,1.1632096160098324,0.03983598899156828,99.75104313465437
graphql-native,551.8090592599228,1.5744401989989711,512.5712768027657,1.0583992755075686,1.0765508803027517,1.8971217585117897,99.96897588280261
lee,1370.0709477776572,0.7028061666644392,938.8199042351473,1.0760895293267296,1.4593543890548937,1.2852646354071156,99.97590524075233
nbody,126.07438935522447,0.03769841691502358,70.06702074094822,0.04917505229830572,1.799339946554124,0.06196254034850442,99.94780233169394
optcarrot,6425.782786061366,0.643779019088519,2013.5412548979123,0.6304052197541443,3.191284395306396,0.9010339430409082,99.49999942766324
rack,131.8043409993774,0.8001627221808736,105.06209050746341,0.9821455088313893,1.254537582135911,1.2668347100097843,99.71894056162371
ruby-json,3874.231338749329,0.025839530999348794,3269.1959641873837,0.046112004577428464,1.185071614302062,0.05285828533366449,99.99091410818511
rubykon,13368.621499836445,0.6853862345594944,6592.152598003547,0.8191233450662578,2.027959957098865,1.068043699928134,99.94718558924596
tinygql,861.4591649245648,0.13800117964607192,469.86945310518854,0.133471979639921,1.833401084559783,0.19198722596231996,99.99418233671557
30k_ifelse,2418.038391441639,0.006448610076105494,355.18304065668156,0.06395525621760427,6.807865564107563,0.06427954083355808,99.98561455465138
30k_methods,6654.333133088506,0.008188082802211245,836.4679774512415,0.02678390837391007,7.955275410978173,0.02800754269402936,99.98968766241529
cfunc_itself,109.97672927116997,0.06165074563424035,26.698798682287,0.06684876139781541,4.119163958644054,0.09093718347122842,99.29481332607855
fib,270.1903391990499,0.15859387196553915,43.96064184803007,0.07825651727928522,6.1461873130307225,0.1768504982229479,99.99943718394435
getivar,130.01861897022354,0.6038813222729268,21.198218787235312,0.339195069037028,6.1334690558300755,0.6926225135303736,97.87491629701
keyword_args,300.96490231499206,0.043460810204082094,35.37102148464296,0.06691410084717576,8.508798719473285,0.07978934086568992,99.60255126540521
respond_to,291.037193104054,0.5506481252433951,16.297532942300904,0.5760887835265797,17.857745349215108,0.7969263732235243,99.68303446395396
setivar,79.24293404719135,0.40500715545558075,12.003276933420885,0.06077657348485978,6.601775039160697,0.4095419244165138,98.73315989429615
setivar_object,103.51962696564824,0.12526336424358783,42.097278143230234,0.028096674977112317,2.4590574861737347,0.12837575147352107,95.70239368154462
setivar_young,103.66963152527558,1.551179405030122,42.29290775529426,5.2478775984148225,2.451229698490006,5.472328282781811,95.68504324434376
str_concat,86.25912347633857,0.16499946546838906,39.08750923437765,0.44861652108451755,2.2068206740703054,0.4779974964315498,99.97537689286861
throw,34.49023361479211,0.19971601333680497,25.583978751925358,0.3191164087242996,1.3481184435472728,0.37645951747862755,99.98593168204583
