bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,42.84375,48.6015625,2,1
chunky-png,56.80859375,58.04296875,1,1
erubi-rails,80.01953125,88.375,3,2
hexapdf,131.25390625,280.3203125,3,2
liquid-c,26.1328125,30.13671875,1,1
liquid-compile,24.73828125,27.7421875,1,1
liquid-render,25.7734375,30.1640625,1,1
mail,37.76953125,40.83203125,2,1
psych-load,24.6484375,26.65234375,1,1
railsbench,78.828125,93.7265625,4,3
ruby-lsp,81.3046875,119.5625,9,7
sequel,28.55859375,32.34375,1,1
binarytrees,17.91015625,18.2578125,1,1
erubi,20.640625,22.7109375,1,1
etanni,15.390625,15.8984375,1,1
fannkuchredux,12.01953125,12.5859375,1,1
lee,22.75390625,26.8828125,1,1
nbody,11.9140625,12.390625,1,1
optcarrot,50.25,53.109375,1,1
rack,20.82421875,22.6875,1,1
ruby-json,12.5625,13.05078125,1,1
rubykon,41.32421875,44.62109375,1,1
30k_ifelse,56.03125,95.9140625,10,7
30k_methods,47.19921875,59.65234375,4,3
cfunc_itself,11.890625,12.2265625,1,1
fib,11.89453125,12.21484375,1,1
getivar,11.95703125,12.3125,1,1
keyword_args,11.890625,12.2421875,1,1
respond_to,11.89453125,12.26953125,1,1
setivar,11.95703125,12.30859375,1,1
setivar_object,11.8984375,12.234375,1,1
setivar_young,11.890625,12.24609375,1,1
str_concat,38.203125,70.07421875,1,1
throw,11.95703125,12.28125,1,1
