bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,212.13404457752915,0.08687760969773643,137.70059921740847,0.18772856818616604,1.5405455443414702,0.20685679679435295,99.96338586375187
chunky-png,2521.3716271022954,0.3084310916751683,1330.0640928248565,0.23149177965335713,1.8956767878360512,0.3856399646808076,99.99290668686638
erubi-rails,4563.712791725993,0.06994514932386008,3053.729514156779,0.1106309998885809,1.4944718484623756,0.13088751678553714,99.86775318240315
hexapdf,8789.930003881454,0.46751742311022415,5320.884520063798,1.806162114616387,1.6519678205262125,1.8656886463681885,97.52807789738165
liquid-c,236.90579003635077,0.4325152455273407,181.97933244532754,0.4902145720730802,1.3018279980091965,0.6537428885168611,99.75564802675801
liquid-compile,217.41036811254472,0.11659880917528662,170.21895261571618,0.09081470765553183,1.2772394893262398,0.1477923997628248,99.95863098503796
liquid-render,558.9557758357842,0.1813521415407003,288.1553246503851,0.13028066209249461,1.9397725046863439,0.22329722379970818,99.90525064527233
lobsters,3176.203403621912,0.29135613597766075,2255.145220210155,1.0924987001820725,1.4084252203172638,1.1306820100591284,99.3461347865598
mail,469.9529796246661,0.2090826794478248,341.1141594390798,0.24102543601003357,1.377700006348156,0.3190749561606311,99.90094035583418
psych-load,8113.719845563173,0.07581328387926262,4685.288701330622,0.03965797203243519,1.7317438396611242,0.08555938731830115,99.99660183553225
railsbench,9480.90799873074,0.0644747890973051,5969.037623455127,0.6057471996480922,1.5883478370911652,0.6091688339948521,99.84789911065839
rubocop,521.6527310510477,0.50420550006176,359.1304772843917,7.635932464578816,1.452543752330873,7.6525608648282715,99.66857626410231
ruby-lsp,363.72641757544545,0.15694638120633925,292.70423382727637,0.12094582413856755,1.2426414637721948,0.1981415124357409,99.12051114261259
sequel,235.55488184821314,0.3540677849545817,198.393964270318,0.38309125376831443,1.1873087102955522,0.5216540089526994,99.89808910119937
binarytrees,998.9225833794509,1.3185144155846564,472.01980070221697,2.687994371530367,2.1162726264732292,2.993959586481334,99.9975520517725
blurhash,1069.882273549835,0.7255147235367113,436.4750877022743,0.6806362359446182,2.451187487427957,0.9948051566761245,99.9881738952237
erubi,662.2212568557338,0.2209652932810185,565.8563234477858,0.06153376032244635,1.1702992958014369,0.2293731991628202,99.98399499157426
etanni,939.8549694795997,0.03872227561322965,824.7051953281067,0.03693499695558994,1.139625377412205,0.0535126959587756,99.97887040579626
fannkuchredux,5761.916095092893,1.0112017706530951,1593.2566612958908,0.20503712496188103,3.616439356610869,1.031779648754805,90.91520509305703
fluentd,5463.761473322908,0.373973863213374,4726.958072309692,3.245455639433239,1.15587263304267,3.2669310916968772,99.98437564836895
graphql,10986.579604446888,0.048095942012278445,9052.230220288038,0.07207664286717712,1.2136876037270403,0.0866502284189202,99.62675390268359
graphql-native,1515.6320694833994,0.12832404650081755,1514.6317182729642,0.5279744572815757,1.0006604583796619,0.5433452755404415,99.93251448069002
lee,3664.9855171285926,0.7396624655247535,2356.2260256814106,0.8128366525110464,1.5554473455358317,1.099001358766913,99.96422625096521
matmul,4228.005521247785,0.43130946710253426,2150.0567505757012,0.0697450710341784,1.966462289944528,0.4369121551820625,99.76074577558427
nbody,303.27895585239145,1.0728735813468857,122.97520484983713,0.08610574383189647,2.4661797166568666,1.0763233346318088,99.94807244407657
nqueens,556.7681711167097,2.3369235693682096,115.79716354608536,0.6274377375376315,4.808133067051553,2.4196879723540796,92.43253065239381
optcarrot,17645.630463585258,0.6891357210535186,8020.586257924636,0.5333717197210912,2.200042477711741,0.8714318294796141,99.50369749909865
