bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.56469671084803,1.9750347712519196,41.35774255350784,3.930776849499829,2.0205333161676715,4.399064558314407,99.95816454742369
chunky-png,1048.722191203025,0.24806401373582915,618.685676445884,0.5079977891951593,1.6950807673898942,0.56532955763687,99.99608196801046
erubi-rails,2578.4224530061088,0.7138271036805575,1371.9557995597522,1.133315727202709,1.8793772028468412,1.3393855574381779,99.92996624835432
hexapdf,3511.806078006824,0.8632561702205684,2030.9072154263656,1.7743214015690967,1.7291809548618697,1.9731770451457231,93.82090078945365
liquid-c,81.61101721743972,0.8414392246647749,57.86566854040058,1.1949883678656406,1.410352965341801,1.4615119459445567,99.73758921900775
liquid-compile,85.4397693676735,0.8327184885737573,59.72100844356551,1.8591701146840807,1.4306484701846827,2.0371385805945996,99.9473960813812
liquid-render,201.0084489826113,0.30894941295954137,83.3530403052767,0.8072127649155901,2.411531100082577,0.8643160229977903,99.8601331076838
lobsters,1275.4974732904332,1.6839493027543306,839.519023247387,2.873024687210101,1.5193193221001893,3.330158570934047,99.53302222411503
mail,171.85931504670395,0.30147813661358924,119.08285209841758,0.39096780374279166,1.4431911229726726,0.49370526675281073,99.9041342783196
psych-load,2706.396067639192,0.062179323703859084,1767.150177558263,0.11835568648375089,1.5315031523685891,0.13369493939304217,99.9963675650675
railsbench,2764.2088189721107,0.4916858583984528,1649.954469750325,0.982845632036712,1.6753243011550478,1.0989724836239838,99.54939371986156
ruby-lsp,79.45458893723125,2.048692981865554,50.4562414239479,5.890487585619054,1.5747227041671785,6.236584556492229,95.11778515467279
sequel,90.61093843950077,1.1349279201327882,67.1659492105744,1.7160337255966096,1.3490606401678795,2.0573850226153385,99.89791784464794
binarytrees,488.8978512658749,1.1432681703770846,232.49281423143398,2.4144486110162346,2.102851448902002,2.671446088663515,99.9972728317648
erubi,303.7294221075275,0.14618544019296992,250.5199614959427,0.14470015923801893,1.2123960912889034,0.205689861218098,99.9830756575735
etanni,429.53976876330825,0.08387288932464375,375.7010935190714,0.0763733369678821,1.1433018859219901,0.11343521571043802,99.97863956350396
fannkuchredux,2256.9231435656548,0.5959645575423245,775.6303621828556,0.1600719720274596,2.9097921556525956,0.6170873439598146,90.92010379932806
fluentd,2520.822141567866,0.7810677627736843,2317.145744959513,0.786317991273947,1.087899691701055,1.108315313187264,99.98641535101075
graphql,4120.437915623188,0.03870635940161518,3461.264314254125,0.03158853063919471,1.1904430120099365,0.04996015938795979,99.75107795105029
graphql-native,542.7279652406772,0.6003898767950253,478.4777244286878,0.08730801592659043,1.134280526619511,0.6067047830724458,99.97090984403407
lee,1415.8404825255275,1.10500709487007,985.2743176743388,1.4809345347930165,1.437001307278064,1.847757499255733,99.97584007035005
nbody,129.53482465451336,0.06219677467849141,74.70739225599928,0.03318306510739496,1.733895679434738,0.07049506784398922,99.94680722220723
optcarrot,7483.702996869882,0.5618242990723487,2000.6718871494134,0.6805512802485599,3.7405948696229103,0.8824945258051689,99.49968024774238
rack,134.35832357832365,0.9129543631105776,106.89755197573494,1.251254417584073,1.2568886854286627,1.5489103546191103,99.7086825805924
ruby-json,3957.0811661581197,0.04008799552912344,3379.9877228836217,0.07093924774389014,1.1707383252807064,0.08148266230316756,99.99096075595537
rubykon,13507.746516664824,0.8515347374312175,6806.18309751153,1.523426032933602,1.9846287299563705,1.745261667163943,99.94713434161065
tinygql,867.7561568434943,0.06832721293525461,464.3158589235761,0.08853675916064477,1.8688919195118905,0.11183633465993796,99.99439436355324
30k_ifelse,2367.7172199822962,0.05693826212897609,356.1108906620315,0.06301747399294554,6.648820022270501,0.08493036984918621,99.9856274351016
30k_methods,6577.819156305243,0.019446574879278325,826.2655879370868,0.017974807725768878,7.960901739509559,0.026481370570907756,99.98989164949646
cfunc_itself,111.2022394220535,0.059976458517955945,26.516660356237022,0.029335937088009523,4.193674389161811,0.06676655436060591,99.29932829792517
fib,255.43474795425706,0.03118504916850921,47.741340246576115,0.452012215406148,5.350389130991692,0.45308669166950416,99.99940070290737
getivar,127.75593588285061,0.04680213391526011,21.11075405629231,1.4638817031425309,6.051699316006736,1.464629673512898,97.87271125457542
keyword_args,301.07750836002634,0.059978425924731335,39.940374062919034,0.22746969386875382,7.538174476927324,0.23524428410729362,99.54690845463173
respond_to,286.9161754215803,0.6393419669421259,16.356385223199016,0.40462326832146595,17.541539374765634,0.756622851862519,99.67422110702975
setivar,87.09356134056115,0.051483907546534834,11.991344644672436,0.05008953661936118,7.263035457767068,0.07183003838925935,98.73541091046428
setivar_object,109.9004490823342,0.2658712954227595,42.04004893582019,0.01830833230664749,2.614184613583873,0.26650092075193077,94.66123476907251
setivar_young,109.86735437734005,0.40164069631745813,42.1924167432082,1.556841044524452,2.6039597363198124,1.6078150661237005,94.8165888093763
str_concat,81.36158181816084,0.8205956189272997,40.337348205602574,1.763955093433019,2.0170285216433808,1.9454857340651381,99.97402662905597
throw,29.211270194636644,0.24294704762429334,23.564950551683594,0.4068781329435398,1.23960668326332,0.4738914253465465,99.98666024326457
