bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.01171875,55.3203125,1,1
chunky-png,51.40234375,65.42578125,1,1
erubi-rails,86.7265625,94.42578125,2,2
hexapdf,148.84375,275.16796875,2,2
liquid-c,35.94140625,40.046875,1,1
liquid-compile,35.953125,39.00390625,1,1
liquid-render,33.78125,38.02734375,1,1
lobsters,274.046875,327.58203125,7,7
mail,45.0234375,47.625,1,1
psych-load,34.47265625,36.43359375,1,1
railsbench,86.83203125,101.6875,3,3
ruby-lsp,92.890625,130.08203125,5,5
sequel,37.25,40.7578125,1,1
binarytrees,25.46484375,25.828125,1,1
erubi,29.015625,31.1484375,1,1
etanni,22.92578125,23.3671875,1,1
fannkuchredux,19.87890625,20.37890625,1,1
fluentd,600.4609375,640.375,1,1
graphql,38.87109375,42.3984375,1,1
graphql-native,36.16796875,42.15625,1,1
lee,31.4375,33.91015625,1,1
nbody,19.8125,20.1796875,1,1
optcarrot,52.65234375,56.5625,1,1
rack,29.45703125,31.63671875,1,1
ruby-json,20.5078125,20.91015625,1,1
rubykon,51.05859375,48.4140625,1,1
tinygql,28.10546875,30.08984375,1,1
30k_ifelse,61.23828125,97.17578125,5,5
30k_methods,51.97265625,63.390625,2,2
cfunc_itself,19.80859375,20.1484375,1,1
fib,19.8125,20.1484375,1,1
getivar,19.8125,20.14453125,1,1
keyword_args,19.80859375,20.1484375,1,1
respond_to,19.80859375,20.1484375,1,1
setivar,19.8125,20.1484375,1,1
setivar_object,19.80859375,20.1484375,1,1
setivar_young,19.80859375,20.1484375,1,1
str_concat,46.23046875,77.7109375,1,1
throw,19.8125,20.1484375,1,1
