bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,44.85546875,52.23828125,2,2
hexapdf,285.34375,326.41015625,2,2
liquid-c,32.1875,36.6953125,1,1
liquid-render,28.34765625,33.16796875,1,1
mail,41.0859375,44.66015625,2,2
psych-load,29.01953125,29.921875,1,1
railsbench,92.98046875,109.671875,4,4
ruby-lsp,85.39453125,122.4609375,6,6
sequel,34.21484375,39.671875,1,1
binarytrees,21.34765625,21.734375,1,1
chunky_png,45.73046875,37.98046875,1,1
erubi,107.09765625,164.8828125,1,1
erubi_rails,91.69921875,99.9609375,3,3
etanni,91.96875,150.265625,1,1
fannkuchredux,15.54296875,16.28125,1,1
lee,25.35546875,30.09375,1,1
nbody,15.5546875,16.19921875,1,1
optcarrot,49.8515625,53.6171875,1,1
rubykon,49.98046875,47.0390625,1,1
30k_ifelse,57.36328125,101.609375,9,9
30k_methods,47.54296875,62.54296875,3,3
cfunc_itself,15.53515625,16.04296875,1,1
fib,15.53515625,16.04296875,1,1
getivar,15.52734375,16.04296875,1,1
keyword_args,15.52734375,16.04296875,1,1
respond_to,15.6640625,16.0859375,1,1
setivar,15.6640625,16.05859375,1,1
setivar_object,15.53125,16.04296875,1,1
str_concat,98.17578125,100.38671875,1,1
