bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,210.36811031768102,1.4562381929717707,146.7517434401992,2.38320267944447,1.4334964981414702,2.7928989752551003,99.96146620499024
chunky-png,2502.8020349641642,0.44491258127024175,1525.2642889817555,0.7153818282187832,1.6408972877972505,0.8424478411855526,99.99164411875812
erubi-rails,66.89183687170346,19.51535535303825,46.611479173103966,30.650059903600752,1.4350936305471675,36.33559228428337,97.23620588655078
hexapdf,8325.659443686405,0.44548181642580637,5928.949759403865,1.452658310553981,1.4042384876817577,1.5194308855580045,94.04673473184683
liquid-c,230.8092390460678,0.3703508427646735,186.24302797925932,0.43998368724308334,1.2392906276833704,0.5751046789729009,99.73740283459776
liquid-compile,209.11851569882825,0.10244361439533152,173.4040467721275,0.0871969423773623,1.2059609887515117,0.1345288106330403,99.95124882944735
liquid-render,551.7262890546893,0.08396610713327088,312.71997408475727,0.15156759894282268,1.7642822166042826,0.17327159085207322,99.85822193475222
lobsters,3107.069613536199,0.7433344238204382,2313.3221447467804,1.7405284534125476,1.3431201618814328,1.8926133685396862,98.43581383563297
mail,464.91076654156313,0.11555573691534311,366.62339466001026,0.1289330978700973,1.268088107068836,0.17313830327350466,99.88764009113345
psych-load,7265.593547870715,0.06650418996717074,4891.993437459071,0.09844799173018687,1.4852010005239307,0.11880578419797781,99.99664898749317
railsbench,7594.835197677215,0.341254349144902,5107.675629854202,0.5775180405932258,1.4869454812842153,0.670806691991776,99.47381122441911
ruby-lsp,207.91576670275794,2.233356832522515,163.92059000208974,4.689662457136575,1.2683932305277044,5.194306181122871,94.96760425397973
sequel,229.67547273023203,0.800640217572191,194.90804977533293,1.0884336694253887,1.1783785892628595,1.3511893319342267,99.87051166083779
binarytrees,1042.6851811165782,0.2680659103887967,516.4768456898887,0.18682966076452795,2.0188420639144082,0.32674861048512965,99.99740338318954
erubi,667.0503663017025,0.20648008360734668,590.6146125797229,0.2559251573453383,1.1294173088405632,0.32883386548336696,99.98588610553436
etanni,964.7641737698292,0.11897626919737193,895.1726707116682,0.11969734862234595,1.0777408709348055,0.1687685038724493,99.98245131507082
fannkuchredux,5790.548561811447,1.0976803301527445,1754.2601116001606,0.16092685771700518,3.300849471250622,1.1094140618988508,90.91518395233538
fluentd,5972.593254844348,1.116923480654578,4746.802432338397,0.46008049553109487,1.2582350624401477,1.207970249636006,99.98055006963924
lee,3440.5986017414502,0.9545132665600284,2371.568375754924,1.4715850245865636,1.4507693039405747,1.754040495720248,99.97601534718711
nbody,294.32965600146696,0.7566629003860775,170.68522374008919,0.05438206982808559,1.7244003291676686,0.758614628345287,99.9977405470618
optcarrot,17204.83950674534,0.5955358815927276,9958.497953166565,0.6840042597892194,1.7276540686815736,0.9069315374791116,99.50031782977801
rack,475.3911169866721,0.685395055583062,400.1910462975502,0.9527380018823469,1.1879104277440757,1.1736592701668043,99.73494085213291
ruby-json,10142.627869794766,0.11625225166981214,8554.049837340912,0.11571439164981943,1.185710635624222,0.16402562742812218,99.99577106008483
rubykon,34019.49138318499,0.5050677241287913,20617.23083332181,0.7237923043719338,1.6500514379555906,0.882592038160707,99.94760718004726
30k_ifelse,7808.8898427107115,0.06525163422577593,1779.489674351432,0.03909688236375522,4.38827488311041,0.0760680089111038,99.98663423629075
30k_methods,20603.754458058138,0.12427799882806215,3665.9898066326327,0.07146851093397666,5.620243248025711,0.14336236970637642,99.99384416083794
cfunc_itself,283.1128980298408,0.10981757509021524,85.09085591597032,0.013732155614367894,3.3271835731611743,0.11067281462270795,99.9975855171892
fib,564.4477676250972,2.828421853179342,146.07586737422804,0.0065403871726377625,3.864072675187701,2.82842941510069,99.99943344764519
getivar,252.55475849528813,1.1353202172820986,66.57122249194121,0.010379006506389555,3.793752751436421,1.1353676583140508,97.8793202773006
keyword_args,693.5616367252417,0.8642857504070426,129.46158167408797,0.018924485143218196,5.357277639873448,0.8644929117665459,99.99894080581363
respond_to,790.5739472457791,0.7639423300295023,109.4792219849101,0.17253704157376956,7.221223652418233,0.7831838317572278,99.9988029795966
setivar,197.93652994507934,3.20211893332463,38.290851665118815,0.014537361427446136,5.169290348414744,3.202151932378184,98.73466155197049
setivar_object,302.94608595910705,0.08785643463858986,115.4108255912986,0.007448916354237388,2.6249364772064125,0.08817164772338804,95.69374246892484
setivar_young,306.2661132651202,1.6091967593408107,115.66534867592897,3.653781723360326,2.6478640039655805,3.992447256036693,95.68504969616508
str_concat,167.20844154356575,0.1003899698307142,98.04330993718749,0.28200945604013633,1.705454881630268,0.2993450840395835,99.97224547287935
throw,71.8956553244165,0.1150261785042879,51.062334994120256,0.14535251466837662,1.407997799800874,0.1853601231703328,99.98687594554782
