bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.56146338123322,0.40769966226537646,38.112494384025865,0.7303975022970222,2.1924952625576886,0.8364804396834575,99.59749127948528
chunky-png,1161.8813220111113,0.1384271626108052,635.0091864324866,0.2784875767235126,1.8297078953119068,0.31099422782073083,99.9963046672925
erubi-rails,1859.0990214142948,0.17132258998310276,985.5672326404601,0.2729878262731212,1.886323895360778,0.32229455957530856,99.91996034580622
hexapdf,3577.5437116622925,0.7249377918764406,1920.483289907376,1.7321965625337512,1.8628351157561156,1.877775208416714,98.0319993601404
liquid-c,84.01934369866338,0.6501258267005229,57.29405819837536,0.7571899979636322,1.4664582391380656,0.9979981380539763,99.75297746240115
liquid-compile,85.80235872207813,0.5242848328522247,56.02066956827758,2.136958132341196,1.5316196572321015,2.200332848761309,99.95820855471928
liquid-render,207.01907724215698,0.9318213618654101,78.90265588482967,0.7423676227149888,2.6237276162710232,1.1913860573652066,99.90633689268213
lobsters,1333.999586251119,0.9067956626647092,848.2407232665497,1.246527083779119,1.5726662840637105,1.541462988340104,99.49150600494302
mail,177.04129792704174,0.33342276714069113,123.34364230967373,0.37535610043109907,1.4353500076035663,0.5020587055102191,99.9034815913005
psych-load,2823.2565600425005,0.033615252260467014,1614.8545791084568,0.0496241761111278,1.7483039009005932,0.059937834789413766,99.99647987841597
railsbench,3423.049140969912,0.13158430261912576,1908.4415797765057,0.24123254301388083,1.7936358006676734,0.27478640523997094,99.84618808322469
rubocop,207.11754311303622,0.9973560475201615,108.70342421258897,1.5230985579057508,1.9053451592102641,1.8205900973639333,99.93042569699769
ruby-lsp,142.841577511646,1.2339220693028792,97.97606545536979,1.4619320281372215,1.4579231861144026,1.9130627088535568,97.57602889652794
sequel,92.52825561155568,1.7554935910935896,68.88577583025103,0.6378703302655064,1.343212796783543,1.867789149396605,98.66562876052907
binarytrees,490.04945368773633,1.0568655679209102,226.10087229217262,2.3439563527302774,2.1673930255982534,2.5712052061555517,99.99743173568682
blurhash,436.40483857132494,0.07260761615693875,199.47276258841157,0.1293726005788134,2.187791620812886,0.148354762999098,99.99713313472296
erubi,320.1228380203247,0.13022856239907094,258.9612624112081,0.14084598085355832,1.236180404125453,0.19182562077868962,99.98318604569006
etanni,870.2653049258515,0.07444678728886046,808.2944477985924,0.07401879380827346,1.0766686660981504,0.10498145538362735,99.96794960175696
fannkuchredux,2288.0816730549154,0.26037377359949393,863.1879220838132,0.058953116683866914,2.650734115383914,0.2669643645604824,90.23556451794725
fluentd,2543.6216850454607,0.8262139707494959,2215.0205847496786,0.8942972324098422,1.1483512625382295,1.217537295263497,99.98917720878087
graphql,4375.073986127973,0.12053865844385156,3616.5146994714937,0.11471787537302289,1.2097487082707925,0.16640240115318022,99.75163591724976
graphql-native,666.9768810441548,0.08757582934933583,593.0293331374273,0.1041308531271785,1.124694587223042,0.1360616053823341,99.96757198780594
lee,1401.925254240632,1.0103595544486645,946.5266967192292,1.5998486285908682,1.481125951438947,1.8921791838168458,99.96394909163108
matmul,2076.518225374029,0.09184683991015527,1155.157429878326,0.1677789970855622,1.7976062583891712,0.1912737145154001,99.84729502770139
nbody,141.5830738901807,0.06393274779276517,64.0534180406315,0.09802129809946776,2.210390611791696,0.11702807834634407,99.95220184735987
nqueens,251.9362766358812,0.03796427423124743,68.16444453167713,0.0709527810525725,3.6960071833168433,0.08047100879819792,99.31582137954092
optcarrot,7371.0905984044075,0.5776576561355365,2020.6624001885455,0.6423266576481389,3.6478585426821524,0.863870304396112,99.50368368415843
protoboeuf,161.2584993531484,0.19085976867172266,47.40065394767693,0.4759349113775311,3.402031109763868,0.5127782085515743,99.99616079712132
rack,144.53292266586743,0.36304641095285844,112.32078400056409,0.38838802235137326,1.2867869820525966,0.5316464543395005,99.75196675564104
ruby-json,4436.395942481856,0.018258381164488517,3882.976381915311,0.050725721361045494,1.1425245755148183,0.05391166191415524,99.99084891117741
rubykon,13844.16865905126,0.4948253099313686,6715.358135849237,1.7433357272770198,2.0615681813223947,1.812200746426612,99.94865757233568
sudoku,2151.7367047071457,0.03494670284133825,831.7602289095521,0.03663767098244358,2.5869675297268047,0.05063191655960287,99.89527024545981
tinygql,939.6438725435963,0.0721303028689396,504.11423828261786,0.09712035954517917,1.8639502739393183,0.12097580266379648,99.99401296654818
30k_ifelse,2433.272356370633,0.062292956193435355,362.20481551506305,0.0619094639445873,6.717945902818734,0.08782479215587938,99.98547221008454
30k_methods,6704.7783684228425,0.01980374269474098,836.3793029085449,0.012838842007006258,8.016432670089621,0.023601357774508974,99.9897149161344
cfunc_itself,114.66052068088838,0.14268145467471238,24.182773920445012,0.0317530423013298,4.741413084292622,0.1461719986983897,99.34720039853931
fib,254.27020219817328,0.10567648154667791,47.961564866664744,0.17006230761105576,5.301540992356184,0.2002216452386772,99.99940168315729
getivar,113.46842738289153,0.12128152970165312,21.519000740763303,1.1722387830865268,5.272941283372375,1.1784960644902274,97.87712545492407
keyword_args,309.2498848775745,0.059845641892038275,33.790738660646774,0.49435452031679034,9.15191253980286,0.4979637462819095,99.61624060695209
respond_to,306.04048849624655,0.24358348348120906,13.511081342585385,0.3632969422571628,22.651072903516752,0.43739865303661457,99.7325784289239
ruby-xor,770.7396833319217,0.05187991703082967,197.0829811040312,0.09586182462285485,3.9107368835926173,0.10900006977588937,99.99882168014982
setivar,69.20897409500536,0.3919401244080374,8.360170392493988,0.15516098190171584,8.2784166883899,0.42153527898112203,99.11459780164222
setivar_object,106.55318281315573,0.3148402599227129,40.96126614031611,0.04836970039679646,2.601315653870396,0.3185341695716133,95.81187702963159
setivar_young,106.57310733331902,0.6334553932466096,39.59009331272971,2.1764074442311054,2.6919135171386865,2.2667190162297994,95.94687880342742
str_concat,90.03308339988891,0.7936631674817419,47.69633841993803,1.2963970956737478,1.8876309247724825,1.5200482403820217,99.97165983748799
throw,32.447482976648544,0.2736009636838382,25.73307174337066,0.33956817064213246,1.260925368733239,0.43607800889516235,99.9859190403954
