bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.50390625,74.33203125,77.73828125,73.93359375,2,2
chunky-png,64.83984375,57.296875,63.921875,68.6484375,1,1
erubi-rails,105.59375,112.46484375,114.03515625,121.62890625,2,2
hexapdf,144.9921875,167.3671875,276.8984375,265.8125,2,2
liquid-c,34.76171875,36.83203125,40.53125,41.94140625,1,1
liquid-compile,32.60546875,35.3671875,38.1796875,38.67578125,1,1
liquid-render,34.96484375,36.83984375,40.171875,41.39453125,1,1
lobsters,277.7734375,278.703125,323.0859375,323.0625,8,7
mail,52.07421875,56.7109375,58.69140625,62.39453125,1,1
psych-load,33.203125,35.1328125,35.1796875,39.3203125,1,1
railsbench,105.8046875,108.4765625,120.01171875,120.90234375,4,3
rubocop,91.3828125,92.640625,123.5078125,129.640625,6,5
ruby-lsp,67.7734375,70.24609375,82.62890625,77.1796875,1,1
sequel,36.37890625,38.2109375,40.96484375,42.5390625,1,1
binarytrees,26.23828125,26.31640625,27.34765625,30.4375,1,1
blurhash,22.03125,22.7109375,22.59375,23.55078125,1,1
erubi,28.71484375,29.77734375,30.3984375,31.9296875,1,1
etanni,23.953125,27.92578125,24.24609375,28.52734375,1,1
fannkuchredux,20.73046875,21.40625,21.125,22.046875,1,1
fluentd,185.50390625,207.77734375,202.99609375,265.69140625,1,1
graphql,40.22265625,40.71484375,41.0390625,43.90625,1,1
graphql-native,39.28125,38.31640625,42.06640625,41.29296875,1,1
lee,30.2578125,32.859375,36.66796875,35.91015625,1,1
matmul,26.12890625,29.90625,26.41796875,30.4453125,1,1
nbody,20.8125,21.4296875,21.21875,22.24609375,1,1
nqueens,21.265625,21.78515625,21.546875,23.17578125,1,1
optcarrot,61.671875,55.90234375,67.7421875,60.06640625,1,1
protoboeuf,36.46484375,34.6015625,41.265625,35.7109375,1,1
protoboeuf-encode,64.1953125,52.96484375,68.15234375,124.24609375,1,1
rack,31.48046875,32.56640625,33.09375,34.79296875,1,1
ruby-json,21.22265625,22.10546875,21.6015625,22.70703125,1,1
rubykon,25.15625,25.9921875,26.66015625,27.30859375,1,1
sudoku,20.9453125,21.8671875,21.3671875,22.484375,1,1
tinygql,27.11328125,28.75390625,28.88671875,30.96484375,1,1
30k_ifelse,61.16796875,118.28125,91.703125,129.18359375,7,6
30k_methods,49.69140625,61.671875,59.62109375,66.1015625,3,2
cfunc_itself,20.83984375,21.40234375,21.1640625,21.953125,1,1
fib,20.7109375,21.40234375,21.1640625,21.953125,1,1
getivar,20.77734375,21.41015625,21.16015625,21.96484375,1,1
keyword_args,20.71484375,21.40234375,21.1640625,21.96484375,1,1
object-new,20.8984375,21.40234375,21.15625,21.92578125,1,1
respond_to,20.7421875,21.40625,21.1953125,21.984375,1,1
ruby-xor,21.83984375,22.58984375,22.1015625,23.140625,1,1
setivar,20.83984375,21.40625,21.1640625,22.0,1,1
setivar_object,20.828125,21.41015625,21.15625,21.953125,1,1
setivar_young,20.828125,21.40234375,21.1640625,21.953125,1,1
str_concat,46.953125,47.7734375,59.70703125,75.21875,1,1
throw,20.8984375,21.40625,21.16015625,21.9609375,1,1
