bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1569.6726951748133,0.06650100309413631,1508.927684277296,0.042234399285578636,982.9375383754572,0.044940155135300155,927.2218746659548,0.07410172890258085,1.040257072310666,0.07877898130554883,1.5969200828051378,0.0802620766994673,1.6928771182628868,0.09956630774954907,99.80899919931552
chunky-png,2520.9372226148844,0.22022390536531913,2558.022513985634,0.06070078756002405,1404.6252782767017,0.08606827064464825,1369.768360319237,0.0783916719216219,0.9855023592763587,0.22843632396088018,1.7947400360811938,0.23644516426882886,1.840411339350368,0.23376018206918867,99.98827786417549
erubi-rails,4715.259673446417,0.06536629169627137,4800.737577676773,0.04343353526517203,3274.6453173458576,0.05092471362531476,3238.2202308624983,0.05590617952995743,0.9821948392622365,0.07848072423055853,1.4399298905654294,0.08286180391436307,1.456126926917046,0.08601309783839824,99.84138451469384
hexapdf,9208.200355619192,0.5003276915093104,8709.956599771976,0.44476341579221496,6532.69877769053,0.6275653470710825,5296.667491272092,1.7034320506781946,1.0572039309426937,0.6694343096362738,1.409555326056916,0.8025995662442661,1.738489412596235,1.7753896896649917,98.81423150286511
liquid-c,249.3865824900232,0.1080997366142449,244.0766715897923,0.3774458635941129,197.31046088879378,0.20407589208198937,184.7677059765709,0.4510145894169135,1.021755093863108,0.39262059676025,1.263929856362659,0.23093835278084254,1.349730361006085,0.46378843552095633,99.66244409692237
liquid-compile,230.82341713209948,0.10573743624095433,221.6410953255873,0.08579673277540123,179.7951012611007,2.8031545097904353,173.36430216645016,0.28558535282188324,1.041428787351116,0.13616712076615078,1.2838137163531214,2.805148055126728,1.3314356776314988,0.3045314420042854,99.89199821433627
liquid-render,597.202901705736,0.18335410338053804,574.6806601798812,0.19470774999664434,312.7613256057335,0.26900071127269776,289.0754831122591,0.25639410110732114,1.0391908812779695,0.26745062186361945,1.9094525211808613,0.32554586449792033,2.0659064382634593,0.31520891851137756,99.8604274945519
lobsters,3219.168083369732,0.32819748287646705,3214.811998605728,0.25334057171142055,2342.006117850542,1.398265298018149,2240.25123976171,1.3903406254632735,1.0013550045122057,0.41460225884758317,1.3745344467008633,1.436265794137085,1.4369674375058694,1.4285519390557893,99.01043289529787
mail,493.59545424580574,0.10881298331279225,489.0432002059385,0.16267674965406334,366.1248779190438,0.13394492607089573,347.12469985557567,0.19051542542145938,1.0093084906158603,0.1957140521665238,1.3481614717122494,0.1725731976801952,1.4219542845875575,0.21940007443241594,99.75901907598342
psych-load,8297.443184629083,0.0896581298592631,8686.431938409805,0.043080220764205375,5464.598857238889,0.03784035069393774,4798.177040368319,0.04931285097903543,0.9552188106073006,0.0994710293047838,1.518399319217651,0.09731635212286102,1.729290752471308,0.1023246672193027,99.9920313216138
railsbench,9544.785242155194,0.015959373245990113,9570.8550311625,0.04484263762780138,6282.5048469007015,0.5334681338241722,5816.032700240612,0.03524913655368171,0.9972761274805204,0.04759793844089398,1.5192642862605745,0.5337068028423938,1.6411161584012968,0.038693710369838215,99.80770909678726
rubocop,543.5175512765729,0.4243078909814906,536.6715512831103,0.42830284392513446,396.43953339952344,4.387967657785981,359.7564939725197,4.617059701300216,1.012756405621082,0.6028934503405379,1.3709973539112896,4.408434796174822,1.5107928845840097,4.636515660678782,99.630283842001
ruby-lsp,382.5364481490939,0.13405080412028142,380.4339474418025,0.20038394122043326,325.73030718866687,1.0006007628116085,311.64856005240887,0.8065534084482152,1.0055265854202273,0.24108783043598056,1.1743962404073265,1.0095402441827006,1.2274609838876331,0.8176172813515671,97.52842642143138
sequel,249.9383630583415,0.13855882328464383,243.91637930432253,0.25352847321814076,213.4329094515957,0.20854121798816916,202.87019875494465,0.30190152854460517,1.0246887223039074,0.2889208096388121,1.1710394788720475,0.2503756919311742,1.2320112298024237,0.3321792896126943,96.68145460476075
binarytrees,982.9193245442141,0.1313475216523637,984.5219705076445,1.2921275979056093,497.4636109728439,2.24570694270858,500.11676110327244,0.12198794132777999,0.9983721582540164,1.2987863183424506,1.9758617572489554,2.24954480817203,1.9653796892866875,0.17925743854470322,99.98462999576374
blurhash,1014.5940396934748,1.3048723389443537,1054.2518474945896,0.8360885914004685,433.5638218248884,0.34737740310185233,409.4804000342265,0.3691946257557865,0.9623829847722242,1.5497535138247398,2.3401261558748274,1.3503195477841143,2.477759715992926,1.3560960484527134,99.98116281073783
erubi,703.6675539883701,0.1060589070650452,703.0790703314724,0.19452100453196985,625.7227695498027,0.3728306648060981,606.7653800360858,0.16940191364467871,1.0008370092095336,0.22155566562820853,1.1245676012312087,0.3876224921074485,1.1597028722148275,0.19986370384417249,99.9348042157338
etanni,1022.9240164160728,0.0859112089251952,2618.8570618629456,0.020882715681811534,908.8885814923307,0.08625081209552335,2416.5620371699333,0.028505453130001197,0.39059940739507465,0.08841280242835829,1.125466902374881,0.1217371693696129,0.42329722998298536,0.09051683090528102,99.9173527121329
fannkuchredux,6062.611315771937,1.4521535221626176,5885.224079713225,0.9611598295985907,1671.7682041227818,0.18751875960557202,1486.8729125708342,0.18991677915598593,1.030141118444441,1.7414298923480347,3.6264664567855807,1.464210755708791,4.077424011504491,1.4645197967027552,74.28185243408994
fluentd,6766.948207840323,0.21703128908772598,5737.449946254492,0.48606569390675386,5675.93205049634,0.8587803458839955,4697.223850339651,0.6768026962893238,1.1794348135895993,0.5323179869552919,1.192217973653962,0.8857800307749747,1.440627149875136,0.7107492315490596,99.97550430976584
graphql,12712.496644631028,0.1747591822076133,11261.485033854842,0.06591684988249616,9993.037599697709,0.05970318633916215,9173.95396232605,0.0759578943138909,1.1288472707119959,0.1867774152950654,1.2721353760357694,0.18467604670049254,1.385716202287087,0.19055281019831224,99.44077089419744
graphql-native,1812.7187136560678,1.3878396583028736,1535.3347036987543,0.031754732617392624,1674.997679144144,0.6746721061877932,1451.3135274702852,0.08472647858080165,1.180666801375017,1.3882028959060124,1.0822216270665483,1.5431400999345812,1.2490193740671118,1.3904234942386942,99.89764073968665
lee,3783.3937250077724,0.8578340901534474,3511.3725766539574,0.703811589164303,2884.8643958568573,1.0638532155255802,2417.8661350160837,0.9065872622503991,1.0774686087606882,1.1096080746242678,1.3114632807148066,1.3666246706442517,1.5647655882250096,1.2481104880194167,99.95532276127462
matmul,4011.8710946291685,3.511306697846411,3975.604934245348,5.314648448619403,2182.0135064423084,0.4252166326044905,2147.8687789291143,0.07166650191057447,1.0091221741052359,6.369832247300841,1.8386096524078692,3.536959698806953,1.8678380793026887,3.5120379858192265,99.64083497546623
nbody,295.04478872632205,1.423139463225718,301.05729583236905,0.6592274508358171,126.12760965630673,0.4816293695632544,122.70354097510906,1.146215598487025,0.980028694905322,1.5684089912155803,2.33925616707007,1.5024289605223542,2.4045336131430237,1.8273303286503384,99.54309762610762
nqueens,611.8447163548225,1.8097152042720723,602.623048145324,1.0831347280939527,615.2523020521188,2.8216910522204848,109.59444494836359,0.3238118012825389,1.0153025481482658,2.1090874708690177,0.9944614824098493,3.3521648996961133,5.582807747628984,1.8384567449965614,89.04318330585478
optcarrot,18866.81798622012,0.46540395342765345,18110.144643113017,0.47145925033643293,8266.327037662268,0.4979480955692772,7518.153217062354,0.37878340928642884,1.041781739352085,0.6624761615287608,2.2823701385465256,0.6815813566604939,2.5095016610465075,0.6000647556862007,99.49146922851564
protoboeuf,437.77012806070053,0.47698678218530266,432.05860406160355,0.421416266858861,210.0563794094369,0.13173712388828476,149.47400861664823,0.07427185839519611,1.0132193270667573,0.6364809976368093,2.0840601427648595,0.49484448081174615,2.9287374581853705,0.4827346054810711,99.97525571272416
rack,254.19318389699416,0.4289164700671235,234.73797833262864,0.44373027661620124,177.1867562783882,0.46079746576243835,155.64135077302572,1.2155536459000151,1.0828805193882904,0.6171433356042436,1.4346060012386974,0.6295265226723392,1.6331982640505873,1.2890073717227768,99.59246897037481
ruby-json,11795.252090319991,0.09755746311970787,10830.816455930471,0.08503679408228519,9665.698789060116,0.18314054860155665,8847.029889002442,0.11825250700412314,1.0890455154801777,0.1294168264104252,1.2203206770389077,0.20750402201507395,1.3332442908305784,0.15330073066725206,99.9824776755612
rubykon,36167.878802120686,0.5736657708138017,36292.26229265332,0.5437649411026475,20859.552166610956,0.7300093562423041,19817.568696290255,1.029244708622478,0.9965727270036342,0.7904256623970143,1.733876092508503,0.9284428236594305,1.8250411721237592,1.1783196030070802,99.94792477731076
sudoku,4932.8313913196325,1.444412352101399,4710.898186266422,0.18476388651826794,1621.614669635892,0.06964589215478834,1486.1866950311444,0.2239277882782104,1.0471105925617767,1.456181560336633,3.0419257322254136,1.4460904512502433,3.3191196017376945,1.4616670952259503,99.71180995687283
tinygql,2702.4897757917643,0.300536001214646,2591.500411182642,0.48147575441306034,1509.0094603598118,0.05039089756261482,1415.471044369042,0.22262928242347887,1.0428282257375647,0.5675744797942517,1.7909031366492403,0.30473124320170336,1.909251189943219,0.3740129481962929,99.9792961641488
30k_ifelse,6649.665020406246,0.05018847025097646,7064.331214502454,0.06991510211681601,1554.7309719026089,0.02408280163044853,1510.217336192727,0.03609124366607455,0.9413014223844808,0.08606395325650547,4.277051876228264,0.05566744003908105,4.4031179228614326,0.061817961916397046,99.93961475474539
30k_methods,18239.639427885413,0.08756270620637412,19483.978059887886,0.06923079016895574,3335.764316096902,0.03744178326822253,3287.5486090779305,0.06130261715496319,0.936135288790731,0.11162495162642522,5.467904114169307,0.09523189934306853,5.548097259313573,0.10688890675945646,99.97600465381672
cfunc_itself,281.7899919662279,1.262433455876345,280.8519464331804,0.40649519301145576,49.096905452614074,12.535703315963469,43.23283511836677,13.81859054491862,1.003340000113799,1.3262641412845753,5.739465438166929,12.599110915313563,6.517962358811716,13.876137174250989,90.00517432702887
fib,509.16782234396254,2.8767297772422764,518.4378195554018,2.558707124799435,115.27254007964495,0.05495402879711597,102.07976131949206,2.8598349107568466,0.9821193654055004,3.850007319703664,4.41707818698334,2.877254621432283,4.987940956781384,4.056381383456937,99.98698041266965
getivar,244.19078438551026,0.038595762212879664,246.74027343280613,0.11496556803680667,47.84402999546678,81.42120580173689,44.00741286909047,81.55186626996223,0.9896673169246926,0.12127124430308601,5.103892469105285,81.42121494943227,5.548855714647629,81.5518754030014,53.963899585377966
keyword_args,625.8902318383518,0.1631808542537474,666.4560882108552,0.6347321077833296,78.10709026022099,8.884552875414789,66.0862960944323,16.35941976601449,0.9391319892036623,0.6553722910270552,8.013231958240164,8.886051304557958,9.470802100090497,16.360233588548194,92.20031088894275
respond_to,734.6186897447033,0.2549905270308124,778.9186552680771,0.9206245788838339,40.52695726787731,12.268757590183835,35.12382845500272,15.24878827892576,0.9431263261911126,0.9552851847068956,18.12666776064584,12.271407131033055,20.915108689983104,15.250920108123939,89.9637196538721
ruby-xor,1796.962297707796,0.12427560330870416,1995.8849143236876,3.0088617234135904,538.4577182324036,0.12033151084390929,339.26321966927264,0.04821984930496899,0.9003336238536093,3.0114271195234235,3.337239372492771,0.1729858320201983,5.296661098304575,0.1333025860391925,99.99220026157833
setivar,188.85708665287734,0.03716400787905902,190.17052298059335,0.005986488710570505,34.594986596927136,69.0193824448582,31.283657289254123,74.67140887546347,0.9930933758443203,0.03764308075485518,5.45908830239733,69.01939245047787,6.036924804113277,74.67141812373812,67.79669784789
setivar_object,302.1015882078144,0.03064682869975176,307.6554763300175,0.004996907865097936,130.52257711904636,41.90213019133529,127.98946947565575,44.265317031030335,0.9819477027080593,0.03105152488307468,2.314554270042302,41.902141398736674,2.360362844267244,44.265327640103756,62.74521976711947
setivar_young,305.4032108924362,3.6832752999527836,310.99610347514863,1.5841531394498203,130.68598991142954,42.20874025403366,128.50879714602516,44.785938681954036,0.9820161972442226,4.009495991327463,2.336923882195931,42.36914290810853,2.376515987037098,44.93714299506578,62.74522036422218
str_concat,172.0794099723784,0.8187260589351145,189.351931489354,1.6047808012192633,80.83979663335614,1.15312608236364,85.90366939703624,0.20894819871715498,0.9087808538253715,1.8015642590652616,2.1286472398345313,1.4142178479310537,2.00316716596876,0.8449684664687602,99.75637796483325
throw,62.835313491204865,0.23492335825895483,69.2108486480308,0.21709561351948817,50.05117815808725,0.2476688234659886,49.370046025983065,0.26159323994133504,0.9078824305529255,0.3198741778654042,1.2554212668628653,0.34136319422675354,1.2727416429414535,0.3515963700590069,99.96299594992897
