bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.63169373300653,1.8133476376167157,41.541503538922015,3.8126761915968874,1.9169189111895333,4.221934319339877,94.74757946973685
hexapdf,3229.8819268743196,0.5603709328844405,2005.2076641470194,1.3169977077648194,1.6107468491290928,1.431257679343439,90.55708047098557
liquid-c,81.33788520155215,0.5607563130275713,59.52227913196964,0.7134975834400962,1.3665116051959991,0.9074835779093374,93.41356922665125
liquid-compile,73.9263202941995,1.8386297703372108,57.86780987539862,1.3834391999981173,1.2775033382700707,2.30097011116218,93.97021902064452
liquid-render,194.07186363241635,0.2141026920985726,103.62107653054409,0.43145569246747484,1.872899511666532,0.4816575311634236,87.95410615194002
mail,172.68512430076566,0.09739915734541663,131.24001370311177,0.3176119073476748,1.3157962989200085,0.33221065536888666,99.1103480600418
psych-load,2519.2089134206376,0.061810638290071045,1827.2313789774973,0.0826058198600293,1.3787027425231526,0.10317110293378476,99.9926910159262
railsbench,2759.456997488936,0.6377467085720123,1799.3662557254236,1.075322609482332,1.533571605396394,1.2502158128732523,93.74670633257564
ruby-lsp,7.959230720169014,5.513934185373474,6.066156830638647,9.713317635272466,1.3120713727625575,11.16924391730816,89.77735095961867
sequel,87.27883108167906,0.7964925445642107,69.04153898358345,1.1643703749289032,1.264149559331695,1.4107298620070554,95.27165248403034
binarytrees,454.96820936771644,0.0384822772601428,223.0904966421511,0.545362344907399,2.039388571972698,0.546718367083111,99.99991743743938
chunky_png,1002.3329311981797,0.2368585290548702,650.010053627193,0.37478793563385027,1.5420268126699748,0.44335985325999006,99.99572950806683
erubi,300.13758684449556,0.08819226786301643,253.0652614711206,0.07015431634480952,1.1860086410111519,0.11269207697362602,99.9993657122367
erubi_rails,26.22531638480723,10.930237288266344,15.620399446925148,19.8403313843142,1.678914580508352,22.651905805410966,91.83064022051256
etanni,405.2082687540322,0.034962833789675414,409.2246480666253,0.044588103516219446,0.9901853924694701,0.05666126297372456,7.0290599157014055
fannkuchredux,2135.064009875059,0.18615852244937012,768.3080370724201,0.07454375257015514,2.778916667344207,0.20052871746404094,90.92051328074218
lee,1300.6395039459069,0.29894565603873713,924.5550127788669,0.4095656014964164,1.4067735137108506,0.5070626067790369,99.96839499414631
nbody,122.53357340431921,0.07925311046272411,69.6126149732854,0.09343264735366363,1.7602208084173077,0.12251822358135468,99.99980422474792
optcarrot,6365.900235250592,0.6582448510558759,2277.924548958739,0.6167681491330416,2.7946053955827934,0.9020472458394683,96.7814586031288
ruby-json,3660.787362356981,0.07354297209241129,3183.8541250675917,0.07695664684994066,1.1497974525699302,0.10644667321514406,99.8332234694458
rubykon,12938.314581414064,0.4497426768376496,6559.491238867243,1.2119623777196358,1.9724570260495353,1.2927185619371788,99.77908953841353
30k_ifelse,2330.5224571038375,0.023645161855256936,360.0807873024182,0.06762200462829565,6.4722210661756865,0.07163678656326326,99.98845071037849
30k_methods,6389.370561374918,0.010754018793531528,861.7697097361088,0.030414958274713976,7.414243607299068,0.03226017059880839,99.99576257895527
cfunc_itself,109.19930282724044,0.14629707060842229,38.70504899481074,0.23603428885235161,2.821319328180698,0.27769590991341775,99.9997971343534
fib,230.16204128258065,0.049116418388844785,44.545240733506425,0.10222219073454036,5.166927768098363,0.11340987097213716,99.99995758023721
getivar,114.91774570323147,0.06518233255034853,21.122759269250526,0.2539977056745887,5.440470358932845,0.26222808957977634,97.87967575580033
keyword_args,282.6918248150462,0.09253500981393964,48.4970381926492,0.2578239128361452,5.82905338862311,0.2739268115234544,99.99992154268652
respond_to,275.04935688896927,0.34588272527872155,27.590478674448963,0.6155958696024627,9.968995468849457,0.7061112761582609,99.9998655262296
setivar,65.4563699789171,0.48790445949903066,11.994735064598423,0.08963634513025583,5.457091767879621,0.4960699909965847,98.73502827233146
setivar_object,97.74824997355164,0.14338558906594728,42.321956229203614,0.054059968068687236,2.309634494307755,0.15323807392216915,95.69495211090204
setivar_young,98.19542657560325,0.9033990364766975,42.27410820381712,1.2554422124290414,2.322826683940236,1.5466948528574573,95.68626174551305
str_concat,80.04472928509216,0.18710718536007928,43.169304941024556,0.41650803744018167,1.8542047270495716,0.4566049102513494,99.97387216625835
throw,29.419922072529083,0.31124825882232326,23.52397455168622,0.29545096838387286,1.2506356869196764,0.4291465406348933,64.8139578262316
