bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.37890625,56.0703125,63.7578125,66.28515625,3,2
chunky-png,53.2890625,51.05078125,50.625,41.4609375,1,1
erubi-rails,93.44140625,103.01171875,104.421875,107.39453125,3,2
hexapdf,128.296875,149.48046875,147.58984375,245.80078125,3,2
liquid-c,26.56640625,27.6875,30.76171875,31.2578125,1,1
liquid-compile,25.39453125,27.4609375,29.15625,30.67578125,1,1
liquid-render,27.68359375,28.62109375,32.62890625,32.8828125,1,1
lobsters,260.0859375,266.21875,316.0703125,305.17578125,12,8
mail,42.30859375,60.98828125,47.4453125,65.5234375,2,1
psych-load,24.6171875,26.8125,26.75,29.4765625,1,1
railsbench,93.20703125,100.23046875,110.47265625,109.703125,5,4
rubocop,81.97265625,85.33984375,116.66015625,120.3046875,9,6
ruby-lsp,75.05078125,75.93359375,68.22265625,64.77734375,1,1
sequel,28.6875,30.83203125,32.6875,33.72265625,1,1
binarytrees,17.6015625,16.87109375,18.50390625,17.078125,1,1
blurhash,13.1328125,14.26171875,13.55078125,14.6171875,1,1
erubi,20.65625,22.01953125,22.671875,24.33203125,1,1
etanni,15.07421875,16.640625,15.359375,16.95703125,1,1
fannkuchredux,11.90234375,13.0703125,12.19140625,13.38671875,1,1
fluentd,598.95703125,601.21484375,592.56640625,653.98046875,1,1
graphql,31.41015625,33.1953125,34.25390625,36.29296875,1,1
graphql-native,29.328125,31.58984375,33.07421875,35.734375,1,1
lee,25.90625,26.44140625,27.9140625,28.734375,1,1
matmul,20.05859375,23.0546875,20.34375,23.34765625,1,1
nbody,11.890625,13.11328125,12.2421875,13.3515625,1,1
nqueens,12.046875,13.2890625,12.234375,14.296875,1,1
optcarrot,53.4453125,51.328125,54.71875,53.7109375,1,1
protoboeuf,20.68359375,25.109375,21.7265625,26.05859375,1,1
rack,22.39453125,23.8984375,24.1953125,26.1875,1,1
ruby-json,12.65625,14.0859375,13.01171875,14.32421875,1,1
rubykon,40.546875,40.4609375,40.93359375,40.3671875,1,1
sudoku,12.1328125,13.3515625,12.5625,13.765625,1,1
tinygql,19.73046875,21.48828125,21.78515625,24.16015625,1,1
30k_ifelse,52.34375,138.203125,86.1640625,151.76953125,8,7
30k_methods,40.76953125,84.8125,51.3515625,95.34375,3,3
cfunc_itself,11.9140625,13.01953125,12.36328125,13.2265625,1,1
fib,11.9140625,13.01171875,12.234375,13.21875,1,1
getivar,11.91796875,13.03125,12.3671875,13.234375,1,1
keyword_args,11.9140625,13.0234375,12.3046875,13.23046875,1,1
respond_to,11.8984375,13.04296875,12.35546875,13.2578125,1,1
ruby-xor,13.01953125,14.22265625,13.28125,14.42578125,1,1
setivar,11.9140625,13.03125,12.359375,13.234375,1,1
setivar_object,11.9140625,13.03125,12.23828125,13.234375,1,1
setivar_young,11.91796875,13.02734375,12.2421875,13.234375,1,1
str_concat,37.95703125,39.8046875,38.23046875,39.87109375,1,1
throw,12.10546875,13.02734375,12.37890625,13.234375,1,1
