bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.42631529777435,0.44992351435568323,38.36135820591934,0.8478269605815517,2.20081663544298,0.9598133797041595,99.59415096320795
chunky-png,1123.0549637468591,0.1455587912389565,627.2668166146163,0.1855075374165014,1.7903943489439325,0.2357973879102158,99.99640466640001
erubi-rails,1925.4458537815433,0.1531837824740746,1014.7414673119783,0.2609833685452653,1.8974742984358324,0.302617894167378,99.91859091020604
hexapdf,3548.3526470139623,0.8859821233770897,1945.6910926227768,2.0549495825118362,1.8236978421023708,2.237807433540551,98.84340036961261
liquid-c,86.00680056041566,0.630839219898346,56.80047511460557,0.8236656186545256,1.514191569469813,1.0374888783574965,99.75341627694058
liquid-compile,85.58879384656281,0.6755434865925044,58.70751555342653,1.0225404035135561,1.457884787658457,1.2255398317048791,99.95692465679215
liquid-render,206.1414152317805,2.2826875761056478,77.7091741686555,0.7304821468071258,2.65272945488242,2.3967199955170035,99.90660387001273
lobsters,1325.8979039104736,0.8944903349782394,845.1763055813701,1.3296347596395641,1.5687826257722999,1.6025110150670554,99.48722854659124
mail,180.08856308060112,0.319602839335376,124.88020786923575,0.4090506157911176,1.4420905134076571,0.5191034397789391,99.9036213490012
psych-load,2840.161046323677,0.35693961579728783,1699.7946623091896,0.04880558194926978,1.6708847893811405,0.3602608418284207,99.99657332513561
railsbench,3452.884963465234,0.15193281619230659,1902.1991367762287,0.1465554716241359,1.8152068817132605,0.2110973398674131,99.84649486866724
rubocop,209.11303479018628,2.192648614543129,109.26544730093597,1.4117884908071914,1.9138075206359861,2.6078448361882174,99.93012363132672
ruby-lsp,157.2274602685039,3.403067388572153,107.64436916427009,1.3534972968896486,1.4606194591429842,3.6623520562407545,97.57419558001152
sequel,92.79225520661166,0.5784448296793425,69.24796524489749,0.6155730648263493,1.3399997368651786,0.8447062324396977,98.66178455991442
binarytrees,491.69216683969415,1.263158106418236,243.49487712071544,2.5449660263240905,2.0193121623496495,2.8412005344491145,99.99753508664728
blurhash,435.35819054940845,0.020604677911380605,201.6812494245939,0.14212486733773033,2.158644850681488,0.1436106913415543,99.99724324312652
erubi,320.7767060838449,0.1310298513672592,259.404031213564,0.13057708764162324,1.2365910606059687,0.1849843176225871,99.98374254946867
etanni,445.2735003657066,0.40002210687017303,389.67984651501934,0.08103138548103016,1.1426649449487107,0.4081467523058679,99.97952629923591
fannkuchredux,2325.8069881315655,0.10643265750337617,870.6291165047636,0.07018644919101802,2.6714096094887956,0.12749136532830108,90.41951795163662
fluentd,2596.0435666143894,0.7221012805009743,2281.8775390585265,0.6357404520365714,1.1376787413778058,0.9620790932437993,99.98941396251975
graphql,4369.182182910542,0.07833986031198278,3681.2580976635218,0.05457322251431433,1.186872005981771,0.09547444856765522,99.7517415581165
graphql-native,1068.9034188081596,1.9398960825323655,907.0445061661303,0.7251929375593583,1.1784464946777198,2.071014632423052,99.96163040402503
lee,1444.9643816333264,0.8786903763753103,1018.1800235528499,1.4203883861525086,1.419163947639878,1.6702095512394581,99.96408287590407
matmul,1955.2622980748613,0.09682006578382144,1159.5476102601324,0.1263273358764573,1.6862285608403942,0.1591625613265468,99.85050568135907
nbody,130.27066733688116,0.05914124180649705,63.547460740575424,0.061790356571119205,2.049974394235749,0.08553206794881443,99.95375371236875
nqueens,247.2074756944111,0.04404050887391745,68.33809870907939,0.0872345966279269,3.617418107383885,0.0977212426789115,99.33432524647324
optcarrot,7553.381657972932,0.5601394537170884,2011.0098211094737,0.6366941520012158,3.7560143061885856,0.8480186618247416,99.503694797321
rack,141.75671983409572,3.3531938310230003,112.847706146941,0.415994299341529,1.2561772381045282,3.378899247609398,99.76203444043713
ruby-json,4473.9644678930445,0.09986890722881861,3902.6208889360228,0.049964703047255775,1.1463999694607252,0.11167036393635882,99.9911130873372
rubykon,13797.955932902792,0.7408931285880367,6639.985119054715,0.8754798905857392,2.0780100686230307,1.1469035124233367,99.94866901363164
sudoku,2169.6972106941616,0.023676943577605747,832.1094962481695,0.023691575864695124,2.607465989123946,0.033494602910465,99.89715939463342
tinygql,901.7896698122578,0.1144989366232697,481.18113149844464,0.07540260247496758,1.874116857001432,0.13709689620067084,99.99441802953054
30k_ifelse,2416.277407211336,0.05842761451003406,359.9344981326298,0.05803981099068939,6.713103133340051,0.08235536289257725,99.98553854703009
30k_methods,6673.499622949115,0.01953426909549364,832.6667723367395,0.014953957696608554,8.014610219429146,0.024600986156801036,99.98978567163861
