bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.9453125,61.70703125,1,1
hexapdf,284.5390625,349.453125,2,2
liquid-c,41.30078125,45.39453125,1,1
liquid-render,37.05859375,42.21484375,1,1
mail,49.02734375,52.81640625,1,1
psych-load,36.53515625,38.65234375,1,1
railsbench,103.3984375,118.0859375,3,3
ruby-lsp,95.86328125,133.92578125,5,5
sequel,43.00390625,48.60546875,1,1
binarytrees,32.8828125,31.0234375,1,1
chunky_png,50.85546875,49.78515625,1,1
erubi,116.015625,139.25,1,1
erubi_rails,101.58984375,109.4609375,2,2
etanni,155.30859375,156.93359375,1,1
fannkuchredux,24.76953125,25.390625,1,1
lee,35.046875,38.04296875,1,1
nbody,24.65234375,25.2109375,1,1
optcarrot,59.1953125,62.98828125,1,1
ruby-json,25.5546875,26.17578125,1,1
rubykon,59.3125,60.7265625,1,1
30k_ifelse,65.875,105.41796875,5,5
30k_methods,56.46875,69.57421875,2,2
cfunc_itself,24.609375,25.15234375,1,1
fib,24.609375,25.125,1,1
getivar,24.609375,25.1484375,1,1
keyword_args,24.61328125,25.1484375,1,1
respond_to,24.6953125,25.20703125,1,1
setivar,24.67578125,25.2109375,1,1
setivar_object,24.61328125,25.1484375,1,1
str_concat,107.3125,115.890625,1,1
