bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.102897771445,0.048280193601019254,259.54414299100404,0.11056393877138837,133.25177608568214,0.05079375224500245,133.62144943999928,0.5501523427665092,1.0560935593177518,0.12064560352866248,2.057029976059713,0.0700784015319884,2.0513390546218164,0.552266762847114,99.9406532178221
chunky-png,696.9350850000783,0.05854264504037168,675.283126774957,0.05337841699333799,398.2657803845331,0.05385457234928985,306.4430393541784,0.23663373192255632,1.0320635261960824,0.07922434404296212,1.749924596401866,0.07954593799338751,2.274272851714475,0.24376784934014412,99.99720641594519
erubi-rails,931.780749606982,0.1408742061887059,895.8300982069353,0.10591428186381116,613.4540367997033,0.10699681899382024,596.4896187000022,0.24491852615671592,1.0401311046279917,0.17624805551274847,1.518908823989391,0.17690071012885833,1.5621072360617405,0.2825431408193729,99.94131665948639
hexapdf,2153.2209560999036,0.6002528689098814,1920.829675181763,0.6323103913931953,1252.8911838000113,3.0687796069557227,1143.4274870998706,1.3762513672950907,1.120984845205575,0.8718485749821233,1.7186017300953444,3.1269332872163846,1.883128558996968,1.5014564038346734,99.52108611739044
liquid-c,45.642353834603334,0.49218260082789417,42.708246610301366,2.213838009711356,35.10333427735233,0.7722873658589318,33.86666012834463,1.0048321197621655,1.0687011867069778,2.2678894253910284,1.3002284476449428,0.9157900894981543,1.3477075584551979,1.1188973596641636,99.77081058358247
liquid-compile,46.269641863344035,0.18162464928960526,39.32087866754509,2.034927287027461,36.587923150846656,0.39126055467348897,31.318565805321693,1.5937767823629065,1.1767194282343023,2.0430165385327927,1.2646151483532166,0.4313610261404922,1.477386996293484,1.6040922496005745,99.96675805511154
liquid-render,122.32075079666922,0.1639214289632559,113.858057393813,0.23600802049226247,52.52030172356772,0.2132011753498833,52.671953368019004,0.2424837825955016,1.0743266976142531,0.28734999671138317,2.329018432538432,0.26893303263810386,2.322312786503549,0.2926920219192492,99.90261274726521
lobsters,867.8374766333945,0.710449434017564,852.5569432333214,0.1328145813139645,609.1812193999999,0.8640805507186815,599.6498388998589,0.6302301574937526,1.0179231821655474,0.722757297649412,1.4245965715885867,1.118648111081486,1.4472404065438644,0.9496991364166216,99.51927601419739
mail,103.39740894034964,0.252110827881666,100.87657901707432,0.8031152024975756,71.10787496749303,0.37189643266492334,71.93024869861864,0.265009281569148,1.024989248721932,0.8417564362794625,1.4540922364452287,0.44929592271027213,1.4374676969848332,0.3657728651130029,99.90109371967776
psych-load,1993.1614823639063,0.04980753751603804,1963.6208009998716,0.04939279822704374,1243.6497253000653,0.15350352288321287,1142.4861348002196,0.05982694512508201,1.0150439847393105,0.07014584314204934,1.6026711073192257,0.16138191451017242,1.744582644508364,0.07784634966657787,99.99770183383083
railsbench,2294.019276599829,0.10438815944781511,2263.4850095999354,0.8269470556802908,1440.0139365998257,1.0321606395916467,1305.1800348997858,0.2381870468307726,1.013489935595063,0.8335096404548689,1.59305352420164,1.0374258883193246,1.7576266991978375,0.26005760344751916,99.81979326567541
rubocop,135.31820483721975,1.0696948453612738,129.3543827422238,0.17663438070423135,81.94090708939076,0.8205017524580162,83.85665916496058,0.4703065200637993,1.046104522850846,1.0841802279322597,1.6514120924924443,1.3481358195594222,1.6136846636237367,1.168518414492044,99.87962199659128
ruby-lsp,137.5529596572593,0.12991794384384958,127.58675304348404,0.125516522979936,84.61276798677892,0.09115201663572045,81.84835776900906,0.10730367013592086,1.0781131769250258,0.18064625563123765,1.6256761589309132,0.15870526856211267,1.6805830123734278,0.16850148295267955,99.76082640594849
sequel,44.34326779020076,0.40543046741189187,44.18852147328681,0.23892220267357625,36.98456567847134,0.4437104832471977,37.37682177957098,0.624355891798031,1.003501957335402,0.47059290563736567,1.1989668386456924,0.601043140589165,1.1863841193270592,0.7444421693649143,99.23367868103958
binarytrees,294.17942779381866,0.9314401912001588,293.7472564286063,1.4943609068343395,123.06426479898684,2.2616814509410785,133.8429079027472,3.2250873058340104,1.0014712354098783,1.7608791411274478,2.390453705422377,2.445972979268972,2.1979455796610083,3.3568987116138405,99.99603230476104
blurhash,294.4467340412771,0.022220955982947016,277.75832675956735,0.03919074888881921,167.91920291460735,0.03739959618294202,146.3361822709445,0.02946520951798913,1.0600824734091792,0.04505203306469702,1.7535024519560956,0.04350288127748782,2.012125295821254,0.036904870366051494,99.99479602037219
erubi,176.59462824848367,0.06457123229062904,157.98621783782733,0.04678883442286747,144.16816274213076,0.06076421251449342,120.17771096501747,0.09895438559693197,1.1177850236895845,0.07974107515064544,1.2249211260627157,0.0886664173294314,1.4694457635317135,0.11815842952746397,99.98565438704225
etanni,229.44597070637963,0.09377274084347469,208.6114060791306,0.16036840625604157,203.00268664284107,0.08285492566558542,181.809562921705,0.16095366555324983,1.0998726053327403,0.1857723140039986,1.1302607591103577,0.12513299178213214,1.262012663245821,0.1862777747889556,99.98614188275248
fannkuchredux,414.2802917205753,0.22612718752871216,415.79589089721645,0.14684548551492965,93.40500098837138,0.2044566614296488,94.13360965883625,0.1460828264989426,0.9963549443132524,0.26962400033335454,4.435311678570099,0.3048541148526675,4.400981681484761,0.2692093927365194,55.72283259088882
fluentd,343.80968871079517,0.17565033388800566,334.5541090823377,2.0279758667759546,300.2908746200046,0.3415542417648173,282.84946098129797,0.17407242712324741,1.0276654190673222,2.0355685092918523,1.1449221996701042,0.38407335219005645,1.2155218097924108,0.24729385289478215,99.97348302464052
graphql,252.42718874560205,0.11927781668851736,251.95078647827714,0.09837605024855428,203.40682505102524,0.09787811217778065,206.74088208409222,0.05568574541711275,1.0018908544560785,0.1546125635790495,1.2409966513280952,0.15429621640683794,1.2209834175077519,0.1316362404379548,98.70844568653699
graphql-native,423.85424381821696,0.13550680615889624,369.85556838147346,1.108903855268148,385.25029724996784,0.10082832635802008,324.29083876188866,0.056230881416995185,1.1459993577304983,1.1171525655629793,1.1002048456388371,0.16890365866831922,1.3070188644133514,0.1467106217706027,99.9705832336052
lee,925.3630028215412,0.8726427440066032,847.0739891291751,0.2782045635255848,632.0342424996852,1.2006262547589928,567.4998151000182,0.37560076864090647,1.0924228753297576,0.9159165561522705,1.4641026396951935,1.484253604436917,1.6305961309581254,0.9500427864422811,99.96760938012169
matmul,453.86123745152696,0.25961210709439647,445.73211266663475,0.33892889736569987,184.9466230176915,0.43052896063849727,187.16038266671882,0.26150244136035444,1.0182376915503326,0.42693236422122127,2.4540120281521,0.5027460910822252,2.424985624547098,0.36848605535001994,99.82015329266417
nbody,78.7788487765946,0.9761448183258088,71.88202461014023,0.4567081079993081,47.330045695202465,0.5875051331924467,41.9117050180232,0.1268625037394471,1.0959464372888774,1.0777017223038265,1.6644574840243582,1.1393072403315099,1.8796383669601966,0.9843540019725462,99.80928656134523
nqueens,191.4078304868473,0.04582712454408275,183.97963972948108,0.36780886069183205,191.2997598036756,0.04665483022654029,46.53881369794837,0.09832181525856697,1.0403750695907898,0.3706527800346335,1.000564928483353,0.06539723638997422,4.112864408816793,0.10847720820392939,96.2538003329391
optcarrot,4648.96514139964,0.14421144404914105,4166.394271699937,0.16998741289854796,1384.9090507001165,0.7504091564106719,1483.8663309004914,0.9016088449611308,1.1158245807358045,0.2229185078423951,3.356873968763102,0.764140590872985,3.1330080375759946,0.9130692470491397,99.50436134066815
protoboeuf,132.26382646387736,0.0636998319841241,123.72756926889765,0.4927537788667186,38.1706679565404,0.06342198359823387,32.91578266553177,0.08577219511654126,1.0689923615684054,0.496854058232633,3.465064499643226,0.08988891254398557,4.0182494764853125,0.10683884148527475,99.9914909823662
protoboeuf-encode,147.2670433768921,0.1800588332077221,115.7221736157939,1.993605754870776,63.10367703759604,0.395878947964036,33.02730744455515,2.698609590077719,1.2725914038378632,2.0017205322596867,2.3337315714447673,0.43490381104014053,4.458947906186958,2.7046099354760123,99.98936471361613
rack,42.60024750572224,0.46117638915582293,38.892792526761674,0.6115992896924328,25.191501309354408,0.42161579783637715,24.74861233162901,0.7959421031712279,1.0953249879501326,0.7659878282760708,1.691056320248107,0.6248548174576298,1.721318631318922,0.919895370960981,99.89006384309256
ruby-json,243.34160217649466,0.08541469368937646,245.4699044237367,0.1090539962077214,201.21586938999826,0.09124411743561434,206.65625771869145,0.06816403066438957,0.9913296815255686,0.13852235915881492,1.2093559166789571,0.12498463451422413,1.1775186721310937,0.10927948103127982,99.98182715986945
rubyboy,4463.567097100167,0.30122746206885187,4110.2579970996885,0.16872792443478143,1561.377812100011,0.3123007793586692,1594.1510305998236,0.36529271242310346,1.085957888835636,0.34526380694841285,2.858736087133703,0.43390063458408734,2.799965004207087,0.473473071730452,99.9984295038389
rubykon,842.7732861289828,1.3853717752552681,792.0643097272246,1.4799484506630167,435.67944689993965,1.3808336582471363,420.9991944548661,1.3704577378789313,1.0640212868816443,2.0271907587333255,1.9343884411479673,1.9560052524014608,2.00184061449394,1.9486942723234373,99.94801759118859
sudoku,472.61339557627576,0.10285710068188994,453.720037112897,0.2583578888289222,109.51072108069933,0.06215292593150334,114.95240333813507,0.05494251546926997,1.0416410052851106,0.27807981206988425,4.31568152334604,0.12017724144999913,4.111383336510789,0.11661159104812614,99.61604273289888
tinygql,613.7994259774215,0.22070836139060349,583.5905682978727,0.08875529580878026,313.7419403043543,0.12255636121058791,306.2612534583877,0.1134427538814541,1.0517637866692353,0.23788586196289455,1.9563830879033512,0.2524524558424919,2.004169378418676,0.248156078297376,99.9940004454992
30k_ifelse,652.6433325853293,0.15126727448977711,677.3929887252052,0.2103664131471815,120.61707918327323,0.030980783417499023,133.80520190422502,0.03158072757075743,0.9634633712603777,0.2591058010002405,5.410869977987625,0.15440724488419433,4.8775632284645996,0.15452873740979045,99.94301497718516
30k_methods,552.8989491999528,0.3077705134814237,572.2674596458622,0.24484744228790245,86.28185266669647,0.0315764328662559,88.67569962103038,0.042322876638333035,0.9661547933235706,0.3932848318503358,6.408056064069237,0.30938610195219884,6.235067234460555,0.31066688728534103,99.96255596834926
cfunc_itself,73.34295545432398,0.08903302626499202,70.67406833095903,0.1432499164925156,26.861979136905457,0.049502751581520864,25.213286938105792,0.0625518324095671,1.0377633152639076,0.16866362483065353,2.730363056293149,0.10186953509290463,2.908900994716322,0.10880997887922472,95.38066456027062
fib,194.50570331999188,0.06895354307232669,173.25583377517825,0.2657002847410968,32.81603133640643,0.03954654429597272,32.75259031870578,0.024070156364854916,1.1226502397165343,0.2745017894545082,5.927154972704006,0.07948912043783442,5.938635736206338,0.07303398886584093,99.99664658887998
getivar,107.73301351096019,2.174291440611125,105.94906141216673,2.970389123768843,25.405610020197766,0.011953690231379908,13.125480750990102,0.017477722495733913,1.0168378282451551,3.6811349900973527,4.2405206340375665,2.174324299506619,8.207928955503858,2.1743616855294428,77.11787850507497
keyword_args,210.19682534056696,0.013689017929877475,204.4249453521369,0.03077820129077853,29.325905308791892,0.215514186286498,28.42139897991847,0.01822082540510005,1.028234714596536,0.03368511372372354,7.167615905707438,0.21594849780124858,7.395724098207988,0.022790078769667436,96.31132969514728
loops-times,957.9552926668974,0.04104694372076672,824.9282437188299,0.03970963857552123,326.4379765001823,0.14324623027906672,263.0398243847594,0.8148189907559639,1.161258933684187,0.057111356003988506,2.9345706125781064,0.14901118776111813,3.6418640976039276,0.8158522165719618,99.99514330813292
object-new,79.12662430934142,0.15419186687744915,82.73770810892935,0.40948555309091883,51.383280001942154,0.2877161665958715,59.80230935371544,0.12226431996704643,0.9563550419497514,0.4375540538051599,1.5399294149059897,0.3264287431152108,1.3231366006507805,0.19678337264148438,89.01666382307661
respond_to,205.24600783099385,0.03252499878966968,197.2325894797155,0.08919142017129364,9.648684249837046,0.4490266936007586,10.298789495766727,0.6430886333785285,1.040629281258321,0.09493674198349268,21.271916721128083,0.4502031176172568,19.92913904254081,0.643910603987022,95.6725487395406
ruby-xor,111.50556448303418,0.03943011855680841,107.05846310866431,0.08626517469267661,35.41129602130705,0.08053578974482117,19.854696119780726,0.3467793678464265,1.041538998835207,0.09484943128011881,3.148869909080454,0.08967021623273812,5.616080135920289,0.3490138453032646,99.99229823672798
setivar,61.163400444456784,0.20587010810160672,61.24313803092892,0.6051229663801049,9.957063018094656,0.6752580105263641,4.648533690453877,0.028554657858830816,0.9986980159894506,0.6391840938653157,6.142715008763775,0.7059432570609273,13.157568497365213,0.20784097260935372,84.77381555370879
setivar_object,76.49976292528551,0.222421196962153,68.65098140041549,0.2736289592573581,41.21203464674237,0.0165175914160654,35.97914100126189,7.990163934600303,1.1143287592509568,0.3526244407331145,1.856248146470305,0.22303367387967438,2.12622538494186,7.993259090674183,83.73072216523431
setivar_young,78.91855878668139,3.032483775658796,69.14058855479233,0.484011294137269,40.90816949845832,0.9188429014156848,35.84956975260675,5.3218210108602415,1.1414215649052544,3.0708671059631123,1.9291637771681653,3.1686322170797636,2.2013809184123594,6.125172382983792,83.73072251281398
str_concat,71.60071768844384,0.8548122954114108,69.2633097039842,6.674284452038502,21.149838618372854,0.20979669834522174,20.60615340772296,0.7704372639723079,1.0337466978469436,6.728802048441418,3.3854025546201725,0.8801810694528036,3.4747250625441173,1.1507726265877463,99.90132062295493
throw,20.03122224113568,0.6192145593198186,20.64151842855712,0.20830750521576438,12.062033641796805,0.28949534324231263,13.170699899910197,0.25587953166564203,0.9704335613906626,0.653313620861262,1.660683665457905,0.6835453344384859,1.5208927690526348,0.6700007501481364,99.98922168974899
