bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1454.400988126343,0.06106302940093992,1494.9894283305514,0.07445752834567897,909.8168948422308,0.04519526472394969,871.7906221747398,0.13190463208048805,0.9728503496847243,0.09629442915853254,1.5985644983857408,0.07596910893967326,1.6682916185749312,0.1453531063442023,99.8095127462955
chunky-png,2412.073189020157,0.2764149026874761,2603.8831435143948,0.3488759978061405,1354.117131863649,0.21293056180045478,1329.2884419743832,0.1665973224515414,0.9263369575658619,0.44510634714970876,1.7812884367694692,0.34891922070356657,1.8145596642949222,0.3227380768916952,99.9885358474732
erubi-rails,4435.437665879726,0.09341493416610737,4680.271067097783,0.06778722507495663,3106.2617871910334,0.06495761071234303,3094.286485761404,0.09841991186590449,0.9476882005960657,0.1154186198523488,1.4279020796539674,0.1137797922072038,1.4334282511621765,0.1356938796591452,99.84214409897413
hexapdf,8768.284840509295,0.48734377344200397,8614.558539539576,0.5440695028318328,5951.647477224469,0.5796260180108641,5167.97016300261,2.26250980890312,1.0178449424035065,0.7304215066825244,1.473253393125756,0.7572782013684415,1.6966593389569589,2.314401561720767,97.25644065786744
liquid-c,236.15268907613225,0.15278006596015703,242.9166870812575,0.4222471336391648,186.22019783353173,0.15955609750640257,182.55906535143203,0.6434521530710325,0.9721550705865561,0.4490371815576975,1.268136817721764,0.22090698677557163,1.2935686793834684,0.6613413807153892,99.66388580597328
liquid-compile,212.4257375006423,0.07425453952628985,216.49402108534363,0.07516176457801027,173.16459516988942,0.19647807502300244,171.2067296001606,0.34092754528645774,0.9812083328476883,0.1056552293771661,1.2267273070008007,0.2100413545114531,1.240755769336552,0.3489202312496526,99.89240869325114
liquid-render,564.4522726705128,0.13130697879587694,573.9855316662511,0.16781267381889767,296.0710492353518,0.23613017510678397,281.2395717871065,0.319032618236505,0.9833911162045084,0.21307889659642182,1.9064757399559873,0.2701832383336563,2.0070158302537644,0.3449975857587128,99.86131833106522
lobsters,3030.2223660051823,0.49156348747827855,3135.165762901306,0.6175232402227547,2216.3448374718428,1.2278166937268382,2198.0891659855843,1.3967780870982545,0.966527002132414,0.7892842418527166,1.3672161095029416,1.3225613390750965,1.378571175772337,1.4807510549784073,99.08014530843373
mail,470.04064013836563,0.14482475065445466,468.48122817727756,0.12633366804148624,334.44375754931036,0.28712152881763836,337.211078523021,0.19006042754419175,1.0033286541003046,0.19218325651039792,1.4054400165297236,0.3215788872309606,1.3939062802952262,0.23895015070178535,99.7589492421242
psych-load,7993.362044170499,0.05253555599875485,8359.47007611394,0.07234897714415374,5006.914235278964,0.05100647414741777,4798.043516650796,0.022108436293011603,0.9562043970957508,0.08941118016167546,1.5964647422655809,0.07322325483785533,1.665962806804668,0.05699796136196854,99.9920894095439
