bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,44.953125,52.15625,2,2
hexapdf,268.1328125,350.546875,2,2
liquid-c,32.3046875,36.59765625,1,1
liquid-render,28.421875,32.96484375,1,1
mail,41.46484375,44.62890625,2,2
psych-load,29.359375,31.0,1,1
railsbench,94.1328125,110.4765625,4,4
ruby-lsp,85.57421875,123.9921875,7,7
sequel,34.38671875,39.33203125,1,1
binarytrees,21.4140625,21.67578125,1,1
chunky_png,43.41796875,37.84375,1,1
erubi,106.171875,172.16015625,1,1
erubi_rails,92.21484375,100.07421875,3,3
etanni,92.0859375,153.61328125,1,1
fannkuchredux,15.60546875,16.2265625,1,1
lee,26.09765625,30.12109375,1,1
nbody,15.6015625,16.13671875,1,1
optcarrot,49.96484375,51.8984375,1,1
rubykon,51.60546875,51.78125,1,1
30k_ifelse,57.4296875,101.26953125,9,9
30k_methods,47.61328125,62.3359375,3,3
cfunc_itself,15.59375,15.984375,1,1
fib,15.59375,15.98046875,1,1
getivar,15.59765625,15.984375,1,1
keyword_args,15.59765625,15.984375,1,1
respond_to,15.73046875,16.03125,1,1
setivar,15.72265625,16.00390625,1,1
setivar_object,15.59765625,15.98828125,1,1
str_concat,88.9609375,90.796875,1,1
