bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,51.609375,58.51953125,2,1
chunky-png,47.89453125,47.609375,1,1
erubi-rails,98.84375,103.765625,3,2
hexapdf,162.671875,260.31640625,3,2
liquid-c,29.0703125,33.09765625,1,1
liquid-compile,26.4453125,29.40234375,1,1
liquid-render,29.83984375,34.578125,1,1
lobsters,268.37109375,321.94140625,11,9
mail,59.8515625,64.87109375,2,1
psych-load,26.3203125,28.08984375,1,1
railsbench,97.2265625,109.953125,5,4
rubocop,82.44921875,116.98828125,8,6
ruby-lsp,79.08984375,65.65625,1,1
sequel,30.7734375,33.6171875,1,1
binarytrees,19.12890625,19.20703125,1,1
blurhash,13.98046875,14.15625,1,1
erubi,22.56640625,23.8828125,1,1
etanni,15.17578125,15.36328125,1,1
fannkuchredux,12.8203125,12.92578125,1,1
fluentd,623.640625,652.6796875,1,1
graphql,31.91015625,35.578125,1,1
graphql-native,29.4765625,34.37109375,1,1
lee,26.0546875,28.27734375,1,1
matmul,25.015625,25.2109375,1,1
nbody,12.78125,12.90234375,1,1
nqueens,12.8125,12.91796875,1,1
optcarrot,51.09765625,53.57421875,1,1
rack,22.4765625,24.4140625,1,1
ruby-json,13.6796875,13.87109375,1,1
rubykon,42.7578125,39.18359375,1,1
sudoku,12.98046875,13.11328125,1,1
tinygql,21.0390625,23.07421875,1,1
30k_ifelse,127.796875,139.3984375,8,7
30k_methods,78.8515625,82.984375,3,3
cfunc_itself,12.84375,12.9140625,1,1
fib,12.83984375,12.9453125,1,1
getivar,12.96875,13.046875,1,1
keyword_args,12.84765625,12.9609375,1,1
respond_to,13.0,13.078125,1,1
setivar,12.97265625,13.04296875,1,1
setivar_object,12.84375,12.953125,1,1
setivar_young,12.87109375,12.94921875,1,1
str_concat,38.9609375,54.53125,1,1
throw,12.96875,13.07421875,1,1
