bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.59375,65.94921875,65.29296875,80.50390625,3,2
chunky-png,49.20703125,56.72265625,33.3671875,56.46484375,1,1
erubi-rails,99.89453125,116.625,111.7265625,131.66015625,4,3
hexapdf,155.4375,257.1015625,278.15234375,265.3359375,3,2
liquid-c,26.7109375,31.78125,31.25390625,46.234375,1,1
liquid-compile,24.37109375,32.41015625,27.6328125,38.171875,1,1
liquid-render,26.7265625,28.23046875,32.91015625,35.37890625,2,1
lobsters,266.46875,287.67578125,313.78515625,342.05859375,15,12
mail,45.2109375,51.23828125,49.26953125,55.57421875,2,2
psych-load,25.00390625,69.69140625,29.57421875,95.70703125,1,1
railsbench,98.60546875,108.1015625,119.10546875,142.19140625,6,5
rubocop,81.15234375,89.18359375,123.14453125,136.625,12,8
ruby-lsp,66.8984375,69.84375,76.546875,99.125,2,2
sequel,29.00390625,31.375,32.9921875,36.48046875,1,1
shipit,196.1171875,222.57421875,240.08984375,268.37890625,13,10
binarytrees,18.375,21.01171875,18.578125,17.18359375,1,1
blurhash,13.390625,14.30859375,13.90234375,15.015625,1,1
erubi,20.890625,28.859375,22.10546875,30.11328125,1,1
etanni,15.375,21.30078125,15.44921875,19.078125,1,1
fannkuchredux,12.19140625,13.015625,12.484375,13.5234375,1,1
fluentd,183.015625,214.2578125,189.8203125,175.13671875,1,1
graphql,22.08984375,25.26171875,26.33203125,29.87109375,1,1
graphql-native,22.43359375,25.0703125,25.09375,31.76171875,1,1
lee,21.94921875,31.53515625,23.76953125,34.94921875,1,1
matmul,19.578125,22.203125,19.74609375,22.74609375,1,1
nbody,12.32421875,12.7734375,12.59765625,13.42578125,1,1
nqueens,12.95703125,13.0625,13.12109375,14.53515625,1,1
optcarrot,53.58984375,45.9453125,58.71875,50.046875,1,1
protoboeuf,26.44921875,31.31640625,32.4765625,29.8515625,1,1
protoboeuf-encode,56.59765625,72.1328125,61.6328125,71.640625,1,1
rack,22.625,25.5625,24.70703125,28.51953125,1,1
ruby-json,12.859375,13.76953125,13.1484375,28.2578125,1,1
rubyboy,40.6015625,32.06640625,66.1953125,38.6484375,2,1
rubykon,16.9609375,21.12890625,18.19921875,24.1484375,1,1
sudoku,12.5625,13.0234375,12.8515625,14.02734375,1,1
tinygql,19.19140625,22.2109375,21.1328125,25.9375,1,1
30k_ifelse,51.9375,111.95703125,86.63671875,127.5546875,11,10
30k_methods,41.19140625,54.3359375,51.734375,58.33203125,4,3
attr_accessor,12.25,12.7421875,12.61328125,13.31640625,1,1
cfunc_itself,12.31640625,12.73828125,12.61328125,13.29296875,1,1
fib,12.2734375,12.73828125,12.578125,13.28125,1,1
getivar,12.328125,12.74609375,12.58203125,13.3125,1,1
keyword_args,12.2578125,13.00390625,12.58984375,13.2890625,1,1
loops-times,14.359375,15.671875,15.90625,21.01953125,1,1
object-new,12.44140625,12.73828125,12.6015625,13.27734375,1,1
respond_to,12.18359375,12.7578125,12.51171875,13.32421875,1,1
ruby-xor,13.375,13.80859375,13.546875,14.359375,1,1
setivar,12.3984375,12.75390625,12.58203125,13.33203125,1,1
setivar_object,12.3125,12.75,12.58203125,13.35546875,1,1
setivar_young,12.3203125,12.74609375,12.66796875,13.359375,1,1
str_concat,38.28515625,39.15625,38.9921875,39.7578125,1,1
throw,12.45703125,12.75,12.609375,13.3125,1,1
