bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.11307658322833,0.5066893013727316,38.126795854292475,0.8210173088979617,2.2061407128120507,0.9647815657627574,99.6020143199773
chunky-png,1162.6285945455875,0.1543054123585655,644.2489552221472,0.20376193544564877,1.8046262785861948,0.2555955528167571,99.99637940549403
erubi-rails,1872.7634686045349,0.1899642288472773,982.8851362224668,0.2898009076959787,1.9053736795757714,0.34651258901078025,99.92015888063736
hexapdf,3562.396758298079,0.9468089145698244,1921.9214219599962,1.792147633726948,1.8535600454804797,2.0268794393801493,99.39207739848712
liquid-c,84.08983218827869,0.6506918515009249,57.124419610168154,0.8418383922047773,1.4720470293112735,1.0639980094904438,99.75363412666296
liquid-compile,85.83319845625707,0.6990482279420294,58.41192216149461,1.138604089980287,1.4694465663867278,1.3360717416024968,99.95669842494245
liquid-render,205.09926301865238,1.693194740868579,79.06498850540446,0.7991866113698003,2.594059227677405,1.8723268064891232,99.90651632546653
lobsters,1337.1923247190273,0.9742913802121168,849.7446931331702,1.0920650576875546,1.573640100991446,1.4635059903457017,99.49294576548809
mail,179.63620509535815,0.301533794287011,123.7495769023525,0.3309175537185948,1.451610660754859,0.4476930382038798,99.90321147530608
psych-load,2902.144350359837,0.041036372059121126,1655.822494501869,0.053880310182786,1.7526904967146897,0.0677279237624176,99.996549913979
railsbench,3433.1444988027215,0.16302494141068358,1908.309485949576,1.177271643975419,1.7990501666947314,1.1885056395451148,99.84642775276804
rubocop,207.2828921550156,0.995016916633073,108.60342804706939,1.457011459209596,1.908622001003301,1.764352871920485,99.9307114330766
ruby-lsp,142.18397095835613,1.110500462964143,96.81676426739658,1.3891821700269011,1.4685883383342644,1.7784932892097811,97.57641638782626
sequel,93.2052054677713,0.6417811835722592,68.98899173692746,0.5936690195222314,1.3510156203352905,0.8742573947802199,98.65719838596878
binarytrees,499.77248392122635,1.2657727337707654,232.766574270585,2.7639563870300354,2.1470973033278136,3.040005842586761,99.99746584140688
blurhash,447.0688319018129,0.02543396809562604,197.64646021925873,0.09921475389182514,2.26196225020098,0.10242291795738273,99.99722031994675
erubi,320.2600116890512,0.1309248787511849,261.1490789261696,0.12988707690197515,1.2263493825287168,0.18442336246298102,99.98333888352103
etanni,873.306461959146,0.06151382839646093,815.6854253029451,0.10344181330645441,1.0706412482910315,0.12035015506478008,99.96865692953905
fannkuchredux,2262.8126306783247,0.07175444796430823,842.5664391530597,0.04492688691400075,2.6856192289748497,0.08465888004483658,90.23557745035295
fluentd,2569.4419908647737,0.7517266998102584,2242.2311425209045,0.7531571449937653,1.145930917709042,1.0641140522814188,99.98935100809335
graphql,4381.242681108415,0.1895264106299798,3685.525891991953,0.060670763917258404,1.1887700180395262,0.19900050733751262,99.75171385467746
graphql-native,681.9240302147884,0.08982065808773793,634.1329733690908,0.09099486328009408,1.0753644091266665,0.12785857719635915,99.96706442364399
lee,1447.0437624491751,0.07111170037591794,997.2234650049359,0.09539592220295576,1.4510727166272734,0.11898426746131908,99.96402345413082
matmul,2100.5799940580296,0.20245584422383384,1096.694090921018,0.07983529471414194,1.9153745893660603,0.21762822230234563,99.85049850789382
nbody,142.7768174433178,0.0282602104172956,61.320591435133494,0.02946388107484186,2.328366607395671,0.0408259694413035,99.95386524536431
nqueens,258.0002201317499,0.0687354678070504,66.59857680400212,0.05206412711076881,3.873959963003982,0.08622782536084482,99.32623213263714
optcarrot,7309.5242053891225,0.5580130661955092,1993.1417925283313,0.6359823071150544,3.667337784391585,0.8460804199414504,99.50369194477234
protoboeuf,166.14912563959538,0.2375875425536996,43.98472441179834,1.343028764969772,3.7774279107459408,1.3638819977963406,99.99634956675006
rack,144.1285044249505,0.39594412998735445,112.37327569285355,0.32485643015825705,1.2825870166754998,0.5121556934044662,99.75264036253922
ruby-json,4585.720202202599,0.4285652807628134,4016.8488681937256,0.055407758614148164,1.1416212938737424,0.4321321783782745,99.99105064564705
rubykon,14023.049652762711,0.9662667751861542,6688.500291481614,0.5417429733095687,2.0965910206541043,1.1077711541464428,99.94866602987324
sudoku,2156.402200832963,0.08178078418577292,783.1429939717054,0.03118975304746938,2.7535229420833875,0.08752655229815745,99.89528424309141
tinygql,912.0613736804665,0.09862982714906872,475.8645866020787,0.0869246508019584,1.916640572464239,0.13146762993413086,99.99429509664981
30k_ifelse,2438.67913401601,0.06016197394257923,359.4743629070845,0.0585265242651339,6.784014065131954,0.083933409028973,99.98552142150278
30k_methods,6693.426688783802,0.01855750671359006,832.4180982696513,0.018161552123368164,8.040943250389963,0.025965805031902225,99.98995678138787
cfunc_itself,118.29418837889001,0.24167296713091865,24.182763334674515,0.03465062308678025,4.891673740580076,0.24414440137378574,99.34723286773975
fib,253.55268145750205,0.03870617153398339,47.97758526043393,0.9096046946513882,5.284815400382424,0.9104278490065334,99.99941881888778
getivar,115.27639435445691,0.042301079270292655,21.338005009246,0.778041231662789,5.402397942286842,0.7791903101776749,97.87051269549767
keyword_args,306.88019885245063,0.045594704888679075,33.791637761981654,0.48903386314861036,9.081542629393235,0.4911547581159522,99.61625974729891
respond_to,301.929586563209,0.2999625323857055,13.510103276427332,0.058755572425083176,22.34842920039117,0.30566278498738547,99.73259177945872
ruby-xor,773.4201801940799,0.025605277102017425,195.38723405304492,0.22255129948049288,3.958396688209973,0.2240194436113239,99.99886873667596
setivar,68.39039417086512,0.0821814956163089,8.350105875990911,0.12702739765845245,8.190362515942255,0.15129361512506737,99.1146056586616
setivar_object,108.12785990755793,0.4805909410547929,40.57857629320607,0.020477625526234337,2.6646538588802438,0.48102701147765503,95.84448060277236
setivar_young,108.46972248206536,1.018104976631407,39.53577068796943,1.6434864083965994,2.743584369156417,1.9332835586188573,95.93921353041345
str_concat,87.62448949345571,0.8096203418925019,47.49088979275309,1.9999459855320494,1.8450799695655913,2.1576072494900207,99.97139939792375
throw,33.35686343766394,0.2752283650678102,27.225635540323193,0.3455173149882082,1.2252005426378363,0.44173846096367986,99.98582556713092
