bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.94921875,55.4296875,1,1
chunky-png,57.76953125,63.8046875,1,1
erubi-rails,91.11328125,94.29296875,2,2
hexapdf,146.40625,271.8515625,2,2
liquid-c,35.890625,39.9296875,1,1
liquid-compile,33.2890625,36.51953125,1,1
liquid-render,33.765625,38.0,1,1
lobsters,274.25,331.78515625,7,7
mail,45.03515625,47.625,1,1
psych-load,34.45703125,36.45703125,1,1
railsbench,86.8671875,101.74609375,3,3
ruby-lsp,92.8828125,129.375,5,5
sequel,36.95703125,40.734375,1,1
binarytrees,25.46875,25.8359375,1,1
erubi,29.015625,31.3046875,1,1
etanni,22.94140625,23.37890625,1,1
fannkuchredux,19.87890625,20.37890625,1,1
fluentd,600.51953125,640.0546875,1,1
graphql,38.890625,42.40234375,1,1
graphql-native,36.19921875,44.46484375,1,1
lee,30.5078125,33.97265625,1,1
nbody,19.81640625,20.19140625,1,1
optcarrot,52.65234375,56.58203125,1,1
rack,29.6015625,31.4921875,1,1
ruby-json,20.51171875,20.91796875,1,1
rubykon,50.0390625,48.9140625,1,1
tinygql,28.09765625,30.09765625,1,1
30k_ifelse,61.23046875,97.1875,5,5
30k_methods,51.96484375,63.390625,2,2
cfunc_itself,19.80859375,20.14453125,1,1
fib,19.80859375,20.14453125,1,1
getivar,19.8125,20.1484375,1,1
keyword_args,19.8125,20.1484375,1,1
respond_to,19.8125,20.15234375,1,1
setivar,19.8125,20.1484375,1,1
setivar_object,19.8125,20.1484375,1,1
setivar_young,19.8125,20.1484375,1,1
str_concat,46.234375,77.70703125,1,1
throw,19.8125,20.1484375,1,1
