bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.99447246737245,1.6993040310757805,142.67326943422776,2.710206297966291,1.436810646312936,3.198882987476495,99.95661877059423
chunky-png,2402.7746068701767,0.2808056335080511,1475.7309681386687,0.37343542167765814,1.6281928473052125,0.46723208148994677,99.99198328811099
erubi-rails,68.20603859766076,18.030140112220828,46.74865587536866,26.220652498721,1.458994645311241,31.821511119445578,97.22340659804055
hexapdf,8434.15254180242,0.6891604598277992,6201.464604923967,1.487458148646042,1.3600259098642111,1.6393516655567146,93.85385964830512
liquid-c,227.86728982904853,0.4208498624530902,182.73187627188878,0.5292461846688054,1.247003503045097,0.6761775881477233,99.7357045811572
liquid-compile,207.52805582014844,0.10120470700602995,174.77381809172155,0.05020202105977248,1.187409293257171,0.1129718355992422,99.94680662951322
liquid-render,549.2651494420594,0.09716426775796659,311.74791843144095,0.08856407931541355,1.7618887471829352,0.13147049506991554,99.85690091261762
lobsters,3148.7199312696853,1.8292626532600915,2372.7984515988887,2.7265727775001056,1.3270069057689873,3.2833520928491344,98.42409776587732
mail,454.2156758487675,0.1835298774887767,358.19292221132,0.20817853864944286,1.2680755193169275,0.2775275119429837,99.88638572822283
psych-load,7364.362186728977,0.1137853077459612,4998.585798668985,0.07939644379172872,1.47328914283915,0.13874758212529772,99.99633156389665
railsbench,7339.600513731905,0.3984430076256056,5047.916611741918,0.7039793242771,1.4539860853999291,0.8089151496512972,99.54936584771386
ruby-lsp,206.04111000704708,2.779762008185812,160.209560755498,4.257174061996506,1.286072498017109,5.0843493011681495,92.72820265193734
sequel,223.2705630300784,1.1277768848715284,189.35236207534842,1.4359875045855452,1.1791274245696126,1.8259082165805458,99.90098906184978
binarytrees,1027.5387871687985,0.688002396826916,496.1287031704881,0.27248940037528574,2.071113363533209,0.7399984941582408,99.99738951804217
erubi,662.5854256643937,0.3712378735796772,580.1864423018385,0.1293705665032739,1.1420215595449705,0.3931339495100091,99.98294634429553
etanni,954.1546527512504,0.11020435596670894,832.27439890188,0.06394381024042697,1.146442392088693,0.1274119733074597,99.97738464325565
fannkuchredux,5539.906402123161,1.0908662692058664,1940.0836957572028,0.19876126522781495,2.855498664433118,1.1088260719545187,90.91517882115203
fluentd,5567.741243455869,0.7741580424992038,4486.106174008455,0.7422338820675453,1.2411077730870879,1.072488606212326,99.97950634398973
graphql,10553.092800329128,0.07254697695932376,8779.014972527511,0.41698162785884546,1.2020816496330513,0.4232454864942441,99.6264702917457
graphql-native,1301.535057326934,0.10621403282729731,1110.0981061385635,0.11641449463886896,1.1724504799438646,0.15758729432115218,99.92987023028867
lee,3295.5934990951346,1.1167002181107784,2337.9696815335637,1.4507761812980648,1.4095963369950242,1.8307842323306303,99.97590703044627
nbody,305.4074575608414,1.1629208083917775,169.57656606576745,0.048926972953924175,1.8010003660670555,1.1639495930980082,99.94796662607084
optcarrot,16419.187201726407,0.6567891008488188,8831.138621926462,0.6433795279305642,1.8592378519526234,0.9194069501335932,99.49999934822984
rack,464.76039399082464,0.7689725785261184,396.9624810037203,1.0953626725503238,1.1707917403571169,1.3383341178277177,97.93886137861438
ruby-json,10200.357166534135,0.11832960004631334,8737.631139271738,0.03603418141923139,1.1674053303404053,0.12369460973573002,99.99091337524858
rubykon,33932.0593589296,0.7431218864188998,20534.669341003366,0.7951002188306594,1.6524278426618972,1.0883080887594958,99.94718550658527
tinygql,2483.257894854372,0.2208138152625031,1417.619209274805,0.0435838249362657,1.751710105652916,0.2250739674126217,99.98609290579583
30k_ifelse,6412.170907381965,0.07281495390232594,1773.147710364058,0.039114511888943,3.61626438107936,0.08265568674996364,99.98544527249238
30k_methods,18054.925982169705,0.13234044305891396,3631.3672722620972,0.1123309835991595,4.971936085914742,0.1735864129054584,99.98968716222701
cfunc_itself,281.49559786865734,1.2324917246731633,53.546469316571724,0.014408796708162006,5.257033777604067,1.2325759468732163,98.97992196152408
fib,590.2268318780314,2.5934401434535843,146.0899310264462,0.007023384954296987,4.040160931906966,2.5934496535720073,99.99943044030705
getivar,243.81901109364216,0.18896521755477674,66.58050688756856,0.01085948447897296,3.6620179462641835,0.18927699767450126,97.87931823830223
keyword_args,674.784985412188,0.17972556570911088,98.1355001662521,0.008806199342089024,6.876053867041281,0.17994117960131456,99.46477362428267
respond_to,748.8403113695571,0.5625485698094458,79.00154533331325,0.1910778227557358,9.478805866520021,0.5941141537985147,99.4670700528185
setivar,189.3838108706134,0.35121028297357043,38.29605173425448,0.0169971696735307,4.945256816154136,0.35162133985764604,98.73465938369185
setivar_object,306.8766867766994,0.2634583535692684,115.33738494487696,0.00817802466798081,2.6606870523669715,0.26358525025672386,95.69373539027181
setivar_young,308.21070494585575,0.5282641256759282,115.34948087834908,0.03873537967693835,2.671973056132812,0.5296823728564783,95.68504288852944
str_concat,203.1623311602548,6.783013750307703,97.8483601910285,0.5354832839017286,2.0762977607761925,6.804117715339847,99.97287530524362
throw,68.58781427318242,0.18711719622777637,47.44465016611641,0.21661535785468286,1.4456385289603386,0.28624300582312306,99.98680854447461
