bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.76953125,64.36328125,72.375,70.0390625,3,2
chunky-png,34.03515625,48.6015625,53.80859375,57.52734375,1,1
erubi-rails,94.7265625,96.69921875,107.953125,106.62109375,3,3
hexapdf,133.43359375,153.50390625,243.703125,269.30859375,3,2
liquid-c,26.59375,25.76171875,28.765625,33.0234375,1,1
liquid-compile,23.85546875,26.60546875,27.24609375,28.96875,1,1
liquid-render,25.38671875,28.26953125,30.25390625,33.82421875,1,1
lobsters,271.40625,264.1328125,314.30859375,317.98828125,13,10
mail,41.46875,46.87890625,45.98828125,51.5,2,1
psych-load,26.3515625,23.78515625,28.48828125,26.37890625,1,1
railsbench,95.73046875,94.9609375,112.44921875,114.2890625,6,4
rubocop,81.55078125,77.859375,116.67578125,123.06640625,10,7
ruby-lsp,58.140625,64.5390625,65.23828125,73.70703125,2,1
sequel,28.86328125,29.53515625,31.62109375,32.69921875,1,1
binarytrees,19.23046875,20.90625,17.80859375,21.04296875,1,1
blurhash,13.453125,13.9921875,13.84765625,14.8515625,1,1
erubi,20.671875,36.4453125,22.2421875,41.09375,1,1
etanni,15.140625,17.140625,15.56640625,20.26171875,1,1
fannkuchredux,12.04296875,12.6953125,12.171875,12.890625,1,1
fluentd,175.36328125,256.03515625,192.37890625,212.65625,1,1
graphql,30.52734375,34.63671875,35.515625,35.91796875,1,1
graphql-native,29.13671875,34.390625,31.890625,35.96875,1,1
lee,25.73046875,25.1484375,28.3203125,28.22265625,1,1
matmul,17.4609375,20.37890625,17.70703125,21.77734375,1,1
nbody,12.0703125,12.7109375,12.3671875,13.28125,1,1
nqueens,12.234375,12.69921875,12.46484375,14.53515625,1,1
optcarrot,52.83984375,47.12890625,56.53515625,49.74609375,1,1
protoboeuf,26.6171875,25.9375,32.69140625,38.484375,1,1
protoboeuf-encode,55.66796875,68.68359375,60.12890625,143.765625,1,1
rack,22.3515625,22.66015625,24.4140625,25.8984375,1,1
ruby-json,12.6796875,13.28125,12.9921875,13.87109375,1,1
rubykon,16.44921875,17.14453125,17.9140625,19.09375,1,1
sudoku,12.3125,13.15625,12.6796875,13.7734375,1,1
tinygql,18.77734375,19.8125,20.7734375,22.33984375,1,1
30k_ifelse,51.76953125,109.5,86.46875,127.26171875,11,9
30k_methods,41.06640625,52.95703125,51.65625,58.4765625,4,3
cfunc_itself,12.05078125,12.6875,12.453125,13.234375,1,1
fib,12.046875,12.69140625,12.30859375,13.234375,1,1
getivar,12.05078125,12.69140625,12.4609375,13.48046875,1,1
keyword_args,12.04296875,12.69140625,12.39453125,13.2421875,1,1
object-new,12.2265625,12.6875,12.4296875,13.2109375,1,1
respond_to,12.0234375,12.69140625,12.4453125,13.49609375,1,1
ruby-xor,13.23828125,13.87890625,13.44921875,14.4296875,1,1
setivar,12.0546875,12.69140625,12.44921875,13.48828125,1,1
setivar_object,12.0390625,12.6953125,12.31640625,13.23828125,1,1
setivar_young,12.0390625,12.69140625,12.328125,13.234375,1,1
str_concat,38.328125,39.05859375,39.02734375,66.65625,1,1
throw,12.234375,12.69140625,12.4453125,13.2421875,1,1
