bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.9888831698427,0.23358068847395572,530.4735440840112,0.33459787882846076,244.64303808929645,0.3741909585186664,243.3668321608442,0.40739578406342536,0.9331075765984876,0.40806332663506095,2.0233107266644073,0.44111088341264654,2.033920887143316,0.4696075626527113,99.93049536951136
chunky-png,1080.9304147130913,0.1430457816708942,1228.757166614135,0.21922881860440552,655.4610920656058,0.2732546450526646,647.5433060849035,0.29286039061909724,0.8796940877192332,0.26176968991944133,1.6491145360080348,0.308431834765309,1.6692789571843147,0.32592837257196156,99.988258625062
erubi-rails,1807.3587633669376,0.19600902105010776,1961.7231003940105,0.19895902520385703,1014.2641441896558,0.21736390093237987,1072.2601817299922,0.38207270655285086,0.921311862517157,0.2792923737646458,1.781940901411755,0.2926885747028111,1.6855598987653653,0.42941715082847176,99.84187753474366
hexapdf,3464.315100386739,0.7993623952991618,3654.5072950422764,0.5268902209154662,2176.347917690873,1.3221000355806414,1970.4714067280293,1.9856364306970893,0.9479568162543954,0.957388919883013,1.5918020607947703,1.5449688485858692,1.7581148797988595,2.140498136866718,98.75728092560529
liquid-c,84.3806853033387,0.4549768220036847,87.605682053455,0.4812615347162437,59.76695031291101,0.5724041627433621,60.18834642027734,0.9183866910520755,0.9631873564074476,0.6622813400345859,1.4118285249885096,0.7311979445310975,1.4019439031292442,1.0249087875816818,99.75120473227803
liquid-compile,86.05147048743073,2.0053911727169096,88.79571994085137,0.4192164074435648,61.262926798399405,1.55916665270874,59.967896311866994,1.135159802798984,0.9690948003434328,2.0487401377141006,1.4046255212488308,2.5401957417746135,1.4349589660426705,2.3043831134387203,99.9541595717745
liquid-render,204.07970090383205,0.27682534208823356,214.42185465533,0.3258859740377113,82.80598258980635,0.4703620595590636,79.70627049197915,0.7083871591097031,0.9517672591344649,0.427590853616837,2.4645526146918137,0.5457771863085812,2.5603970634201056,0.7605554793792385,99.8959242851828
lobsters,1261.8335379021507,0.6969035223711325,1342.3894428862975,1.0314804390399308,846.9865955412388,1.2026289790802993,863.3946502662224,1.7896964728360751,0.9399906596323181,1.244839915657953,1.489791626626414,1.38996078391335,1.4614794491870806,1.9205957368418736,99.2192843688882
mail,174.72474221487224,0.29784880490696236,186.52130618691444,0.34674401870565724,122.28434584043568,0.41480549346463186,129.400770481863,0.40087992199760364,0.9367548715307581,0.4571053763550095,1.4288398160371574,0.5106637915428727,1.350260447169145,0.49941828405186617,99.87816296315798
psych-load,2738.7306559830904,0.058803490365854354,2969.3689592182636,0.06715462984721898,1814.1028478741646,0.08688482629646865,1645.939014106989,0.07497117652367966,0.9223275024414976,0.08926138464713687,1.5096887473565461,0.10491340962801017,1.663932036673303,0.09528130870507531,99.99200242050748
railsbench,3338.6200677603483,0.9319416915580958,3493.1586276739836,0.1486737181862372,1967.0194324105978,1.0576370115665499,1933.5292007774115,0.27922488911581395,0.955759650108836,0.9437262266904982,1.6972989756734853,1.409649376511616,1.726697515826497,0.972872990254074,99.80772187333073
rubocop,202.98139783827696,1.5740302816897738,213.79391456139274,1.0909818086464225,118.87779731026903,2.7016791285482378,113.00629645712294,3.741829786566817,0.9494255168801314,1.9151534232206588,1.7074794657281458,3.126762133791049,1.7961954705355072,4.059416396394322,99.86383488820752
ruby-lsp,214.0954772153726,1.0774541343350221,226.75119847303532,1.3105069612809885,133.4392116558104,1.2888567965955549,134.50860978930064,1.489181909020889,0.9441867503109682,1.696565915949499,1.6044420118998068,1.6798985843574568,1.5916860456051092,1.8380887273879714,99.75589590216632
sequel,90.37710671885783,0.39777352978624936,95.58589947655013,0.4743478112750079,68.56701296762886,0.5698214566624978,71.248679990606,0.39198757848770954,0.945506682615147,0.6190554313306706,1.3180843499996964,0.6949246530895152,1.2684741209349264,0.5584604217733522,98.79195414242268
binarytrees,497.01891006792295,1.1513137450465594,522.8004327509552,0.8933316188020513,232.03222513073632,2.8248542218348818,241.98781911349087,2.224754328436209,0.9506857281135539,1.4572455938120477,2.142025357847956,3.0504630327462565,2.053900530566888,2.505006020238031,99.99099075882663
blurhash,422.9890621710019,0.03364786469119342,442.52966132400365,0.09622272266952922,231.09324648976326,0.1342461242487902,195.87173090419836,0.2758075639188684,0.9558434137622814,0.10193621121178673,1.830382620851445,0.1383987018512041,2.1595207241921375,0.2778524628523878,99.98792911447242
erubi,323.5307871307953,0.14197146484583156,311.81045852858443,0.1445064497146051,265.7321993153072,0.16105992741429268,251.1063789440827,0.17152458535470674,1.0375879906579095,0.20257840664688545,1.2175069034329056,0.21470024929926934,1.2884212200871263,0.2226579893279719,99.97509387422286
etanni,438.2545259165562,0.08480787937583008,451.4471674174593,0.09755593074076192,383.6857069661652,0.11322920302917207,394.9016496877779,0.09965865636076912,0.9707769979455787,0.12926537056351048,1.1422227045721125,0.1414681194575188,1.1097814513133955,0.13085955903891475,99.97063139862553
fannkuchredux,2193.187316507101,0.06436037819839101,2245.913143083453,0.16702917095769654,804.27211150527,0.03685806342557965,809.3214302378542,0.0612894615347813,0.976523657320085,0.17900000623646733,2.7269220020601574,0.07416721055374792,2.7099088626165972,0.08887438538219751,74.28183111375273
fluentd,2644.98054087162,0.8855087795843762,2580.5268108844757,0.8817109491226719,2426.0377135127783,1.5840131246829585,2380.965507030487,0.9233449917353096,1.0249769658332102,1.249615939608572,1.0902470831922162,1.8147240500662576,1.1108857029056292,1.2793325496068997,99.97541637464259
graphql,4314.370062202215,0.07653912790603352,4410.695978999138,0.03085244463645619,3595.3557334840298,0.1142915667983135,3639.791764691472,0.046249254233532114,0.9781608351027674,0.08252339935231555,1.1999841968409157,0.13755290015782842,1.185334310620356,0.08942724203381232,99.44073940574225
graphql-native,662.3622810261118,0.08683543338782661,713.655504087607,0.11468472441325377,596.925503233584,0.08727441755929809,629.2410295848783,0.1210341612688122,0.9281260737600945,0.1438505422492235,1.1096230223672008,0.12311464759307232,1.0526368273586422,0.14896194374972593,99.94641322843344
lee,1442.4787783487277,0.9753225472922864,1560.0571550428867,0.7905615009202913,1033.3289507776499,1.4267891551560157,1040.6132220829788,1.1420931253054663,0.9246320070299432,1.2554845909026753,1.395953125346159,1.7282885651787236,1.3861814819740048,1.5018757532255196,99.95534603548089
matmul,1935.4624193161726,0.13324178400222392,1955.9084206819534,0.09095758284625491,1210.2284682293732,0.16786223311116888,1162.8984692506492,0.1303358668394986,0.9895465446390113,0.1613277870713183,1.5992537525975192,0.21431542713758076,1.6643434233457626,0.18638887088262215,99.64079814679637
nbody,138.1605924644436,0.03504003609680824,146.07384512010887,0.06797940533204046,72.08244216054018,0.06751292517549379,62.748923666902584,0.34590757485242407,0.9458270394049076,0.07647877927218422,1.9167024357573212,0.07606444107082788,2.2018001965716185,0.3476778026707356,99.788952743094
nqueens,237.8247166928063,0.04161631235066679,265.927980825739,0.06733617545905562,248.03505362277585,1.8035261122228137,62.531289545548454,0.20009424000772955,0.8943200183535835,0.07915856226032017,0.9588351050352023,1.8040061959215123,3.803291414925519,0.20437617849920556,94.62043815285928
optcarrot,7583.265518024564,0.3924915849296355,8047.204036638141,0.4017713021391805,2074.358716234565,0.4936477895143089,2079.747963696718,0.8191663832650766,0.9423478618783232,0.5616670040719768,3.6557155995612582,0.6306645576952463,3.6462425497681137,0.9083409094124097,99.49046584908419
protoboeuf,160.51776006312693,0.2982471321412728,167.44789586347693,0.42771123417096735,48.91758910063685,0.39577281292016764,44.53933544086115,0.4654153504147699,0.95861318074728,0.5214290475860985,3.2813914793081485,0.4955678271208048,3.603954986626612,0.5527773514103095,99.9876339123412
protoboeuf-encode,226.30005623630393,0.5505466912432784,221.08146595576451,0.9584588959531327,105.26723672043194,0.7663322314179922,80.4006911957888,1.4892210407823843,1.0236048293690236,1.105325795623453,2.1497672332495075,0.9435924693155413,2.8146531189044928,1.5877282410878406,99.98679888900048
rack,63.779471066342,0.6691902102523812,62.1775194734776,0.7279019946102385,37.72702487067109,1.0336365492253123,31.61285806911441,1.0974226629541743,1.025764160526663,0.9887653165717282,1.690551303342343,1.2313488755799624,2.017516762543346,1.285360664818656,99.87634185086638
ruby-json,4167.162335291505,0.018443500416735197,4238.169930875301,0.07637101407096918,3615.866995230317,0.0925710976129621,3653.290592506528,0.08937082379905083,0.9832456940750529,0.07856649729910506,1.1524656025203361,0.0943905229400212,1.1406599693544797,0.09125407856169006,99.9824841983176
rubykon,13544.960956647992,0.4848728349184645,14615.495729446411,0.43101197768654725,6716.264492273331,0.7164262192620356,6933.9627627283335,1.3786342182687759,0.9267534408263983,0.6487472473553451,2.0167402537870087,0.8650827669581465,1.9534228002283651,1.4614150587096835,99.94756655399817
sudoku,2096.0330445319414,0.03186613675077601,2133.715581148863,0.04332408349720681,740.1984022750008,0.035256852942510616,725.572730996646,0.04075174419905516,0.9823394753500221,0.05378128747335921,2.831717871978352,0.04752363991561439,2.888797986733642,0.051731569922866094,99.71194513264736
tinygql,891.8751133605838,0.09489697829039076,974.150788038969,0.2203296044282471,494.5976417146477,0.10171081221510411,491.57548023789536,0.14647911204213446,0.9155411300913571,0.2398970009736569,1.8032336552771933,0.1391061674049827,1.8143197722737625,0.17453242321499773,99.98249564892373
30k_ifelse,2435.3812620043755,0.08651947876440647,2494.4699496030807,0.10983647329952415,361.08293011784554,0.07917342395687095,358.66959538796675,0.11405100092862265,0.9763121269077194,0.13982013829395842,6.74465907654385,0.117277667382665,6.790041010780591,0.14315464022687235,99.93945729723677
30k_methods,6698.258613795042,0.1427925611730178,6897.32426777482,0.029067785861427817,834.9478244781494,0.03281824009136481,835.7455812108058,0.06913311563584866,0.9711387131804374,0.14572114363137512,8.022367886258664,0.14651536577794322,8.014710175422985,0.1586477330561948,99.97590199908261
cfunc_itself,113.05953904229682,0.295499620871251,120.84234286115259,0.03568005627054144,26.799455305300146,6.795240656903219,24.423214822688184,7.8233832982835185,0.9355953911966257,0.29764591774543464,4.218725259686042,6.801662709306126,4.629183334917443,7.8289620166275276,95.09472955490932
fib,262.502464226314,0.05728562686123864,282.2027708759013,0.08079137506129702,47.96452585656147,0.1860184013646825,47.83305841042964,0.0375975760126465,0.9301909524543593,0.09903983708175326,5.4728460156435395,0.19463938114152843,5.48788793670524,0.06852168099887654,99.99363520848486
getivar,114.71266626188206,0.17092944946897767,124.06355137776198,0.1842042422463159,22.613329563461996,49.590424368192885,16.52585237893067,68.12016288678649,0.9246282650138932,0.25129281636630046,5.072789742879425,49.59071894915574,6.941406932094641,68.12037733746796,76.04623147524268
keyword_args,294.77579600137216,0.05786183772680143,324.7317181653287,0.04467526410814142,40.96380233661168,5.290017452401484,31.19883690631251,6.810058870829264,0.9077517825077215,0.07310178854347471,7.196006698282359,5.290333887287021,9.448294399132863,6.810304678678149,96.25169142865387
object-new,127.26981713708523,0.08748303755321808,143.62144777223693,0.08749260004903439,95.65924338229075,8.577722468367925,111.27541428758013,8.204052771048653,0.8861477106045954,0.12372646007575767,1.3304497572541587,8.578168570633448,1.14373707751983,8.204519190788124,85.16639283807093
respond_to,290.2979924878542,0.2906326843874316,318.6792459996308,0.23203319166868774,17.186627731356335,7.511164722772739,14.206160846892754,10.686549213847496,0.910941004574206,0.3718961673238949,16.89092223474514,7.516785406665534,20.434654768205704,10.69050052416718,95.3191941161816
ruby-xor,737.7304403531936,0.03722653085991455,839.6070294368726,0.13048449670187706,278.2278378703156,0.17244193002554775,210.62466205286802,0.08663712824368061,0.8786615815353428,0.13569089313364527,2.6515335273426377,0.1764143810203694,3.502583378237155,0.09429637633640083,99.99205515418973
setivar,69.8039085382507,1.16440610182155,74.47880770034766,0.22030878546395077,12.452777604886608,41.41173330068706,6.025707565946265,71.75193429864734,0.9372318206152602,1.185064357286919,5.605489052567587,41.428100324987064,11.58435051391161,71.76138179527595,85.1946992280072
setivar_object,109.24900434208367,0.399711403863575,108.76756265087235,0.07513223445891908,44.35602161873338,25.685203850713567,41.15561223661747,27.39303046104394,1.00442633520029,0.40671127232150817,2.463002775161948,25.688313803344307,2.6545347865067432,27.395946544079468,81.14653777514593
setivar_young,109.60225501295292,0.9873344089881477,108.77079697311821,0.3488549011183571,44.494613466354515,25.820703204054805,41.33761533669063,27.317281515844694,1.0076441293340914,1.0471527955395399,2.463270191027299,25.83957320055922,2.651392784035891,27.335118412969827,81.14653816602076
str_concat,88.94758917596361,0.9196408209471254,93.74233954135448,0.8628223111291613,49.87965088633918,1.447363493701922,55.35380379822021,1.141997493450829,0.9488518167047062,1.2610319504812595,1.783244020264869,1.7148178685951858,1.6068920846018453,1.4662528822138012,99.88944448431863
throw,30.09276608384489,0.29778626796694435,33.15934386499767,0.25031718611744447,23.17029645934643,0.32578727103396526,26.012847590800767,0.3584269370243186,0.9075199499230804,0.38901845079049413,1.2987648274869643,0.44137739787786956,1.1568424402135409,0.46598983956124584,99.9820387233774
