bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1496.13007158041,0.0509608598906357,1510.365216434002,0.07294278099297759,940.799632025036,0.04475942876080623,899.8108703332642,0.05458922230551862,0.9905750313244095,0.08898122577140918,1.590274932782495,0.06782636437099288,1.6627161561476649,0.07467926373977139,99.80882479931627
chunky-png,2377.938901633024,0.3842579499216168,2680.538722127676,0.46834958154782974,1343.2851614287267,0.0680217815631215,1350.7238620748888,0.06816491176175311,0.8871123114183318,0.6058097907874971,1.7702413232227125,0.3902321550628354,1.7604922578181144,0.3902571296894541,99.98806149959209
erubi-rails,4499.073484912515,0.07285370106744825,4748.546160385013,0.05779363152111167,3076.029194891453,0.12750960953951437,3091.4305303245783,0.0388115077664368,0.9474633567735454,0.0929933632235287,1.4626237918627032,0.1468549021454324,1.4553370812573763,0.08254692540809315,99.84073643039729
hexapdf,8420.293506607413,0.3109948281334024,8825.953146070242,0.5341884173163501,5721.463865041733,0.7087099584374374,5263.069607689977,2.045246480360735,0.954037866194265,0.6181221952985281,1.4717026455511828,0.7739428844004698,1.5998826035483842,2.068755893901863,97.94387723543514
liquid-c,232.3758781887591,0.15703358797608033,242.98940919208945,0.3628017148571203,181.56672146531844,0.24900568054449912,184.8822733583419,0.4544149084603893,0.956321013995552,0.39532851156463356,1.2798373860220076,0.294386441087341,1.2568856600890248,0.4807831702375878,99.65909146876457
liquid-compile,207.85755986968675,0.12481388829504768,221.20288052847462,0.44059656964273936,168.96692906578858,0.22139982769445898,174.51820957549612,0.36173794873008847,0.9396693179270331,0.4579343226842446,1.2301671162453087,0.2541581995814118,1.191036513469204,0.38266545475490826,99.88546319020419
liquid-render,553.3126373257902,0.14282068395697972,580.4651386681057,0.19359907285836211,295.2648886762883,0.2386737222384069,293.2456808731608,0.23204676101526076,0.9532228560622645,0.24057919439876113,1.8739533840490288,0.2781418585058274,1.8868569033250917,0.27247650736093376,99.8596141110487
lobsters,3029.739513620734,0.43514492200420213,3185.8863424509764,0.728137012208176,2208.499774336815,1.2249724438503014,2231.320021301508,1.4781495938638751,0.9509879474513473,0.8482538604058885,1.371854119627668,1.2999648423471395,1.3578238373236644,1.540869016167819,99.08603208010575
mail,451.9478968078537,0.16899138495950558,484.84872675993864,0.17017071903584896,330.90889557630203,0.22626758846938885,340.575192173322,0.2048272310049353,0.9321420720810204,0.23982527349658053,1.365777417439182,0.28240947183528475,1.3270135558724225,0.2655414896992199,99.75628392632457
psych-load,7782.154429331422,0.09102266300396217,8491.086065769196,0.05098816546749534,4893.156406655908,0.038236882365031005,4779.137472435832,0.0335442415710063,0.9165087209166626,0.10433081135538796,1.590416038765031,0.0987278296800354,1.6283596097027548,0.0970069137892083,99.99188556482858
