bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.97182243736958,0.2781054034562552,125.49544855696996,0.4860014269500756,1.633300847116543,0.5599464281778,99.55240151307915
chunky-png,2436.6712138056755,0.32428730078135887,1254.2651320497196,0.10971998903263949,1.942708245284367,0.34234592073132997,99.99234800104882
erubi-rails,4648.347034056981,0.04677427042826949,3060.852285474539,0.10646599566713451,1.5186446781884886,0.1162877491720052,99.86662299981288
hexapdf,8587.138843039671,0.44242326385062175,5095.830751955509,0.7880144166099484,1.6851303077019155,0.9037173591236113,98.28045646075519
liquid-c,237.83436330250888,0.4159489509408121,177.85156122477898,0.5417999863571514,1.3372632866681458,0.6830525272666601,99.75133812299947
liquid-compile,219.47324217596963,0.08208270523619188,171.07824870833645,0.06734483751984609,1.2828822122801806,0.10617390281734033,99.95734025582951
liquid-render,562.9203672676036,0.19064233678125989,282.63094120969373,0.23843506481451865,1.9917152908249824,0.3052798399936082,99.90362052375916
lobsters,3173.6898032327495,0.40354953315734865,2202.067298938831,1.2049261150066024,1.441231975408808,1.2707081365665438,99.27612830877331
mail,474.57563872171556,0.1729178026783337,333.09598624804954,0.2165949531149735,1.4247413908143256,0.2771532792481098,99.89949848336803
psych-load,8224.377405395111,0.042088473756148576,4448.6603036522865,0.10406430074724635,1.8487312682973376,0.11225336660045143,99.99647029991334
railsbench,9463.479380309582,0.024509899540789234,5741.034047057231,0.03117708948476015,1.6483928335454519,0.039657862829965036,99.84618466518965
rubocop,522.4131559332212,0.2772735212933986,360.82477445403737,7.0691295218873345,1.447830617295286,7.074565202387317,99.66500425462105
ruby-lsp,391.2089865551227,0.16464173747980898,301.6014977668722,0.12948378508806832,1.2971055828692006,0.20945871268845181,97.58254794535075
sequel,232.61886523575734,0.12301326344329469,195.1151211139217,0.18115731883121575,1.1922134169188165,0.2189754259022783,98.65874873686894
binarytrees,990.647455013689,0.975951453338731,470.1821376280538,1.8710981339772468,2.1069440451550263,2.1103292317188607,99.99742093878443
blurhash,1067.9964450498421,1.6080245211033826,424.56037998199463,0.6622919373584765,2.515534881269739,1.7390725892727443,99.98768244603578
erubi,650.8747376030004,0.12405864814516204,550.1601123074188,0.0678990125795674,1.1830642081142084,0.14142426980149259,99.98349513207253
etanni,2558.778650830595,0.05936582414226154,2438.876139646282,0.08512578559738698,1.0491630178487468,0.10378198518848163,99.97796474170053
fannkuchredux,5532.96995818615,1.2312306899593277,1459.532622396946,0.12219546239076587,3.7909190060442235,1.2372795734702062,90.91518389388548
fluentd,5533.5376379390555,0.30965355096903546,4986.381824811299,4.301955908581138,1.1097300271722497,4.313085897707568,99.9839271227276
graphql,11670.849538346132,0.20390546673662194,9281.1892422537,0.0594670276601676,1.257473501909995,0.21240001587526958,99.62735588511664
graphql-native,1635.403737674157,0.048619959829694054,1345.7944599290688,0.11063202751174588,1.2151957719905848,0.12084430481078022,99.93201371366449
lee,3719.1664422197,0.9265502429241322,2532.919436161007,1.3027885896838998,1.4683319134131703,1.5986724061149407,99.96404042801434
matmul,4019.5534703632197,5.273786986677829,2136.896352469921,0.07620666853357767,1.8810240682554578,5.274337554345703,99.76068932643456
nbody,289.22474389518055,0.8665301183974478,121.85477228327231,0.008926797303553467,2.3735200392712406,0.866576098101023,99.94796604855838
nqueens,579.8084912200769,1.8896743126879405,112.21098850170772,0.5898491124087631,5.16712755998271,1.979593640988485,92.40586850246409
optcarrot,17306.337520480156,0.5205748444450867,7015.3901313742,0.5906737611815194,2.4669102069010846,0.7873332590570201,99.50362118044049
