bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.05078125,65.76953125,76.578125,1,1
hexapdf,290.87890625,,399.30859375,2,1
liquid-render,30.86328125,36.12109375,37.90234375,1,1
mail,49.28515625,53.5703125,55.99609375,1,1
psych-load,36.99609375,46.03515625,41.0625,1,1
railsbench,104.4296875,106.8671875,133.34765625,3,2
binarytrees,30.9375,33.5546875,33.0234375,1,1
chunky_png,44.25390625,50.56640625,48.98046875,1,1
erubi,73.2265625,93.8046875,86.0078125,1,1
erubi_rails,104.47265625,103.1953125,122.33203125,2,2
fannkuchredux,25.23046875,27.875,27.3125,1,1
lee,35.25,40.9921875,39.60546875,1,1
nbody,24.96875,26.7890625,27.29296875,1,1
optcarrot,58.98046875,66.51171875,65.25390625,1,1
rubykon,53.09765625,59.390625,57.80078125,1,1
30k_ifelse,68.37109375,175.74609375,127.63671875,6,5
30k_methods,57.78125,176.78125,75.85546875,3,2
cfunc_itself,25.0078125,27.3359375,27.265625,1,1
fib,24.94140625,27.1484375,27.0625,1,1
getivar,25.0625,27.09375,27.0859375,1,1
keyword_args,25.0859375,27.765625,27.19140625,1,1
respond_to,24.92578125,27.5859375,26.9921875,1,1
setivar,25.1953125,26.90234375,27.05078125,1,1
str_concat,122.47265625,102.87109375,107.578125,1,1
