bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,211.90028147855713,0.0636308444591558,132.67598398492473,0.20038525523605627,1.5971261347693058,0.21024541584206943,99.96310744634651
chunky-png,2444.344655548533,0.18849274360331156,1299.5322570204735,0.06831870522963121,1.8809418868546204,0.2004917950325075,99.9929010598831
erubi-rails,4700.832615668575,0.057866707207604576,3143.1557711213827,0.08937132449044827,1.4955773617263202,0.10646966443183538,99.86758925647146
hexapdf,8779.535915950933,0.49435373111624575,5444.370383645098,1.390451620984592,1.612589757361968,1.4757172228334372,99.70367389582847
liquid-c,234.38401657877938,0.4310814649523227,177.5084763035753,0.499842215448718,1.3204102781995348,0.6600556565700526,99.75310844897774
liquid-compile,215.72072367764946,0.1513464226164362,171.78394580180318,0.15695914988426343,1.2557676601894954,0.2180410841359572,99.95850830395322
liquid-render,566.1714231828228,0.19384873953068418,294.69962741131894,0.10990734845343685,1.92118133353662,0.22283841469033167,99.9051046066467
lobsters,3178.133618707458,0.24029072410811417,2237.6288818816342,1.0320868603125015,1.420313102159706,1.059690010957034,99.34059449275225
mail,470.4885127281906,0.19546265622959036,335.4466931882086,0.28214489532862874,1.4025731130526133,0.34323664131372966,99.9005576656646
psych-load,8190.87385845681,0.04770009254824085,5184.533745795488,0.03224000553329611,1.5798670160261525,0.05757357715044034,99.99658755587178
railsbench,9609.669095650315,0.03142395579910814,5977.1799215426045,0.48419847520020953,1.6077262558243737,0.4852170940767362,99.8473448875291
rubocop,527.9575350383917,0.39700727690303766,360.76653487980366,7.359386028840254,1.463432674580781,7.370086668377998,99.66770544125394
ruby-lsp,397.98108930182127,0.14792427837592237,307.3013004795131,0.1729748506600718,1.2950842989626512,0.22760028799171478,99.12050510244889
sequel,237.7479350590228,0.19501564606786423,199.25059966794913,0.3764675988094404,1.1932106375349907,0.4239798994818178,99.88970458224102
binarytrees,977.5702876477749,1.3758754277289318,470.0512018739835,2.822447427967917,2.079710218270759,3.1399431008015064,99.99754807672467
blurhash,1024.7425417105358,0.691415505727485,413.89538658161956,0.7130432057003767,2.475849151578929,0.9932200233361506,99.98815891079997
