bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.7997514135593,1.7744123886915597,138.16588709621473,2.6888805742797874,1.45332365053125,3.2215862657829426,99.95911774709889
chunky-png,2473.0976752626398,0.3053358509696708,1475.5240048281848,0.40495202145094417,1.6760809496627713,0.5071647873862881,99.99202109291265
erubi-rails,6346.295050252229,0.5171523207160164,4346.015002205968,0.7158294022612343,1.460256130508282,0.8830958362282303,99.89483047962783
hexapdf,8386.994617308179,0.5654398982680325,6185.324004571885,1.8848433685172161,1.3559507329137372,1.9678304811128138,94.4683141566366
liquid-c,229.7891069269941,0.47362152576548433,183.5186034537719,0.6049956799281146,1.2521297710554868,0.7683339914386889,99.73590502739634
liquid-compile,211.73735807631218,0.08731048761206593,180.26563962470433,0.07907371919954723,1.1745852316455256,0.11779547663261764,99.94501785747906
liquid-render,556.0319827588197,0.09064902919687162,331.7996219921042,0.11623785164507347,1.6758065588515092,0.14740585011931306,99.85679752637424
lobsters,3044.1174659567573,1.5168891218552192,2290.521458350122,2.237288093066095,1.329006307650772,2.703037295225137,99.62323929393679
mail,459.63166419429,0.1247960203706214,357.6175326678828,0.13949439817661555,1.2852604310682583,0.1871703337150434,99.89910133571394
psych-load,7525.770484066258,0.09312724489138577,5559.2578541487455,0.11160781256428397,1.353736538493164,0.14535813553580165,99.99634861854665
railsbench,7397.9301219806075,0.4023384680432359,5011.454547879596,0.6438975939300786,1.4762041741176235,0.759263033695387,99.54958766630182
ruby-lsp,203.61443502414556,2.477334662142118,162.36322708298556,4.344555120097424,1.254067430675519,5.001234469590038,92.82291260348542
sequel,231.89627878101808,0.8791693810981476,196.77492426967942,1.1892675818660525,1.178484909302798,1.4789510410889293,99.90054845641373
binarytrees,979.2509569583096,0.5189577194228698,493.6843432496762,0.8086677427364948,1.983556842237273,0.9608645235885878,99.99738485767229
erubi,658.0861538554294,0.09594021159737429,591.928878286264,0.14161675630584955,1.11176558197448,0.17105504923251852,99.98302039803042
etanni,938.9886226200936,0.07222781307533026,868.7020390560584,0.04992097123930295,1.0809098867091522,0.08780068536816873,99.97740124013573
fannkuchredux,5897.152326107025,1.1464569578121848,2004.64924775064,0.10894052713104396,2.9417377292930684,1.1516212895598792,90.92009967615186
fluentd,5398.585404641926,0.8241116543561144,4611.37252037103,0.7746957650982916,1.1707111886522577,1.131067437117168,99.97958742146842
graphql,10729.60562268272,0.16038491557085321,9252.179611319056,0.04126876838724166,1.1596841040089831,0.16560927627059274,99.62649724634745
graphql-native,1268.305266990016,0.10901491008410788,1146.4207001651328,0.10277840899356419,1.1063174860741145,0.14982540497490565,99.9301619834953
lee,3548.0462645535313,0.8052048625131563,2543.8727820735603,1.127600930202566,1.3947420207316537,1.385582450960073,99.97593258859582
nbody,288.4437047120939,1.3091440373671939,169.52604884477137,0.06832392193927599,1.7014712882042746,1.3109257297357622,99.94796288655373
optcarrot,15580.931859184057,0.5598532663544443,9938.952591270208,0.6696823872817186,1.5676633645349543,0.8728746643608589,99.50046606335178
rack,474.04380623872083,0.9575735109998688,407.7494964003563,1.2560061758668706,1.1625858779069398,1.5793981584085552,97.94006840652443
ruby-json,10496.58197471872,0.07557415115655464,8563.240046209345,0.06399544979089988,1.2257722448601918,0.0990296416078204,99.99091918963191
rubykon,33262.72221722951,0.5761377870256054,21249.18432192256,1.128319480189697,1.5653646612172643,1.266901574319927,99.9471827634484
tinygql,2527.5805417758725,0.2722318484577814,1435.74364533027,0.06414438889741687,1.7604678592844774,0.279686756822277,99.98615404849402
30k_ifelse,6599.428427261723,0.053600553167238725,1759.4507068395615,0.026797034469020695,3.7508458757085847,0.059925790409204184,99.98544230212835
30k_methods,17917.052888311446,0.09158453462509263,3596.2187773952987,0.08605688090096981,4.982192129392241,0.12567224726604714,99.98968402536158
cfunc_itself,276.4373514956789,0.037099506636750774,53.10371005267256,0.3997484792656263,5.205612775858522,0.4014663374031142,98.97991889203858
fib,507.68169944266054,3.8613623635839605,145.31457315959935,0.00692437102389057,3.4936736791365894,3.8613685721278643,99.99942947523337
getivar,247.4970889393185,0.21548003809491983,66.57983864888439,0.011768687258290896,3.717297818105565,0.21580117890588912,97.87931758510076
keyword_args,633.3077603519342,0.6548614641689998,96.39060329555453,0.008491576230014937,6.570223016553544,0.6549165169091679,99.46477201617736
respond_to,752.4261753850494,0.5037716870812733,78.78663615274313,0.06733880779823444,9.550175158212438,0.5082523268420912,99.46706845169514
setivar,191.42685768104548,0.6614145674424576,38.29575398820662,0.01715550428537805,4.998644438231883,0.6616370163105892,98.73465877389035
setivar_object,304.40370177649714,0.4119624090075349,115.4214683920145,0.007650712540011671,2.637323073577857,0.41203344504743944,95.6937333142839
setivar_young,310.34865444644214,0.8090699869992958,115.88835598207837,0.1516712392743844,2.677996868765972,0.8231636585066595,95.6850406662343
str_concat,171.13821692160545,2.175000345913662,98.90091590587491,0.17727081891613183,1.7304007283863738,2.182212512099531,99.97287231084584
throw,63.7071982175777,0.19249488494713038,45.6513657866578,0.21208227742117045,1.3955157117379597,0.286414338200725,99.98678870099154
