bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.94140625,47.0703125,2,1
chunky-png,44.1796875,54.40625,1,1
erubi-rails,82.75390625,91.09765625,3,3
hexapdf,132.93359375,294.953125,3,2
liquid-c,27.82421875,32.03125,1,1
liquid-compile,23.57421875,26.59375,1,1
liquid-render,25.609375,30.2109375,1,1
lobsters,266.50390625,329.2890625,12,10
mail,37.77734375,41.2421875,2,1
psych-load,24.203125,26.45703125,1,1
railsbench,80.19140625,97.0078125,4,4
ruby-lsp,83.4609375,125.72265625,9,8
sequel,28.98046875,33.0078125,1,1
binarytrees,17.140625,17.36328125,1,1
erubi,20.703125,23.12109375,1,1
etanni,14.671875,14.98828125,1,1
fannkuchredux,11.44921875,11.8515625,1,1
fluentd,607.46484375,649.21875,1,1
graphql,30.09765625,34.1953125,1,1
graphql-native,27.44921875,31.953125,1,1
lee,25.53515625,28.80078125,1,1
nbody,11.40625,11.71484375,1,1
optcarrot,48.2421875,51.34765625,1,1
rack,21.51953125,23.5,1,1
ruby-json,12.67578125,12.953125,1,1
rubykon,37.34765625,40.4765625,1,1
tinygql,19.515625,21.83984375,1,1
30k_ifelse,51.7109375,88.2578125,8,7
30k_methods,41.90625,52.02734375,3,3
cfunc_itself,11.44140625,11.6640625,1,1
fib,11.44140625,11.65625,1,1
getivar,11.5078125,11.73046875,1,1
keyword_args,11.44140625,11.6796875,1,1
respond_to,11.50390625,11.74609375,1,1
setivar,11.50390625,11.7265625,1,1
setivar_object,11.4453125,11.6640625,1,1
setivar_young,11.44140625,11.6640625,1,1
str_concat,37.453125,38.5546875,1,1
throw,11.515625,11.73828125,1,1
