bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,69.1171875,58.96875,79.2109375,77.96484375,2,2
chunky-png,46.7265625,66.39453125,55.5859375,60.765625,1,1
erubi-rails,108.9140625,117.08984375,116.58203125,131.0859375,2,2
hexapdf,145.05078125,269.76171875,275.29296875,253.33984375,2,2
liquid-c,36.765625,32.69140625,38.68359375,38.37109375,1,1
liquid-compile,32.546875,34.88671875,36.06640625,36.19140625,1,1
liquid-render,35.8046875,30.3984375,42.09375,35.71484375,1,1
lobsters,269.8125,289.375,315.0234375,331.38671875,9,7
mail,52.9375,55.40625,56.45703125,61.0234375,1,1
psych-load,33.2421875,57.4765625,35.32421875,134.16015625,1,1
railsbench,107.22265625,109.86328125,125.4609375,141.81640625,4,3
rubocop,94.02734375,89.89453125,128.33203125,134.9609375,6,6
ruby-lsp,74.78125,73.98828125,84.7734375,79.22265625,1,1
sequel,37.484375,33.0,41.4140625,36.6796875,1,1
shipit,220.53515625,220.20703125,273.53515625,267.671875,8,7
binarytrees,26.41015625,18.6015625,26.953125,22.5859375,1,1
blurhash,21.8984375,15.328125,22.3359375,16.015625,1,1
erubi,29.44140625,30.36328125,31.23046875,31.57421875,1,1
etanni,23.69140625,19.67578125,23.921875,18.0390625,1,1
fannkuchredux,20.52734375,13.96875,20.70703125,14.45703125,1,1
fluentd,192.6875,218.9765625,198.6328125,178.6328125,1,1
graphql,31.8515625,26.796875,35.8046875,30.5390625,1,1
graphql-native,32.9921875,26.53125,35.3203125,33.9609375,1,1
lee,34.87890625,35.15625,32.05078125,36.1015625,1,1
matmul,27.84375,23.16796875,28.00390625,23.71484375,1,1
nbody,20.6171875,13.7421875,20.96484375,14.390625,1,1
nqueens,21.0078125,13.97265625,21.17578125,15.48828125,1,1
optcarrot,61.421875,46.95703125,67.5703125,50.78515625,1,1
protoboeuf,34.80859375,27.59375,41.140625,30.84375,1,1
protoboeuf-encode,64.4765625,75.69140625,70.8515625,81.35546875,1,1
rack,31.22265625,26.68359375,33.15625,29.2734375,1,1
ruby-json,21.08203125,16.12890625,21.33203125,33.23046875,1,1
rubyboy,52.37890625,28.6796875,58.78125,41.44140625,1,1
rubykon,25.11328125,23.61328125,26.28515625,22.51953125,1,1
sudoku,20.828125,13.98828125,21.09375,14.96484375,1,1
tinygql,27.57421875,24.11328125,29.84375,26.62109375,1,1
30k_ifelse,60.29296875,113.359375,91.3125,123.71875,6,5
30k_methods,49.4609375,56.27734375,59.171875,58.9609375,3,2
attr_accessor,20.5390625,13.7109375,20.875,14.2890625,1,1
cfunc_itself,20.59765625,13.70703125,20.87109375,14.25390625,1,1
fib,20.53515625,13.70703125,20.8671875,14.26171875,1,1
getivar,20.50390625,13.7109375,20.875,14.2734375,1,1
keyword_args,20.53125,13.71484375,20.87109375,14.2578125,1,1
loops-times,22.25390625,16.078125,25.9765625,22.32421875,1,1
object-new,20.72265625,13.7109375,20.86328125,14.25390625,1,1
respond_to,20.5546875,13.70703125,20.85546875,14.30859375,1,1
ruby-xor,21.66015625,14.7734375,21.77734375,15.33203125,1,1
setivar,20.59765625,13.71484375,20.875,14.3046875,1,1
setivar_object,20.59375,13.71875,20.92578125,14.31640625,1,1
setivar_young,20.59765625,13.71484375,20.93359375,14.33203125,1,1
str_concat,46.70703125,40.1875,60.2890625,40.7265625,1,1
throw,20.6953125,13.7109375,20.87109375,14.26171875,1,1
