bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.05078125,46.6953125,2,1
chunky-png,49.6328125,40.5390625,1,1
erubi-rails,85.3828125,96.01171875,3,2
hexapdf,137.859375,264.12890625,3,2
liquid-c,27.66015625,31.8671875,1,1
liquid-compile,23.84765625,26.60546875,1,1
liquid-render,26.34765625,30.7109375,1,1
lobsters,256.8671875,326.93359375,11,9
mail,43.1875,48.50390625,2,1
psych-load,27.02734375,29.3125,1,1
railsbench,83.76171875,99.88671875,4,3
ruby-lsp,86.74609375,124.00390625,9,6
sequel,28.78515625,32.62890625,1,1
binarytrees,17.83203125,17.90625,1,1
erubi,21.20703125,23.26953125,1,1
etanni,15.2421875,15.61328125,1,1
fannkuchredux,12.1953125,12.31640625,1,1
fluentd,591.0625,629.24609375,1,1
graphql,30.69140625,35.03125,1,1
graphql-native,28.296875,31.03125,1,1
lee,25.9453125,29.20703125,1,1
nbody,12.25,12.3515625,1,1
optcarrot,52.75,55.828125,1,1
rack,21.83984375,23.7578125,1,1
ruby-json,13.1171875,13.3046875,1,1
rubykon,42.08984375,42.85546875,1,1
tinygql,19.875,21.88671875,1,1
30k_ifelse,52.3828125,86.328125,8,7
30k_methods,41.046875,51.390625,3,3
cfunc_itself,12.2890625,12.36328125,1,1
fib,12.2890625,12.359375,1,1
getivar,12.27734375,12.35546875,1,1
keyword_args,12.21484375,12.30078125,1,1
respond_to,12.31640625,12.40234375,1,1
setivar,12.27734375,12.3515625,1,1
setivar_object,12.2734375,12.3515625,1,1
setivar_young,12.27734375,12.359375,1,1
str_concat,38.34375,51.8671875,1,1
throw,12.27734375,12.36328125,1,1
