bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.64453125,54.16796875,2,1
hexapdf,248.47265625,348.0,2,2
liquid-c,34.9140625,39.17578125,1,1
liquid-compile,26.9765625,29.95703125,1,1
liquid-render,29.51171875,33.9140625,1,1
mail,41.23828125,44.6015625,1,1
psych-load,29.72265625,31.6953125,1,1
railsbench,109.1796875,123.77734375,4,3
ruby-lsp,83.0,123.69921875,8,5
sequel,32.94921875,36.55859375,1,1
binarytrees,21.5234375,21.8125,1,1
chunky_png,41.92578125,40.67578125,1,1
erubi,121.6171875,169.0234375,1,1
erubi_rails,84.015625,92.2421875,3,2
etanni,146.234375,152.80078125,1,1
fannkuchredux,15.7890625,16.26171875,1,1
lee,26.44921875,30.48046875,1,1
nbody,15.65234375,16.0546875,1,1
optcarrot,50.08984375,52.92578125,1,1
ruby-json,16.34375,17.25390625,1,1
rubykon,246.515625,247.51953125,1,1
30k_ifelse,57.38671875,97.5,8,7
30k_methods,46.53515625,56.37109375,3,3
cfunc_itself,15.6328125,15.89453125,1,1
fib,15.62890625,15.89453125,1,1
getivar,15.6953125,15.9921875,1,1
keyword_args,15.6328125,15.921875,1,1
respond_to,15.6953125,15.99609375,1,1
setivar,15.69921875,15.9765625,1,1
setivar_object,15.63671875,15.91796875,1,1
setivar_young,15.63671875,15.921875,1,1
str_concat,98.14453125,100.078125,1,1
throw,15.6953125,15.9609375,1,1
