bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1577.4697467684746,0.0949571282417766,1503.91536206007,0.13138078356475777,977.7263899644216,0.040055259053979365,912.3758817820445,0.0773455303678582,1.0489085932386844,0.16210418407312913,1.6134061256399932,0.10305959432195823,1.7289691433835084,0.12247116914527469,99.80919117536635
chunky-png,2524.065827205777,0.3219468587123608,2531.138141080737,0.4107051894597545,1401.0619061688583,0.12382499229332986,1343.1870401478732,0.10450163091156564,0.9972058759811742,0.52185106350752,1.8015376880153164,0.34493826773960584,1.8791618380474395,0.3384824525701944,99.98838664879501
erubi-rails,4712.266796082258,0.0455391811264787,4699.233473837376,0.04729976364938953,3319.234201684594,0.0783086655171481,3100.148541852832,0.07174655635490279,1.0027734996180642,0.06565885057597601,1.4196849362695363,0.09058732865443607,1.5200132291938273,0.08497873478969592,99.84157136784044
hexapdf,9139.119203016162,0.520619523474868,8702.855407446623,0.8470919703206574,6456.259762868285,0.3109135706774541,5120.520298182964,1.2221541753089487,1.050128811194111,0.9942884362220714,1.4155439122164406,0.6063925598608567,1.7848028463551278,1.3284221905886302,98.14373425617416
liquid-c,249.27491855782432,0.12020801567912438,235.0930684893313,0.47793182091344394,197.1591283947649,0.22234880427473283,177.87171357983274,0.6010540349696739,1.0603244075192144,0.49281719985726236,1.2643336404830812,0.25276265110952617,1.4014309163662735,0.6129567031910481,99.66749657885103
liquid-compile,231.67512497554222,0.09092480336325066,220.8809166969288,0.08807595030109866,180.19153791455886,2.8015508716856785,173.5735504347601,0.282805022768022,1.0488689038420833,0.12658867598678564,1.285715897965171,2.8030259732134892,1.3347374896420083,0.29706228432681797,99.89302159457507
liquid-render,590.5002912551892,0.1646009504394057,570.7767743530661,0.08057129005661491,312.33862432283024,0.2698711796081377,279.6827732134111,0.10625556166053915,1.034555570213028,0.18326266850327938,1.8905772301950516,0.3161074603179169,2.1113216394082652,0.1959176287865702,99.86289595692129
lobsters,3207.7811285853386,0.3045697575891519,3196.8844808638096,0.5053317157535462,2340.445878356695,1.459591786429517,2212.506465613842,0.9740690523326877,1.0034085209480528,0.5900193896681172,1.3705854761476597,1.4910301540379467,1.4498403410068073,1.0205749634153363,99.02441207616855
mail,492.04622910303226,0.1242913051508671,488.18625728873644,0.1432476336827735,366.18126864944185,0.12941557819163793,339.21966138050743,0.178343653683879,1.0079067604969734,0.1896528752532374,1.3437230989935898,0.17943444600962746,1.450523908610053,0.21738166285457783,99.75950857061076
psych-load,8383.230056241155,0.07397944992580617,8415.801208093762,0.11386369469915632,5461.236871406436,0.028480061338927068,4667.302625998855,0.03309545413834646,0.9961297622119112,0.13578622898463433,1.5350423820899415,0.07927214457294511,1.7961616651003105,0.08104485237168527,99.9921033971211
railsbench,9748.049465939403,0.47507411988984716,9517.962281405926,0.019319893248969856,6302.7582459151745,0.5411685449271452,5760.660465434194,0.056658011352178086,1.0241739962536907,0.47546679974974543,1.5466322974163138,0.7201102786432619,1.692175667083804,0.4784407483058863,99.80786621781527
rubocop,543.4136583014977,0.4682216889859813,534.4443309374831,0.4378842116439845,397.7565787170293,4.374730707865036,352.3348415362053,4.205402799138532,1.0167825287776582,0.641072642407987,1.3661965316935494,4.39971593587293,1.5423216617810913,4.231387981861162,99.6307602010902
ruby-lsp,381.95578940212727,0.1732252410791684,406.14980895770714,0.1492248437178856,325.72524842840653,1.046312637454432,312.5840422423447,0.6319069261836469,0.9404307991239281,0.2286373506878598,1.1726318154488415,1.0605550996736501,1.2219299061530435,0.6552200756278771,97.52321447195843
sequel,250.33465149727735,0.1564385160865624,238.79836926814812,0.19071931907078876,213.3173039965047,0.14665059043764425,201.14652839090144,0.25187267628619714,1.0483097194695457,0.24667157919426178,1.1735318551624823,0.21442808815795406,1.2445387623632527,0.29650101918026706,96.72535694370316
