bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.90234375,46.58984375,2,1
chunky-png,51.71875,43.28125,1,1
erubi-rails,85.04296875,94.71484375,3,3
hexapdf,147.66015625,323.03515625,3,2
liquid-c,27.3671875,31.578125,1,1
liquid-compile,23.6796875,26.5,1,1
liquid-render,26.3828125,30.8359375,1,1
lobsters,277.90625,325.21484375,12,10
mail,43.39453125,47.90625,2,1
psych-load,27.48046875,30.62109375,1,1
railsbench,84.3828125,101.00390625,4,4
ruby-lsp,86.296875,125.78515625,9,7
sequel,28.796875,32.54296875,1,1
binarytrees,15.73828125,15.88671875,1,1
erubi,21.3671875,23.7109375,1,1
etanni,15.14453125,15.66015625,1,1
fannkuchredux,11.9296875,12.15625,1,1
fluentd,599.30859375,634.328125,1,1
graphql,31.68359375,34.77734375,1,1
graphql-native,27.4609375,32.0078125,1,1
lee,25.9296875,29.04296875,1,1
nbody,11.93359375,12.1015625,1,1
optcarrot,50.93359375,53.15625,1,1
rack,21.96484375,24.14453125,1,1
ruby-json,13.015625,13.23828125,1,1
rubykon,39.15625,41.23046875,1,1
tinygql,19.95703125,22.10546875,1,1
30k_ifelse,52.5546875,86.48828125,8,7
30k_methods,40.7734375,51.2578125,3,3
cfunc_itself,11.984375,12.125,1,1
fib,11.921875,12.0546875,1,1
getivar,12.125,12.265625,1,1
keyword_args,11.921875,12.06640625,1,1
respond_to,12.1171875,12.26171875,1,1
setivar,12.109375,12.2421875,1,1
setivar_object,11.984375,12.1171875,1,1
setivar_young,11.984375,12.140625,1,1
str_concat,38.13671875,38.75390625,1,1
throw,12.125,12.26953125,1,1
