bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.75,73.046875,3,3
hexapdf,231.0546875,261.546875,2,2
liquid-render,21.78515625,27.671875,1,1
mail,42.02734375,50.55078125,2,2
psych-load,29.26171875,34.234375,1,1
railsbench,92.19921875,126.98046875,6,6
ruby-lsp,87.46875,128.015625,6,6
binarytrees,22.0625,23.578125,1,1
chunky_png,30.71875,38.21484375,1,1
erubi,105.1875,103.15625,1,1
erubi_rails,92.0625,117.12890625,5,5
etanni,118.66015625,120.51171875,1,1
fannkuchredux,16.3046875,18.078125,1,1
lee,25.734375,32.69921875,1,1
nbody,16.328125,18.04296875,1,1
optcarrot,50.56640625,56.32421875,1,1
rubykon,51.421875,53.7421875,1,1
30k_ifelse,58.01953125,107.1484375,6,6
30k_methods,48.203125,63.95703125,2,2
cfunc_itself,16.19140625,17.81640625,1,1
fib,16.16015625,17.8125,1,1
getivar,16.3203125,17.8984375,1,1
keyword_args,16.16796875,17.87890625,1,1
respond_to,16.3828125,17.8984375,1,1
setivar,16.3671875,17.8984375,1,1
setivar_object,16.3203125,17.90234375,1,1
str_concat,89.61328125,91.1328125,1,1
