bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.69921875,72.97265625,3,3
hexapdf,262.5390625,295.6875,2,2
liquid-render,21.73046875,27.69921875,1,1
mail,41.97265625,50.3203125,2,2
psych-load,29.2109375,36.16796875,1,1
railsbench,92.32421875,126.7109375,6,6
ruby-lsp,85.2265625,134.00390625,6,6
binarytrees,22.00390625,23.5078125,1,1
chunky_png,30.93359375,37.84375,1,1
erubi,110.3125,96.23046875,1,1
erubi_rails,92.09375,116.98828125,5,5
etanni,118.98046875,120.546875,1,1
fannkuchredux,16.265625,17.93359375,1,1
lee,25.71484375,33.33984375,1,1
nbody,16.26953125,17.9765625,1,1
optcarrot,50.6953125,56.265625,1,1
rubykon,50.375,54.3046875,1,1
30k_ifelse,57.96875,107.09375,6,6
30k_methods,48.140625,63.89453125,2,2
cfunc_itself,16.234375,17.75390625,1,1
fib,16.12890625,17.76171875,1,1
getivar,16.26171875,17.84375,1,1
keyword_args,16.1328125,17.828125,1,1
respond_to,16.3046875,17.828125,1,1
setivar,16.31640625,17.83984375,1,1
setivar_object,16.2578125,17.82421875,1,1
str_concat,98.83203125,100.34375,1,1
