bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.3360739155479,1.7177511717887364,143.60441094961385,2.6591703320205013,1.4298730279781844,3.1657315020196517,99.95750529951592
chunky-png,2410.2593317783126,0.3902692709063261,1479.0193199335288,0.4504686205041522,1.6296334329741118,0.5960134913512186,99.99195711685216
erubi-rails,62.887787725776434,3.254633369701401,42.279921394462384,3.896756383682535,1.4874149632173432,5.077139813413107,97.22013075406629
hexapdf,8377.27314347867,0.4560683443373582,6059.877662065749,1.4866440125268268,1.3824162154162933,1.5550269305348003,94.12951561526431
liquid-c,225.38705151431395,0.3660373743320589,182.03251502298383,0.4258750016184765,1.2381691890916087,0.561562887316679,99.73558755227207
liquid-compile,204.06678698305572,0.10551612693936561,172.64695801411324,0.08640379964291856,1.1819888941592243,0.13637913930296647,99.95107908751885
liquid-render,535.0208632650416,0.13625200298557424,310.4600399068052,0.09467535265526392,1.7233163515202978,0.16591573378670127,99.85687197367577
lobsters,3106.8433565242835,1.959678140668145,2375.7058726235605,2.190765626142823,1.3077558936592208,2.939352385084428,98.41340180048576
mail,449.0122408667789,0.17488376072924594,358.00889574395285,0.17327007611912545,1.2541929717520524,0.24618458328078077,99.88635187290011
psych-load,7275.629350651677,0.06904479675319547,4999.298936749498,0.11983266658515158,1.4553299257960015,0.13830058546368548,99.99632138465603
railsbench,7425.973185664043,0.38691263708798523,5039.299447128239,0.6851748339307332,1.4736122081206953,0.7868709816675075,99.54934571260664
ruby-lsp,203.84461030803828,2.8716120837698083,161.28811559400572,3.8977833475384815,1.2638538776232946,4.8413707753074515,92.72815003140286
sequel,224.03919980301478,1.0593163782111072,190.93559129741237,1.4069419504600607,1.1733757875138024,1.7611464564625674,99.8939238340811
binarytrees,1035.8113227706488,0.14020612741072416,511.26133710220887,0.24544429205872753,2.0259918902562633,0.28266704559909733,99.99737709739786
erubi,655.4260729676513,0.15453490368325037,594.0018111185607,0.07223490260351434,1.1034075329390376,0.17058404852309805,99.98290519133839
etanni,929.6131931478158,0.2836950590872907,870.3675406405284,0.17093513010690178,1.068069694400238,0.33121247750530897,99.97730809508528
fannkuchredux,5576.657152124681,1.2609019192772801,1989.7626270353794,0.27261036413898965,2.802674588593287,1.290034906765364,90.91517690142135
fluentd,5117.5148287244765,0.7820709728501287,4517.478491544413,0.6526728078253669,1.1328254995133193,1.0186347729433718,99.97945392973547
graphql,10537.769629457034,0.056798786483059235,8887.929321173579,0.09675188579236081,1.1856270733783927,0.1121919317523599,99.62645245083343
graphql-native,1360.7975804712623,0.37991739996890295,1253.2395406781386,0.049144746926552865,1.0858240075436203,0.38308280690942825,99.92974014804933
lee,3294.313841588086,1.0163934430464736,2514.956819558782,1.2546791242304896,1.3098888282964762,1.6147059595628095,99.9758890406321
nbody,294.01631717011657,1.2986496372919627,169.59801456733067,0.0511490115826327,1.7336070703433362,1.2996565322516664,99.94795702807684
optcarrot,16674.229365199182,0.6251077327452229,9468.78616529672,0.5641866610039271,1.7609679925300823,0.8420607258343267,99.49999807502593
rack,459.63619585769874,0.8518003456647142,393.97672972021,1.0032538372712883,1.1666582343178442,1.3160858979846608,97.93801544413729
ruby-json,10079.560500414422,0.08359152153641995,8473.46151660507,0.18316863460153662,1.1895446129851361,0.20134123068702298,99.9908961824046
rubykon,33259.13126086816,0.6572178532163243,21044.905149269227,0.6582753273505225,1.5803887461105077,0.9301944491259404,99.9471841960062
tinygql,2444.319434572632,0.22731421454614187,1338.1048712724198,0.1796791479486995,1.8267024409292372,0.28975221887381647,99.98604866647885
30k_ifelse,6850.229354685342,0.11664070765060032,1770.9755633597854,0.04094237389963675,3.8680541371725705,0.1236176874956431,99.98543767394263
30k_methods,19925.445879450188,0.14679043260099264,3642.6834830882676,0.07302250375583767,5.4699910030495955,0.16395034967317967,99.98967883766502
cfunc_itself,280.3968694211992,0.47743642054597835,53.54559747159137,0.014749645782764973,5.236599882370606,0.4776641997412757,98.97991416284368
fib,549.4154592088307,1.2443398296908064,146.09038204746736,0.0075666697911931854,3.760791446423324,1.2443628354489997,99.99942797376214
getivar,244.12293535394798,0.6251566874979553,66.57930057640365,0.011706636278263561,3.6666491423081653,0.625266286678218,97.87931656554203
keyword_args,673.7033179969621,0.04727567260989577,98.13358440110234,0.0086546263830991,6.8651657035508675,0.0480613335078115,99.46476951225719
respond_to,755.2956242484305,0.7175831477735597,78.99389544506441,0.17494497744439236,9.561442944330983,0.7386009200519787,99.46706595865493
setivar,189.55666226073407,0.10193613106207296,38.29565498336533,0.01617209271770912,4.94982165321556,0.1032110042523291,98.73465772264119
setivar_object,307.0807678151958,0.07978626230715022,115.42214304361029,0.00786494238622041,2.6605013537062,0.08017296908362535,95.69372948496891
setivar_young,306.87625107678326,0.037224508486720397,115.34676207874332,0.03921554604314562,2.6604669740732665,0.05406961331043522,95.68503718533451
str_concat,209.66774104418278,3.1952712951647952,98.62553376274212,0.4576974196307921,2.1258971489935723,3.2278856202847073,99.972867651947
throw,67.85980836527112,0.21588671977650375,47.174843949254694,0.2275729084702654,1.4384744640229643,0.3136821710672674,99.98675572441991
