bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.33524839994095,0.052936237614330285,260.54954690989524,0.0563899385291348,134.05593874712991,0.058853213637975084,139.446356339398,0.04662795516720072,1.0529100958091981,0.07734384539238036,2.046423686737372,0.07915772867053458,1.9673174373393978,0.07054368473389604,99.94154363817081
chunky-png,696.7048947691906,0.0433250171866899,675.1986349499703,0.08559651907375461,393.3500271480928,0.08228144499072139,307.57880400013465,0.06782251507172468,1.0318517525154858,0.09593654773740096,1.771208457313484,0.09299082376228358,2.2651264837120753,0.08047950462621709,99.99721235397341
erubi-rails,929.3746908572302,0.11745928847410966,880.9701009999242,0.10999414891714224,592.7152193000438,0.09320844966798439,612.8766030999031,0.15103415548087548,1.0549446454566,0.16092046869447832,1.5679953215217897,0.14994832289276627,1.5164140483687802,0.19133217338091724,99.94118128349024
hexapdf,2145.496293099859,0.6014188027895027,1996.8809834545855,0.9449859151106321,1201.8350672999986,1.4906491235603854,1267.603660000168,2.413897463665645,1.0744237192284591,1.1201352400965865,1.7851836341569374,1.6074014389442681,1.692560822283816,2.4876908050318858,97.3009056717171
liquid-c,44.422390359107,0.41923492348540115,42.84964511083829,0.18923908375234103,35.03542418486411,0.7630609560397628,33.65652374554695,0.6499100257338672,1.0367038103629684,0.45996668562977006,1.2679278585214964,0.8706434078898931,1.3198745864235153,0.773395734808,99.77155275646693
liquid-compile,45.959302672836934,0.2816124581336392,44.406047903114235,0.5837956662942548,36.49796796497043,0.1920845758226283,36.58713868010562,0.2575263765367914,1.0349784509783806,0.6481689259444822,1.2592290813819331,0.3408842337877036,1.2561600696538606,0.3816089768182085,99.96683701615025
liquid-render,121.3317725391022,0.19322539583969306,113.49611780387932,0.11917037639850618,52.45286343488679,0.24895771674133868,52.805736866794135,0.28562618404715795,1.0690389670311267,0.22701901287858628,2.3131582261418266,0.31514440868031707,2.297700585926287,0.3448454300273487,99.9025786047247
lobsters,862.9585561999193,0.8093275691870314,854.5301134666867,0.7118652443289963,609.6481750000748,1.4263198791857172,606.4835139999559,1.2906215644079926,1.009863248351822,1.0778512143750505,1.4155025662133955,1.6399388744726275,1.422888728678587,1.523389358227608,99.51915313598326
mail,103.09032197543083,0.20625952968457684,100.5240981706703,0.11373780028339628,71.21114517605727,0.29827602388408225,73.39586826889877,0.26275429860047145,1.0255284439399155,0.2355404016278493,1.447671171704342,0.3626452536705816,1.4045793640282471,0.33404013983162045,99.90137846744742
psych-load,2015.9765552000013,0.052785024697592955,1898.524922727533,0.04066692823013995,1228.8830417997815,0.06069656212229897,1168.4759547999874,0.11954949350473801,1.0618646777118577,0.06663375934164942,1.6404950565901444,0.0804383707305885,1.7253042708483324,0.13068412386194772,99.99778050093943
railsbench,2288.0890349000765,0.11608924998917705,2310.723251300078,0.3741931011852383,1441.6127841000161,1.0051100890905933,1321.0181679001835,0.15493181843531686,0.9902047047878767,0.39178717556560677,1.5871731023310165,1.0117919772140664,1.7320647743528725,0.1935990246016845,99.8196711980852
rubocop,132.56001899089284,0.38999621729806877,129.7538754775717,0.46894214591903427,81.15516656060387,0.8665160775222771,84.35832771284088,0.672941740674871,1.021626664351973,0.609921130742288,1.6334144159743866,0.9502353193348454,1.571392209695437,0.7777837976258748,99.87965573332525
ruby-lsp,137.23916277568802,0.12724376019703587,125.85131596996935,0.13716094916886765,96.29536053252268,0.12075005816005856,82.83017418006358,0.11052771733797577,1.0904865135334463,0.18709382802750463,1.425189770480552,0.1754182175680117,1.656874009190725,0.16854480356577073,99.76038304420844
sequel,45.27994387537834,0.7063414502059588,44.45331721494971,0.41936855523840977,37.009931101141376,0.5164323517066619,37.678546228897304,0.5137428785664147,1.0185953875260096,0.8214549466658583,1.223453881922572,0.8749974960926061,1.2017433899997765,0.8734128402747254,99.24679982293098
binarytrees,294.06704884542665,0.964143781682803,288.52421453526824,1.4488635060326402,123.00228748968367,2.2450359852288515,129.07514330603232,3.296984976304764,1.0192109848356623,1.740338671313952,2.390744553186382,2.443309191799125,2.2782624238363596,3.4350666901440126,99.99603218139477
blurhash,293.70720460196844,0.025691010720136537,278.28653572814534,0.11180801316816263,167.9486860851799,0.0460885371408944,145.78394891671056,0.01588953986118209,1.0554129176011855,0.11472166247241276,1.7487913210169836,0.052765341727404484,2.0146745014416476,0.030207706116523726,99.99479602037219
erubi,186.62825192947633,0.07630800976684361,147.52320023617764,0.06360215440348697,151.627643939175,0.06648544596882008,124.35284263538904,0.05981745492301957,1.2650773005919975,0.09933854437901583,1.2308326310493998,0.10120882807467732,1.5007960250388728,0.09695896177272206,99.98578486885549
etanni,229.54991464284615,0.07511706543688357,204.89267324651144,0.13781050004953166,202.48898166672998,0.086372911026663,176.55321049986318,0.10364310413186022,1.1203422309135913,0.15695320144473324,1.133641508557018,0.1144676953514348,1.300174117439932,0.128001822463341,99.98629185435229
fannkuchredux,414.41375860299826,0.08336784254077143,415.36061123529447,0.08862105936122354,93.38020670347655,0.06420335091859099,94.30988052942185,0.1282352525479383,0.9977204082267689,0.12167123461282196,4.4379186257206005,0.10522484230959246,4.394171175667152,0.15295253239464973,55.7228324487428
fluentd,344.3006325732335,0.2123195548134237,367.2038301687658,0.7773571966049064,299.6934520799732,0.30510236517789574,298.24433541665485,0.087769215057938,0.9376281081136706,0.8058311265206933,1.148842693037407,0.37170828157752484,1.1544247172112652,0.22974557333723974,99.97380076405457
graphql,249.67630549127566,0.10818683608865795,249.44986300861586,0.11450140436472292,205.09945435408858,0.0799457436862969,210.01978619549686,0.49056609745252694,1.000907767516601,0.15752765822028822,1.2173426120394673,0.13452030863936204,1.1888227771971187,0.50235394640898,98.69293454839298
graphql-native,430.81363866160524,0.11847593801970968,360.9422912405431,0.0641640460287568,376.5759381666915,0.07659736008694523,320.38590602269323,0.13524465184020748,1.1935803842240744,0.13473519470587672,1.144028587591025,0.14108048575880097,1.3446710063178944,0.17979895367056237,99.97122047132807
lee,919.125550285636,0.8564142296129416,889.9752640692018,0.8321408719502212,633.4472046999508,1.2679350143804775,621.2999994999336,1.6538106082097683,1.0327540409192402,1.194112123484894,1.4509899853785042,1.530066839512428,1.4793586850561944,1.862400295454952,99.9675418847178
matmul,453.3594037903757,0.1661272471960659,447.5057115079027,0.2502926996968286,184.64753543363275,0.2894193247266949,187.5635404545061,0.25079260935597286,1.0130807096578691,0.3004075528053008,2.4552691847507773,0.3337091664701448,2.4170977082848304,0.3008241931236921,99.82015329266417
nbody,78.22610774670552,1.4640689804782119,70.34648512087502,0.3549030738920971,47.33257877739548,0.5985467114630859,41.6789595581468,0.12289550059854341,1.1120116038817163,1.506470766877529,1.6526905942438064,1.5816940745295172,1.876872853257562,1.4692179156496419,99.80928656134523
nqueens,191.23785298684103,0.03575833804533885,184.20487129745922,0.5098043525081897,191.5420351028715,0.05132071010037203,46.404559748278025,0.08570725218091688,1.0381802155385171,0.5110568819378711,0.9984119302279153,0.0625497723814496,4.121100469958396,0.09286760369562687,96.2538003329391
optcarrot,4625.6815580001785,0.15771119401486688,4160.940750299869,0.14749287605326764,1380.3198884000267,0.7341750395805217,1475.1721615997667,0.9130496772559441,1.1116912822339073,0.2159327886265992,3.3511663469269832,0.750923304646124,3.135689296755578,0.9265703070219652,99.50436134066815
protoboeuf,132.69214007655833,0.06430022692250141,123.75203784032016,0.2213374769654049,38.22785253953653,0.05710983574828238,32.840532648881904,0.11055806977163665,1.0722420607551835,0.23048817299743674,3.4710853804650332,0.08600030535690537,4.040499022815819,0.12789685677887183,99.9915225019827
protoboeuf-encode,147.3457635024464,0.20223423741318064,115.44038755685095,1.6090963155861613,63.03128469951357,0.33261942098303393,32.20708417290477,3.6538535862371577,1.2763796676434667,1.6217551108644763,2.33766080137636,0.3892741527473658,4.574948874956078,3.659445957578855,99.98934848747355
rack,42.532591744670476,0.48367983052230934,40.17137024934196,0.2062930952797836,25.14059356553844,0.6653603692616872,24.839315382030325,0.2881266442321234,1.05877871431003,0.5258355442666497,1.691789481174867,0.8225877457378871,1.712309340676922,0.5629947971078902,99.89030777421004
ruby-json,244.16993618644668,0.09247681724405585,247.8127663762435,0.11326894090275175,201.38873678791637,0.08748659836319356,210.09188220423604,0.07328779767475427,0.985300070520717,0.1462252190999267,1.2124309436608833,0.1273022647903534,1.1622054770735142,0.1179960296603501,99.98216530000667
rubyboy,4441.491135500008,0.3369433278331764,4137.637520200406,0.20532168292774494,1540.5590067999583,0.25537573470517483,1596.7959570999938,0.0619990725387514,1.0734364994072474,0.3945729332475516,2.8830386346095573,0.4227854917656272,2.781501992005529,0.342599899543127,99.99847926049587
rubykon,841.5849639677617,1.3790247654713765,796.7425451514634,1.4125779062441817,425.71209766659496,1.5602597166330068,423.3362076190263,1.3799892190402303,1.0562821944041831,1.9741037574029845,1.9768875927666636,2.082335152450512,1.9879824801688843,1.9509176170332387,99.94801782787891
sudoku,477.20031081048387,0.30411983893760774,451.8024261935587,0.29972163012662917,109.44717787941727,0.05980126457953151,115.04629800477103,0.04298890527104378,1.0562145821812041,0.4269917235745915,4.360096989766482,0.30994365242854643,4.147898012248026,0.30714316273008463,99.61604273289888
tinygql,613.8133435681539,0.34962759467027593,570.9640524374512,0.10508639243784378,313.42051263041157,0.11363657684205364,301.9035571428225,0.044800781558163555,1.0750472660192505,0.365078902198584,1.9584338574928195,0.36763123718109525,2.033143793922823,0.3524862621197386,99.99397470300505
30k_ifelse,642.0447182857095,0.13900157423147497,673.2160979249784,0.12828125019238795,120.15812088024329,0.03443921999713136,132.702269922615,0.05263270322256953,0.9536978100563148,0.18914945622377632,5.343331882874644,0.14320439068980761,4.838234633515435,0.14863256402061872,99.94301497718516
30k_methods,564.3136380000883,0.2467278541821147,566.3559716042149,0.19892601693299147,86.6706712321263,0.04338928220825912,88.41999638461603,0.054018287665942515,0.9963939047056541,0.31693247584010015,6.5110103565335455,0.2505139992891791,6.382194764467009,0.25257198861249713,99.96255596834926
cfunc_itself,73.33695479007733,0.09357912705207058,70.97768610288402,0.12578257294569864,26.861813982995404,0.05076701082194216,25.17034079628149,0.06721659023477251,1.0332395829834955,0.15677470675037974,2.7301564531904856,0.10646286868022466,2.913625817927411,0.11521772008947619,95.38066456027062
fib,188.10093243862926,0.04449142914998775,172.96066714198685,0.3210948154054466,32.818416193057566,0.036103919800214795,32.647959612216134,0.02678616001370864,1.087535886319249,0.3241625637671109,5.731566426975238,0.057297297429710604,5.761491213320605,0.051932510396555866,99.99664658887998
getivar,107.85758567151018,2.264566958810265,106.34786408636566,3.2999753069857243,25.406890325624225,0.01251215059900704,13.125537230201802,0.017152356891001724,1.0141960687044778,4.002261927666741,4.245210031183154,2.2646015245176763,8.217384460525574,2.2646319158490384,77.11787815017173
keyword_args,210.33177388409862,0.01971660998524165,203.59950943356336,0.01823294284926578,29.283232403332406,0.21137114529761547,28.69924670387031,0.01709194117568779,1.0330662115506328,0.02685488622680653,7.182669282785976,0.21228873209319382,7.328825597911384,0.026093661346451604,96.31132969514728
loops-times,954.3776558148912,0.040337284815050625,821.1172665000068,0.0322986679332802,326.49818173792613,0.14551419710444177,262.5790614308034,0.61809459035527,1.1622915444013298,0.05167495037747803,2.923071885836571,0.1510015831215052,3.6346297020579277,0.6194094115951901,99.99514330813292
