bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.88240737072343,1.7904619072140846,138.98808777140857,2.6423345471436384,1.459710760999898,3.191815423894915,99.95843945107369
chunky-png,2400.1306852946677,0.2234741315626869,1489.637651356558,0.3747145460869439,1.6112177905203706,0.4362931107946142,99.99205858844579
erubi-rails,6265.973801538348,0.5534047773942118,4295.368032654126,0.7870256520794835,1.4587746041557645,0.9621154944568108,99.89362553408428
hexapdf,8536.567827438315,0.49699742623409365,5944.877687407036,0.6827997230891162,1.435953484042443,0.8445246612940839,93.87748740580876
liquid-c,236.28698599743117,0.2497366192927165,189.93257199212334,0.4348994401410283,1.2440572120890891,0.5015036411141349,99.73598369685537
liquid-compile,212.0824420341739,0.08449766072203105,177.1464456705923,0.08892420833275817,1.1972153391581215,0.12266771985776555,99.95197057677636
liquid-render,559.4987802032847,0.13053755939195913,324.9093254999025,0.18818788914735432,1.7220151478953245,0.22902998937638316,99.8568196011717
lobsters,3065.1783430948853,1.6665418180897784,2304.2020864784718,1.7966468790676233,1.3302558664806259,2.450571696462973,99.30695898418966
mail,462.3996593576196,0.1011524388078101,356.420973315835,0.13407833108470568,1.2973413294280913,0.16795479970285968,99.89914074379136
psych-load,8005.953238531947,0.13874431275312565,5442.467128112912,0.07230866226525466,1.4710154512789648,0.1564561502783697,99.99636391973038
railsbench,7475.481813959777,0.40219517228236507,5075.916315925618,0.5985488120033464,1.4727354331090046,0.7211252574677014,99.54899440963199
ruby-lsp,205.75270091649145,2.5364183005762393,165.36673691589385,2.7420077718089964,1.2442206017594581,3.735240877929962,92.81777869913658
sequel,234.71766936784215,0.8836311037907163,198.94702905847427,1.1804109075012463,1.1797998214834071,1.474507998667459,99.89352519207917
binarytrees,979.6230438026204,0.16193523824202763,489.543312989261,0.7648236297228143,2.001095751509346,0.7817788728066797,99.99740252916706
erubi,665.1585289996259,0.22356093033917485,601.919737597338,0.240821699033338,1.105061833749988,0.3285948573843191,99.98309041435161
etanni,1003.5430486218966,0.09223806050092816,889.1735010001124,0.27341692102423654,1.1286245569544584,0.28855618604934896,99.97752483002199
fannkuchredux,5889.87968981266,1.3389953716294545,1977.1980034187436,0.1226332200753387,2.9789023049935097,1.3445993871451627,90.92010254305131
fluentd,5630.693821857373,0.46475723759161774,4949.994567222893,0.6832770957386746,1.1375151518633635,0.826357597807916,99.97965871721975
graphql,11128.766216896474,0.12390398646677961,9179.106301938495,0.06459136165008433,1.2124019322606865,0.13972917326804696,99.62652499837648
graphql-native,1342.174824140966,0.2803486951494164,1141.6308293119073,0.12696349569659338,1.1756644877485765,0.3077582169682546,99.93038877131444
lee,3377.3086957988285,0.9119437434117704,2566.600354122264,0.985557995268884,1.3158685536587225,1.3427456770313189,99.97595995275432
nbody,299.8342595838167,1.044261473390518,170.95624932602465,0.0437536905903013,1.753865452511264,1.0451776931450496,99.94797724506971
optcarrot,17826.041720931727,0.5981290371891163,9572.210883907974,0.737276992833742,1.8622700583100844,0.9493870176544152,99.49967961985399
rack,471.59555051475763,0.825086553590363,409.01059707005817,0.9654440343336272,1.1530154814888072,1.2699803165191235,97.94124487033247
ruby-json,10437.423564307392,0.09278156958291851,8660.051642172039,0.030768201857739555,1.2052380280828865,0.09775020153344216,99.99094951063022
rubykon,34180.371187006436,0.5014206455849047,21611.08141535272,0.7983111611011307,1.5816131793721517,0.9427212598416449,99.94718461870549
tinygql,2551.67344417423,0.19880608193869018,1368.504639963309,0.038230848974338524,1.8645705463173607,0.20244865035142093,99.98621964327641
30k_ifelse,6521.75998562439,0.07747538474853037,1758.4511036899958,0.05849390527682287,3.7088094016028643,0.09707714559290842,99.98545362893049
30k_methods,17838.76978047192,0.18232914468475642,3594.8069019891,0.12228219682261114,4.96237218488739,0.21953781601637257,99.98969598702514
cfunc_itself,277.2553077421365,0.13292720948292924,53.09427478341551,0.012561156737629938,5.221943587573773,0.1335193831602957,98.97993004267484
fib,497.4815004305648,1.8252079511552157,145.3166664598809,0.006886671433488307,3.4234304471050447,1.8252209431199424,99.99943290905122
getivar,258.77197061061577,3.2773515675250597,66.5798701338028,0.012253689421089509,3.886639761996719,3.2773744751040264,97.87932008159852
keyword_args,629.1154913617822,0.24512889371304464,96.39237602060498,0.011869979871759691,6.526610478273733,0.24541611796118265,99.46477815170515
respond_to,721.0606626782328,0.7255788432468804,78.85788451662303,0.8316064429251764,9.143799216757268,1.1036457464613116,99.46707456056926
setivar,189.74339474946814,0.14823723695925772,38.29569302680307,0.016128963264763388,4.954692806229336,0.14911211177269004,98.734661348992
setivar_object,302.95034412113864,0.018805244056022595,115.33645425337653,0.007840742477918494,2.6266660101723183,0.02037435757543311,95.69374181244189
setivar_young,305.3786725644613,0.143282104716896,115.87424587111833,0.14169712673540136,2.6354318016802467,0.20151386368478957,95.68504918078133
str_concat,169.53395002248638,0.7148801162007046,98.47413168040832,0.46228195380705267,1.7216089863345867,0.8513273080048582,99.97288372944656
throw,65.1937511328253,0.21597632938650202,45.12035021935368,0.24353888815055746,1.4448857514599132,0.3255103145783195,99.98686952459248
