bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.046875,80.19921875,3,2
hexapdf,270.93359375,304.54296875,2,2
liquid-render,23.6953125,31.87890625,1,1
mail,41.9921875,54.296875,2,1
psych-load,27.7734375,37.7578125,1,1
railsbench,95.296875,146.35546875,6,4
binarytrees,20.86328125,28.98046875,1,1
chunky_png,36.44921875,46.7890625,1,1
erubi,47.5390625,70.98046875,1,1
erubi_rails,93.66796875,134.578125,5,3
etanni,50.12890625,104.07421875,1,1
fannkuchredux,17.0390625,20.6875,1,1
lee,25.9296875,36.203125,1,1
nbody,16.93359375,20.76171875,1,1
optcarrot,55.31640625,61.421875,1,1
rubykon,49.82421875,55.65234375,1,1
30k_ifelse,59.95703125,123.44921875,6,5
30k_methods,49.90625,72.9296875,3,2
cfunc_itself,16.90234375,20.4921875,1,1
fib,16.90625,20.453125,1,1
getivar,17.0546875,20.5546875,1,1
keyword_args,17.0625,20.51953125,1,1
respond_to,17.05859375,20.54296875,1,1
setivar,17.06640625,20.51953125,1,1
str_concat,90.328125,93.66796875,1,1
