bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.56640625,58.7734375,73.33984375,74.84375,3,2
chunky-png,31.33984375,42.0078125,29.72265625,34.1796875,1,1
erubi-rails,92.94921875,102.2890625,99.92578125,109.08984375,3,2
hexapdf,156.3125,124.859375,245.6875,256.70703125,2,2
liquid-c,26.62109375,28.1640625,28.69140625,31.7890625,1,1
liquid-compile,23.91015625,26.0703125,27.1875,29.29296875,1,1
liquid-render,25.17578125,28.3671875,30.046875,32.5,1,1
lobsters,249.62109375,268.52734375,315.65625,321.703125,12,8
mail,42.7734375,61.06640625,46.0625,64.5703125,2,1
psych-load,26.33203125,26.26953125,28.48046875,28.1953125,1,1
railsbench,94.3671875,99.125,110.0234375,110.7265625,5,3
rubocop,83.12109375,84.34375,119.2890625,120.21484375,9,6
ruby-lsp,57.59765625,64.90234375,65.30859375,71.9296875,2,1
sequel,28.75390625,30.45703125,32.46875,34.48046875,1,1
binarytrees,19.23046875,18.70703125,17.80859375,18.53515625,1,1
blurhash,13.4453125,15.0703125,13.85546875,15.578125,1,1
erubi,20.6875,22.33203125,21.8046875,23.69921875,1,1
etanni,15.19140625,16.76171875,15.6328125,17.125,1,1
fannkuchredux,12.0625,13.390625,12.296875,13.71875,1,1
fluentd,598.9375,602.09765625,632.10546875,654.1796875,1,1
graphql,31.48828125,32.64453125,35.66015625,35.73828125,1,1
graphql-native,29.36328125,31.66796875,31.7578125,33.76953125,1,1
lee,25.89453125,25.70703125,23.69140625,26.9921875,1,1
matmul,20.2109375,21.0859375,20.52734375,21.48828125,1,1
nbody,12.06640625,13.39453125,12.36328125,13.75390625,1,1
nqueens,12.234375,13.6953125,12.46484375,15.03515625,1,1
optcarrot,52.828125,51.2109375,56.7734375,54.125,1,1
protoboeuf,21.01171875,26.28515625,26.4921875,29.1953125,1,1
protoboeuf-encode,45.88671875,61.625,49.46875,74.79296875,1,1
rack,22.625,23.41796875,24.71484375,26.15625,1,1
ruby-json,12.890625,14.8046875,13.1796875,15.15625,1,1
rubykon,37.28515625,41.09765625,38.53125,40.83984375,1,1
sudoku,12.359375,13.5390625,12.65234375,14.01171875,1,1
tinygql,18.72265625,20.26953125,20.8515625,22.4375,1,1
30k_ifelse,51.7734375,138.3359375,86.47265625,151.57421875,8,7
30k_methods,41.06640625,85.4140625,51.58203125,89.19140625,3,3
cfunc_itself,12.04296875,13.3828125,12.453125,13.78125,1,1
fib,12.0390625,13.3828125,12.30859375,13.77734375,1,1
getivar,12.0546875,13.3828125,12.453125,13.78515625,1,1
keyword_args,12.04296875,13.3828125,12.39453125,13.7890625,1,1
object-new,12.2265625,13.5078125,12.43359375,13.77734375,1,1
respond_to,12.03125,13.39453125,12.4453125,13.80859375,1,1
ruby-xor,13.234375,14.5703125,13.453125,14.84375,1,1
setivar,12.0390625,13.3828125,12.44921875,13.78515625,1,1
setivar_object,12.0546875,13.3828125,12.3203125,13.71875,1,1
setivar_young,12.0546875,13.3828125,12.29296875,13.71875,1,1
str_concat,38.328125,39.41015625,39.13671875,40.16796875,1,1
throw,12.23046875,13.5078125,12.453125,13.78515625,1,1
