bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,340.40442839289295,0.05593061984063846,340.8724219285822,0.06923069876421536,134.57122563588956,0.0671329868206429,119.42817541294242,0.840356070202097,0.9986270712865493,0.08900069599244465,2.529548399253849,0.08737889994282737,2.8502857656150993,0.8422152687770922,99.9435233285536
chunky-png,849.8129949676959,0.07610643934824733,809.012335545407,0.1306587744944027,469.20195064288754,0.13252431154771263,396.2586763847447,0.2136175103638711,1.0504326789959049,0.15120815276514563,1.8111881116506563,0.1528230455836542,2.144591514616012,0.22676999546749352,99.99749617672244
erubi-rails,1492.6144060001434,0.044988570369022186,1488.6109297999308,0.12451782796801192,672.0691454002008,0.1406711557476709,642.038433700327,0.20327418320145785,1.0026894040075003,0.13239584942784224,2.220923868051297,0.14769003190206825,2.324805381817414,0.20819309551488085,99.92785739217507
hexapdf,2777.240433500174,0.9614639683386488,2665.420718700034,0.6878133131794133,1497.2918052999376,2.0403432186886623,1375.7352941000136,2.439847546770823,1.0419519943008007,1.1821590909011965,1.8548424720349264,2.255529519306345,2.0187316887272306,2.6224547687037627,98.3879196296353
liquid-c,70.92085211244581,0.4792572271386166,74.62622297235205,3.2599386190015913,46.45884746217945,0.700015530140739,51.8726203819538,8.024927769679703,0.9503476028623474,3.294979103032764,1.5265305961405962,0.8483567835544286,1.3672116733304414,8.039225907905626,99.7864177778382
liquid-compile,72.27398351223223,0.11209376657909363,62.78523730508314,2.263768871300297,50.205166994489915,0.706722764847766,41.04202737020908,6.223671728084003,1.151130211725438,2.2665424141573234,1.4395726145112595,0.7155571807060278,1.7609749845031608,6.22468109957916,99.95291235698623
liquid-render,171.90533834117727,0.22064490268152637,177.77672890856704,1.79943348820049,64.64858827294465,0.39706362981748666,71.61943196777565,6.382888356180797,0.9669732332041642,1.8129106573509695,2.6590733523120016,0.45425070082849445,2.400261124921015,6.386700865121815,99.9094436619485
lobsters,1251.273940052239,0.26370211787194414,1236.9626966316278,0.379377269284342,753.854690099979,0.4895141851279025,726.654566399975,0.46806243249731905,1.0115696645174361,0.4620237217067895,1.659834390479537,0.5560242300579923,1.7219652884744907,0.5372348161516117,99.5258264208712
mail,150.31653277327274,0.20626855215031778,165.53549807912978,5.476691224969791,99.59295962258935,0.29599440248124986,123.39075993877115,8.524890003919158,0.9080622254292429,5.480574193391354,1.5093088240665,0.36077611049849256,1.2182154713032214,8.527385079526253,99.8704315979431
psych-load,2371.297775300445,0.02229447116791273,2330.5847436000477,0.8067927093891909,1615.8991749000052,0.03193375729149157,1384.6366392998789,0.3652189064101127,1.017469020086997,0.8071006872554428,1.467478795790081,0.038946223172584817,1.7125776597241114,0.3658987469834456,99.99792633876794
railsbench,3622.808350899686,0.15982009168015682,3614.8661593000725,0.6500610299315539,1905.4976677000473,0.034858789156996035,1825.936878599714,0.16180456609962576,1.0021970914688447,0.6694190050635896,1.9012399817169277,0.16357749504789965,1.984081921647789,0.227427305562331,99.82521864205162
rubocop,207.68866413768131,2.765231699435767,204.0004249571601,0.5641531462576697,113.369394278592,7.850787173627334,104.83005413365902,0.9207412475708617,1.0180795661641182,2.822193317970413,1.831964133347231,8.323542851283694,1.981193903352152,2.9144932315143173,99.73920403035454
ruby-lsp,201.35127130559897,1.0934868989889428,197.77624061228744,0.12330565757826827,107.43368777874784,1.009691471315946,101.15897904897979,0.09154388912303932,1.018076138378623,1.100417140656789,1.8741911915028722,1.488351593377255,1.9904438854420174,1.0973121169003037,99.81375563337092
sequel,68.90933492344664,0.14001649227800805,67.9922324279791,0.47301344395964023,48.09996237456079,0.34627220898862743,46.81932220470107,0.6984647871407123,1.0134883421637755,0.4933014659175434,1.4326276263345177,0.3735091174626145,1.4718140220433933,0.7123606368865127,99.21551454988905
shipit,2182.8064001999905,1.3781632193922244,2165.63645490005,0.563313032243423,1044.6951819000105,3.4078577053521335,940.1938183003949,2.5040158549172085,1.0079283599336772,1.4888436558553824,2.089419419193713,3.6759798692611803,2.3216557668352773,2.85822134569076,99.8120840677055
binarytrees,337.8253869404619,0.08297496464044288,357.7502646583272,0.0929259088398751,153.26640147943854,2.8924792303698257,179.9911072906218,0.12185861381456338,0.9443050650517485,0.12457957011805555,2.2041711926392615,2.8936691142696156,1.8769004315029503,0.1474258000415451,99.99587154854053
blurhash,345.32016457317707,0.1437287399054273,328.8507421609535,0.12629308531512645,169.7915413149631,0.03156653756446926,154.05595693794973,0.11460616785779015,1.0500817553398214,0.1913318950755879,2.033788973813534,0.14715433044464246,2.241524258047771,0.18382743099398943,99.99477290048084
erubi,230.9044733679766,0.11316602023659827,204.12144961977594,0.49665652216286144,199.14122218817806,0.09888122937829491,159.21108408639424,0.12100926337379957,1.131211216646219,0.5093861493435986,1.1595011360821315,0.15027989106847642,1.4503040079965708,0.16567978138101147,99.98162998694697
etanni,316.49612671101045,0.10666438804048371,300.35743337897367,0.19467047078039681,293.31804452834507,0.12533991418763177,255.97365973536557,0.0745032261668257,1.0537316261844398,0.22197721475392965,1.0790203078707132,0.16458245886063855,1.2364402143494573,0.13010773376443102,99.98199650185325
fannkuchredux,530.6058011536222,0.3427093042732434,491.65299884203193,1.0998866987934024,123.86980472157242,0.16401649490169604,138.61270233332675,0.10538723823847944,1.0792282410629734,1.1520418470776568,4.283576633920495,0.37993562327753455,3.827973859694735,0.3585472593940505,61.84670879452274
fluentd,444.41100938098634,0.0710026097777534,450.6041121774087,0.09150006626973502,402.6580630399985,0.07995630425275792,402.1924572610695,0.10691794382405014,0.9862560002692917,0.11581723845187218,1.1036933074821855,0.10693166596014259,1.1049710191171291,0.12834647368281943,99.96963086325425
graphql,87.12049506192024,3.6416643149982306,65.74151985806543,0.10136431348705909,62.456893343455576,6.850721640474434,30.73723198158247,0.7027985511531587,1.325197458927198,3.643074760031728,1.3948899856872081,7.75848606226732,2.8343637160991664,3.7088603083204017,99.9834528684789
graphql-native,530.4563897884691,0.0998389589138606,366.51239487010963,0.07758672130334814,469.3014152858268,0.14493666197729627,269.8121101613006,0.07511405300030352,1.4473081871527442,0.12644175354528647,1.130310654327339,0.1759956070534847,1.966021426804559,0.12493974017555803,99.97358385421327
lee,1124.4280943179876,0.20438366152611878,1126.1773373182057,0.474314485671056,801.6227160000199,0.08912212973014323,747.083482999733,1.103742905838819,0.9984467428510118,0.5164754712628872,1.402689908700092,0.22296958336611647,1.5050902876384293,1.1225066072359413,99.97199032594402
