bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1574.8850479722023,0.04802915763852896,1517.0085225254297,0.054761403813513375,981.4129216330392,0.03124389462700231,911.4297654317772,0.08032827348083926,1.038151747064956,0.07283962747772219,1.6047119548330837,0.05729730303364975,1.7279280397718,0.0935918346004563,99.80961918772309
chunky-png,2493.4399235993624,0.3050955823942934,2647.5815035402775,0.25891094288714744,1402.5511251141627,0.08923483502917949,1324.8662240803242,0.07571816889592128,0.9417802323611941,0.4001477111557991,1.7777889725028064,0.317877602512662,1.8820314672375478,0.3143510068338645,99.98838018426946
erubi-rails,4735.3661347180605,0.08422711244103329,4683.757933229208,0.03856499935123589,3321.1642384529114,0.04805648299326001,3091.1703791469336,0.09636972069609391,1.011018545839595,0.09263620051100589,1.425815104200906,0.09697232609273612,1.5319007217016856,0.12798956807958067,99.84156358195582
hexapdf,9195.527013763785,0.5706456950520896,8633.876181393862,0.6477524377852621,6455.985629558563,0.6770329420146597,5269.519556313753,1.9473546113737366,1.0650519906204226,0.863261101833178,1.4243413076482547,0.8854434560459001,1.7450408743138695,2.0292428370503215,98.2394062288441
liquid-c,248.8371193543211,0.11940553895860984,249.08330375412564,0.45013006851440956,198.11340225926529,0.21076103744705676,187.8577587788537,0.5341059673447233,0.9990116382909087,0.4656981439889825,1.2560337489367586,0.24223521139536205,1.324603896968942,0.5472904777969727,99.66446124314682
liquid-compile,231.91953683272004,0.0745448163095471,219.50753640354148,0.25348377792947674,179.80963574388088,2.754230600888064,172.25648494573628,0.42186313514456497,1.0565447575629494,0.2642176286927585,1.2898059432313405,2.7552392151148783,1.3463617169813877,0.42839868631057404,99.89239670681566
liquid-render,589.1080740384939,0.17249192828126658,588.0669950530296,0.15057731134374455,314.12517257473047,0.2737894349768581,289.4095195893278,0.25665943011832837,1.001770340784676,0.228969412834336,1.8753927589115607,0.32359561187867925,2.035551819008713,0.30923701006001,99.8608075370245
lobsters,3205.8033030480146,0.3115591912480735,3209.717233851552,0.5027974085687721,2345.7886334508657,1.3598154128066322,2226.8483508378267,0.9693177163223554,0.998780599498841,0.5915017867383212,1.3666206994668526,1.395050926152026,1.4396145574268078,1.018158123685874,99.02341159619793
mail,494.9723605066538,0.11166242446968266,483.80761316009597,0.14503155536026444,364.7683006312166,0.129243784935163,344.34548219045,0.20464160513458476,1.0230768326972632,0.1830372887929261,1.3569500410263842,0.17079945252492543,1.4374295180469228,0.23312375166530522,99.75952664959033
psych-load,8445.387395098805,0.07211832018428319,8256.449599191546,0.08602592729228996,5473.096174746752,0.02881764643660614,4546.993304416537,0.05365510392111564,1.022883661268369,0.11225645759911163,1.5430730843112923,0.07766278936754736,1.8573564616635176,0.08988838792073482,99.99209959299093
railsbench,9532.548747956753,0.206983107126249,9501.154177635908,0.04086689615621014,6436.829544603825,0.06454070409968872,5753.496184200048,0.05060358977860384,1.003304290166635,0.21097893221143846,1.4809385089198388,0.2168121516920116,1.656827160872122,0.2130791635381496,99.8078624403867
