bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.08541942590438,1.697391113189996,138.23991070842527,2.687772049557701,1.4907809066846,3.1788764023660905,99.95699605015598
chunky-png,2392.6592813183865,0.26603549036346885,1477.395268715918,0.403950287691835,1.6195119423916746,0.4836845222448694,99.99205425803173
erubi-rails,6285.125043801963,0.5685574901804301,4312.972052209079,0.7291904817948938,1.457260786232723,0.9246493272481948,99.89362140642245
hexapdf,8631.635103747249,0.5444848985100853,5970.955096557736,1.6398138752009364,1.44560375420063,1.727846448619509,93.97290180160087
liquid-c,232.60299035400507,0.25083534259695334,186.83182713727658,0.43349836512639556,1.244985899447944,0.5008384985831149,99.7359830356492
liquid-compile,210.6514865574971,0.10290404878877056,178.71019584882973,0.06869627915714359,1.178732335650767,0.12372720811186953,99.95197937322057
liquid-render,566.2137911325166,0.14894966419784933,322.8852022875799,0.20292235733249173,1.753607124516702,0.251721047133583,99.85681941143956
lobsters,3081.681735689441,1.5822766530480685,2290.43268195043,2.6288875950157036,1.345458331945045,3.068330066014484,99.29911263750975
mail,470.0629428053731,0.09282780420938452,358.07396044695616,0.134332742353379,1.3127537736020505,0.16328590540066565,99.89914538800735
psych-load,7940.3856646890445,0.13162027615206737,5094.575420146187,0.1244716802508929,1.5585961556853738,0.18115489581799052,99.99636396587418
railsbench,7564.569838655491,0.36512106230643326,5030.048874082665,0.6300978343315025,1.5038760115496987,0.7282421787901521,99.54900008917603
ruby-lsp,208.4168120106268,2.487175537853812,160.5987019966253,3.149683842729286,1.297749044167283,4.01329670785108,92.81520245260232
sequel,233.12725999979918,0.9459292873804214,198.90477331452564,1.1777350840758243,1.172054627523483,1.5105767590516943,99.90380314461434
binarytrees,973.4179904448918,0.19951517997601292,502.25931416725973,0.23186646921782866,1.9380785243551089,0.30588946792657495,99.99740259243235
erubi,673.0401862082603,0.3861478521498447,592.8438623447585,0.33080650417018487,1.1352739379746921,0.5084713432645314,99.98308278898945
etanni,928.4314888586499,0.0815489446970522,846.5883137886317,0.09026262742954987,1.096674113895756,0.12164527237705791,99.97752483002199
fannkuchredux,5922.061187513173,0.8902702919461545,1975.211707726121,0.09662098219799332,2.998190606277185,0.8954980775651036,90.92010254305131
fluentd,6049.041201795141,0.43433770726398035,5083.458782111605,0.6764636107186682,1.1899459523664015,0.8038981655519988,99.97965277947976
graphql,11105.600880955657,0.05342104651952039,9262.307210514942,0.10924225899703405,1.199010206479454,0.12160460255276455,99.62652536648841
graphql-native,1356.8811671808362,0.07231802949062861,1106.0975878189008,0.1779031133728302,1.2267282580883774,0.1920401393905803,99.93041242291082
lee,3583.8883159504758,0.851279759317425,2547.6899045031696,1.0057832726024685,1.4067207746185175,1.317678724147303,99.9759604838946
nbody,289.6094327772987,1.310058107156717,174.37812720158405,0.07774813011755023,1.6608128406064675,1.312363141765196,99.94797664465827
optcarrot,17551.857786191005,0.619369907952393,9286.505105222264,0.7094166309827766,1.8900391037658206,0.9417489257715714,99.49967961985399
rack,476.92301981151104,0.8118535245032628,412.45799356450635,1.0066622772220972,1.15629476759534,1.2932420831500762,97.94121119364598
ruby-json,10128.295302949846,0.08825200134987252,8550.03222351273,0.05297578272462404,1.184591477339333,0.102931284348076,99.9909489441331
rubykon,34395.18677716454,0.523720820816404,21095.207110916574,0.5939559658486074,1.6304740027589182,0.7918757399515154,99.9471846175068
tinygql,2472.1772100155554,0.34484261286284534,1407.749822176993,0.23613259251243077,1.756119710384687,0.4179414180153911,99.98621484311276
30k_ifelse,6741.996212439103,0.09624441266001639,1753.2401858574965,0.03503596201831331,3.8454492811785763,0.10242316926760377,99.98545362893049
30k_methods,19121.954595346167,0.07764768772603686,3582.0981456047816,0.06926487735671298,5.338199518293132,0.1040518459444167,99.98969598702514
cfunc_itself,279.7460040417893,0.08874804311903205,53.09634863569132,0.013935940272747112,5.268648621418466,0.08983554746726456,98.979930550219
fib,538.1839660216689,2.379832591298417,145.31904309946444,0.0063480352226074855,3.7034648353231026,2.3798410577509848,99.99943315526606
getivar,246.68115085105302,0.2020468311281961,66.57891837935263,0.010850850601335742,3.70509399755514,0.20233799180509404,97.87932001898183
keyword_args,623.5107070070158,0.0718827184479433,96.3963178275786,0.010703351109459813,6.468200456808651,0.07267521542065537,99.46477815170515
respond_to,718.0928868840872,0.4213308705769946,78.84117796327037,0.6263314687088299,9.108094341495304,0.7548581397826535,99.46707430514013
setivar,189.7460613712606,0.22484176076915943,38.295823301903205,0.016963227119985748,4.954745583491103,0.22548074964417728,98.734661348992
setivar_object,302.9235929549369,0.08014085141410046,115.31105039460498,0.008053242045763794,2.62701269235086,0.08054446456973058,95.69374181244189
setivar_young,305.6728566069369,0.6291567328258166,115.87756610107283,0.1444262045957746,2.637895037770446,0.6455208153375044,95.68504918078133
str_concat,167.31520040039914,0.13883141399465498,99.11188735132849,0.18062190918366888,1.6881446299908085,0.22781228147075128,99.97288372944656
throw,63.11065281098265,0.2508733233308821,45.46812942938968,0.2831536949181384,1.3880195557415917,0.37830336940724635,99.98686952459248
