bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.35203139652351,0.4440364883158609,38.293411455677386,0.8183686476760705,2.2027818413137874,0.9310723100033863,99.59676515344805
chunky-png,1143.7788807576703,0.1434202667184189,624.5093220063756,0.2241690409465685,1.8314840795058518,0.2661224000802765,99.99622512324397
erubi-rails,1844.139898661524,0.18997372996028022,997.4630491808057,0.23564669475888358,1.8488302901807494,0.30268693864421686,99.91996503500769
hexapdf,3575.135529910525,0.6135765981537697,1923.0716203649838,2.273332049072975,1.8590756017875154,2.354679351237506,97.85244117156239
liquid-c,83.78384080862247,1.036661652771701,57.03402461115815,0.8187611449972932,1.4690150551330894,1.320998559758728,99.75287926456298
liquid-compile,87.10187118468811,0.4938521926519849,55.92850831577359,2.08807892675351,1.5573787645633068,2.1456848772686223,99.95660364266246
liquid-render,207.87984443455935,0.30328938694001584,78.81717111170292,0.6652317559648218,2.6374943619829176,0.7311072023817649,99.90623149843347
lobsters,1340.4627159723768,0.8993950789664905,848.5815434352211,1.4226405895801557,1.57965103806751,1.6830976665630886,99.4916329493595
mail,178.8305845571521,0.6956725467149769,121.3415538041312,0.4027962231302257,1.4737785939828936,0.8038688261282909,99.90264122094337
psych-load,2901.3321003566184,0.039297616992071946,1612.2601691633463,0.04094428018437107,1.7995433713792068,0.05675153549527857,99.99647405036957
railsbench,3427.5178022682667,0.11564194319154142,1886.1486715575058,0.19568207506809496,1.8172044727725307,0.22729833595535018,99.84619372662168
rubocop,208.31497322991896,0.8759320947699245,108.59730832604437,1.4608052543125876,1.9182333009994115,1.7032935817630772,99.93042790380284
ruby-lsp,142.45596005799666,1.0717829132601906,96.35434832655642,1.3139966267756482,1.4784590683463124,1.695672653649366,97.57636491124498
sequel,96.1141587020113,3.935413770317251,69.22594892916146,0.6909443624797086,1.3884122960938303,3.995608296072718,98.63761136996824
binarytrees,498.6425688019,1.003423312865859,227.2776043244514,2.215622594844111,2.1939802220462514,2.432250362850512,99.99733555316855
blurhash,438.6170668983642,0.0848420940685229,199.21483931948944,0.28440089829102505,2.201728889256764,0.29678620566777364,99.99708321063406
erubi,320.58574435742275,0.40903825967649926,262.0347848554191,0.15751318519724286,1.2234472783234098,0.4383180368067919,99.9830252684634
etanni,872.7592341601849,0.7026445773830609,810.3136173449457,0.06271941931992076,1.0770635164935856,0.705438252213224,99.96788996838615
fannkuchredux,2268.506194100432,0.2785875345823288,843.1906725239495,0.20645395508277178,2.690383406768531,0.3467481074122531,90.56654900241868
fluentd,2531.7197296768427,0.7162615551566864,2212.147229909897,0.6973056636475339,1.1444625816248055,0.9996328345699749,99.9891774810351
graphql,4437.921099737287,0.025300850681911614,3685.3498270114264,0.0499618886286196,1.2042061969829727,0.05600288707349806,99.75163553950269
graphql-native,666.6288373596741,0.1981924685796481,592.9473044745849,0.08935538729075014,1.1242632057335666,0.21740432341509386,99.96756458102156
lee,1458.851344510913,1.0604459182581791,990.3900564648211,1.654684675634813,1.473006857235881,1.9653312497721902,99.96394749943985
matmul,2002.959610127351,0.08375089417633973,1119.9753041214803,0.23787483381763247,1.7883962286994286,0.25218772539341144,99.84729321285542
nbody,145.20353035580726,0.020066653185813042,64.18538175883793,0.03911271418463443,2.2622523443324947,0.043959924715229026,99.95163563093006
nqueens,254.07495738556213,0.052441621862985004,66.95554802248843,0.20422138453091715,3.7946811711588966,0.21084709531635723,99.33777055196173
optcarrot,7488.602434222897,0.5733074126196637,2019.14474007984,0.7157219476450446,3.708799218587364,0.9170274236387204,99.50362169897916
protoboeuf,161.77106261789646,0.2178484658674395,50.83742327892382,0.5022305105242152,3.182125532411937,0.5474426360653788,99.99597329440783
rack,137.8803636226277,0.4747144537084066,109.31229725017049,0.4161407592227736,1.2613435733317062,0.6312899049138813,99.75191314509595
ruby-json,4066.634250059724,0.03145478987530741,3466.246741140882,0.050525972583016034,1.1732096857943903,0.059517037153737996,99.99084123094957
rubykon,14254.073607549071,0.5610623117654442,6614.797605325778,0.7230763266443209,2.154876756330787,0.9152214441527412,99.94865683629183
sudoku,2130.0597306340933,0.018427920778377516,785.7389834523201,0.033997075953147216,2.7108998986854376,0.03867026554832819,99.89526904067378
tinygql,925.1673804914079,0.19351495824605994,483.73750638125875,0.08853008795028923,1.9125401034383207,0.2128041718046436,99.99417774277428
