bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.25,71.60546875,325.734375,1,1
hexapdf,252.9765625,,608.09375,2,1
liquid-render,31.21875,35.8828125,290.0625,1,1
mail,48.21875,51.86328125,306.29296875,1,1
psych-load,34.0703125,46.75,293.515625,1,1
railsbench,103.94921875,135.14453125,372.8203125,3,2
binarytrees,29.76953125,32.234375,286.08984375,1,1
chunky_png,37.33984375,43.40625,302.60546875,1,1
discourse,390.80859375,420.91796875,685.89453125,23,12
erubi,67.10546875,70.36328125,355.33984375,1,1
erubi_rails,104.9375,108.21484375,369.62890625,2,2
fannkuchredux,24.140625,26.828125,280.85546875,1,1
lee,34.5078125,41.08203125,290.41796875,1,1
nbody,23.96484375,25.98828125,281.01953125,1,1
optcarrot,61.06640625,69.390625,322.2890625,1,1
rubykon,47.859375,105.46875,305.5703125,1,1
30k_ifelse,66.12109375,165.6875,352.453125,6,5
30k_methods,55.5625,182.6171875,320.109375,3,2
cfunc_itself,23.96875,26.5859375,280.953125,1,1
fib,23.93359375,26.32421875,280.875,1,1
getivar,23.91796875,26.140625,280.84375,1,1
keyword_args,23.90234375,26.9296875,280.76953125,1,1
respond_to,23.99609375,26.484375,280.71484375,1,1
setivar,24.02734375,25.98046875,280.9296875,1,1
