bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.97442839474954,0.3074290971180693,126.55750197025387,0.4955385386310722,1.6433196385594901,0.5831561480628066,99.55242104223171
chunky-png,2466.430493692557,0.5666638332583848,1261.0739562660456,0.07964268330672074,1.955817485118391,0.5722332190002439,99.99251093528663
erubi-rails,4598.691548531254,0.0612629029230631,3054.2452465742826,0.10572514516395523,1.5056719998792698,0.12219226487179971,99.86659998927695
hexapdf,8603.177603706717,0.4118071970162857,5184.5262094090385,1.909409424123379,1.6593951416608532,1.953312447215136,98.84576943188438
liquid-c,235.03898193600978,0.447188474005936,179.25071467587432,0.5253188707549001,1.311230375627864,0.6898821980997634,99.75132595113794
liquid-compile,219.57475815679442,0.1746772429742776,163.0437303058527,2.4927257778121152,1.3467231014948904,2.498838518708664,99.95665384647715
liquid-render,568.9196216214137,0.11560597333514518,284.925323202818,0.1350441766606786,1.9967323901794454,0.17776858755338884,99.90361564589467
lobsters,3168.8519497712455,0.4242529989944253,2218.1889900316796,0.9119791988240785,1.4285761781398025,1.005831330911685,99.27522410801349
mail,473.0751125993121,0.13213663106650703,337.23187329407955,0.21428188153194427,1.4028185057904412,0.2517475203899264,99.90009642405137
psych-load,8252.283846462766,0.07952909822817301,4534.887812534968,0.06437590224724574,1.819732744799656,0.10231878740062028,99.99647825951382
railsbench,9368.90253983438,0.04634000651236769,5750.902463744084,0.0367704268712998,1.6291186642269746,0.0591562380131114,99.84618315322786
rubocop,522.240531941255,0.3845708430876786,359.8384253680706,7.878104368254856,1.4513195232195308,7.887485224738581,99.66479982386251
ruby-lsp,359.0608505842586,0.16787883184096608,301.1317766064571,0.10893772978314839,1.1923711759370643,0.20012678768868905,97.58255310349823
sequel,232.79476440300718,0.1003661108489902,195.31970671686355,0.09305569101264201,1.1918652158354286,0.13686751929070715,98.64808525307113
binarytrees,1000.0629464014509,0.9169892827000693,476.7120017017099,1.9377594502652429,2.0978346314578715,2.143777281267586,99.9974294265794
blurhash,1041.7344690610964,1.4472776365002606,414.27171155810356,0.7214608913517971,2.5146164702944924,1.6171327635243526,99.98771482063151
erubi,679.8407343463807,0.3078224722774139,556.7210319487355,0.06557128202243644,1.2211515199393121,0.31472887929938226,99.98350267874613
etanni,2561.334198948984,0.02023592384005989,2458.1395185799624,0.03280437859677285,1.0419808068618643,0.038543739683392336,99.97801474611289
fannkuchredux,5537.050553187728,0.7908701421333965,1525.4467116296291,0.24638349916505406,3.6297895632634174,0.8283600729024275,90.91518529724063
fluentd,5308.615056301157,0.6501333151355113,5109.859469905496,5.286961253908287,1.038896487773535,5.326784454788515,99.98393440040932
graphql,11019.05584409833,0.08297129190933265,8923.238543917736,0.10029937296654834,1.234871822586111,0.13016988706527505,99.62735678784351
graphql-native,1615.7918227215607,0.08087291958508736,1320.0767681002617,0.04397538391322546,1.2240135284305216,0.09205576305985179,99.93202896362487
lee,3576.5238965728454,0.9969231872039834,2455.864307426271,1.366218233370544,1.4563198323937605,1.6912741062226073,99.96412696922039
matmul,3705.2998022486768,0.5964725636445848,2135.0072554002204,0.09415277153934982,1.7354975224916016,0.6038578173455108,99.76069305182064
nbody,282.77705815601183,1.4223620151301968,121.95200002849936,0.07314609535591655,2.3187570362923835,1.424241571276113,99.9479730939625
nqueens,572.4503019203743,2.907598527444416,118.18241352836291,0.3631206524329415,4.843785846216369,2.9301852851006296,92.43213665230189
optcarrot,18239.7893153131,0.5865062584137126,7785.296142970522,0.5156264670159192,2.3428510592730785,0.7809354932680237,99.50368351170917
protoboeuf,423.6398593833049,1.0273968826807103,139.37512959043184,0.18682837604738967,3.0395656716389374,1.044245754905686,99.96646326450987
rack,499.86683800816536,0.15568774712746136,418.62634010612965,0.5631425137047507,1.1940644678054413,0.5842672037238866,98.29125370045199
ruby-json,11743.928155923883,0.28076335404416974,9962.202363461256,0.09472259816781309,1.1788485846259789,0.2963113760519376,99.9908453959415
rubykon,34779.55864022175,0.6332246537124724,19824.220108240843,0.5812840375775008,1.7543973205666759,0.8595723322744176,99.9486573615589
sudoku,4665.8633685360355,0.5713925175874935,1419.1979985684156,0.12399515761975886,3.2876761193593995,0.5846915496807894,99.80795258675224
tinygql,2543.53020551304,0.2929397161505021,1303.6173589527607,0.2887415529035328,1.9511325068241978,0.4113214821419863,99.98629739081939
30k_ifelse,6738.82749625905,0.06963272929760594,1554.2124633761969,0.04432303224385253,4.33584703189188,0.08254240229556722,99.98547079592494
30k_methods,18010.121097059353,0.1018790420820171,3327.799515798688,0.07989780804024145,5.412021070246726,0.1294720006224693,99.98971412297557
cfunc_itself,277.66200448505305,0.5606484301663653,42.44285030747912,0.01493600014394123,6.5420206813048205,0.5608473467426851,98.96134913714754
fib,510.84257356290306,3.8183508781972115,115.25810990549091,0.009272287240794359,4.4321616412223195,3.818362136353765,99.99943874566425
getivar,246.57650923522158,1.2403001951154828,40.47140616023818,0.01562428881042868,6.092610379262652,1.2403986022260494,97.87932387812334
keyword_args,678.7902113565615,0.08878950654632893,72.8975814468797,0.010440145245874432,9.311560107809536,0.08940119185724282,99.46068394117347
respond_to,771.4323028143817,0.6352671606381677,34.104005571112324,1.0429014684286224,22.61999110942618,1.221150211168084,99.45996158846945
ruby-xor,1858.6865941683452,3.019904370131763,359.06899695595104,0.09847206529961346,5.176405119700046,3.021509416233101,99.99495611524145
setivar,189.84424909012506,0.5174485161957411,29.592680928633108,0.01949133455569953,6.4152433349300475,0.517815487443101,98.73466526334457
setivar_object,302.6349358535706,0.04027460280010804,112.73407672810906,0.008544745935503882,2.6845027221313265,0.04117106160653111,95.69375475079252
setivar_young,304.7044201661492,0.29846440207677777,112.74240684969229,0.00808138319285037,2.702660238328776,0.29857378997721506,95.68506214414465
str_concat,170.15552322403164,0.0943312556896225,79.53871673252225,0.22372163432129535,2.13927921161013,0.2427957072589471,99.97290099219973
throw,67.50315974599549,0.18737550704919145,45.928046089552694,0.2469880336324238,1.469759014227921,0.31002043384195327,99.98699230604393
