bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,210.86028978084983,0.26906690448876125,132.445222899573,0.35813826598809606,1.5920565888641773,0.4479509087568909,99.95730750856379
chunky-png,2470.3847086677947,0.3277629756453378,1342.8968917578459,0.8020528651061164,1.8395937348801756,0.8664394766103496,99.99300778355672
erubi-rails,6656.235713263352,0.058341760879123065,4208.267631754279,0.09868604416705037,1.581704467424426,0.11464159967401796,99.87385661801208
hexapdf,8722.050521646937,0.5243041564181632,5426.646664862831,1.682294670273927,1.6072633912433663,1.7621039146626463,98.8965515458981
liquid-c,235.74828606883744,0.48493238606480216,180.78650456220353,0.5701341891810773,1.3040148469031498,0.7484733881225616,99.75635375191489
liquid-compile,219.05018684807158,0.12833937287937972,174.23477466417174,0.08684467120182313,1.2572127881490889,0.15496125821386852,99.94826914724563
liquid-render,575.2857278857846,0.11269991951614318,302.54338635131717,0.1620322256641411,1.9014982770694435,0.1973720193254867,99.90539840949658
lobsters,3120.6823085745177,0.43918577056042307,2183.298539494475,1.0158258325881582,1.4293429194969767,1.1067006204101348,99.2820641646405
mail,476.2555778470655,0.2601778605306114,338.835228900641,0.3307673536546061,1.4055668868679567,0.420831987085057,99.90115019070153
psych-load,8067.71266721189,0.13443057565956873,4937.422902757923,0.035306889016595025,1.6339926366658737,0.1389897697105553,99.99663412252954
railsbench,7524.689480662346,0.04219837274360929,4785.3371517111855,0.1206070017146516,1.572447090373057,0.12777617745419748,99.75106066545798
rubocop,525.8445043116808,0.4876568679811941,362.250251447161,6.966101974994785,1.4516056295640203,6.9831501449500175,93.902414675823
ruby-lsp,354.97913288676904,0.20550652744246364,268.073784870406,0.1207331162746292,1.3241844332461505,0.23834726385432492,99.13178237697262
sequel,233.6017250339744,0.22383066937952611,195.26288804406695,0.30127574902628235,1.1963447195416628,0.3753228550278203,99.90247172937914
binarytrees,977.8507540494888,1.4789817600341342,469.69925179735,2.775607925994702,2.081865683855462,3.145057456606839,99.9975728548278
blurhash,1064.9645905941725,2.3014880291277997,472.54909860591096,0.6656824445654522,2.253659130312541,2.395825591569887,99.98825157659621
erubi,677.3654599497213,0.256452385101999,594.0586403719609,0.05253232879262824,1.140233327008928,0.26177752270368976,99.98413883979178
etanni,909.6417601543421,0.13441052718612131,825.7777260578408,0.09120256450830334,1.1015576364560686,0.16243182444134,99.97900419423279
fannkuchredux,5932.6435320824385,0.7664990134915296,1571.869032457471,0.6299520912823351,3.7742607110258435,0.992149371311838,90.91520857082037
fluentd,5876.638799284895,0.35747203753991524,4658.275895193219,3.275831122785736,1.261548034402359,3.2952778035599053,99.98423480944962
graphql,11646.1450924476,0.06196483935219074,9310.527488713464,0.11176209275699504,1.2508577098951108,0.12779047966638973,99.62682651692823
graphql-native,1583.6411754290264,0.05213165417437769,1436.5418174614508,0.0685663535368575,1.1023982429049775,0.08613393178241803,99.9332201625258
lee,3513.067671230861,0.7279272768233482,2465.5010127240703,0.9566150545659133,1.4248899729103581,1.2020775694461656,99.96430582832309
matmul,3723.4671596437693,0.10275179478200645,2345.815924182534,0.08965511473911371,1.587280195883791,0.1363670448818453,99.76072563038001
nbody,299.8127596895699,2.0668205113894342,146.9743463073994,0.09060380693306765,2.039898575650109,2.0688054708287216,99.94808982985818
nqueens,589.1327407211065,1.1093732060054933,612.7451663215955,2.1506427229679423,0.9614645257142735,2.41991178187509,0.0203720028753609
optcarrot,17643.041965117056,0.643199590012423,7799.386231849591,0.5909234811423028,2.2621064582069152,0.8734393357053977,99.50316063232223
rack,490.70993463198346,0.1335558508406029,403.7027304371198,0.5144139323272279,1.2155229520014748,0.5314685870925197,98.3008578730104
ruby-json,11185.052753984928,0.09096045854933112,8995.605646943053,0.09786604992824564,1.243390739097807,0.13360976292196036,99.99117901111507
rubykon,36307.268154248595,0.440204699989077,19599.45355542004,0.9804728976266429,1.8524632868760857,1.074759173430429,99.94939429954627
sudoku,4798.701511944334,0.13082807509045127,1503.9568026860554,0.06177731592123599,3.1907176478565673,0.14468041330568887,99.80800054982086
tinygql,2598.516588409742,0.24853444165621946,1324.3245019267003,0.3025053805503991,1.9621449158641078,0.3915084596165331,99.98684958930784
30k_ifelse,6782.438715581189,0.11756711152012429,1553.991257941181,0.04608309697895308,4.364528230723101,0.1262761954540797,99.98556283820011
30k_methods,18022.16250489911,0.1332481780590141,3306.4034687274175,0.07547368974042645,5.450684611045233,0.15313835182305208,99.989811324321
cfunc_itself,286.3895694426973,0.6481746745065875,41.780198142957126,0.015565305563888434,6.854672360881895,0.6483615406615494,98.9614454289975
fib,513.4292747534346,1.1713644686194296,115.25825411081314,0.007929240187215601,4.454598750557218,1.171391305753131,99.9994686497874
getivar,247.9514526321663,0.8970970531759912,40.4723525477447,0.014891936344419708,6.1264403234198275,0.8972206487732732,97.87934415745033
keyword_args,641.1625127922924,0.2861486749648966,72.48065678529369,0.010203399136367254,8.845981000028468,0.28633053196978847,99.46073418273221
respond_to,741.0180208851741,0.40074958127538846,33.96846936408607,0.10007172506771327,21.814878172539387,0.4130551743416698,99.46001189925703
setivar,191.15977107486327,0.5369315105991809,30.89829825588916,0.018994256840957603,6.186741078480869,0.5372673718617748,98.7346861842694
setivar_object,320.0370705281758,9.541192161145792,132.13434802439016,25.87151690737578,2.4220581197335713,27.57480253681866,95.69382375545425
setivar_young,314.42711372755423,5.054561580598183,124.43299473796914,15.247115045262646,2.52687893906013,16.063097770216483,95.68513128177537
str_concat,169.99940091631555,0.10220691175359908,79.51126328484057,0.21399097068626008,2.1380543320926866,0.23714634373199983,99.9729937128555
throw,66.75937216108044,0.13680124453923592,46.93744830964577,0.17388697485691407,1.422305101050012,0.22124931758623098,99.98764908726622
