bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.51171875,79.609375,3,2
hexapdf,276.69140625,400.50390625,2,2
liquid-render,23.796875,31.96875,1,1
mail,42.375,54.39453125,2,1
psych-load,28.49609375,37.5,1,1
railsbench,95.58984375,147.37890625,6,4
binarytrees,20.859375,29.0234375,1,1
chunky_png,36.14453125,41.38671875,1,1
erubi,68.70703125,88.875,1,1
erubi_rails,93.51953125,136.703125,5,3
etanni,101.3125,104.07421875,1,1
fannkuchredux,16.97265625,20.80078125,1,1
lee,26.7578125,35.703125,1,1
nbody,17.0,20.82421875,1,1
optcarrot,55.45703125,61.515625,1,1
rubykon,49.96484375,54.89453125,1,1
30k_ifelse,60.01171875,123.734375,6,5
30k_methods,49.984375,72.9921875,3,2
cfunc_itself,16.96875,20.55859375,1,1
fib,16.9609375,20.53125,1,1
getivar,17.11328125,20.60546875,1,1
keyword_args,16.96484375,20.56640625,1,1
respond_to,17.10546875,20.6015625,1,1
setivar,17.11328125,20.60546875,1,1
str_concat,90.37109375,95.4296875,1,1
